Ep: 515 | Ep_r: 36.5 | t_so_far: {19917} | epsilon: 0.962 max: 42.3928569142402
Ep: 516 | Ep_r: 36.06 | t_so_far: {19967} | epsilon: 0.962 max: 42.3928569142402
Ep: 517 | Ep_r: 36.92 | t_so_far: {20017} | epsilon: 0.962 max: 42.3928569142402
Ep: 518 | Ep_r: 37.08 | t_so_far: {20067} | epsilon: 0.963 max: 42.3928569142402
Ep: 519 | Ep_r: 36.74 | t_so_far: {20117} | epsilon: 0.963 max: 42.3928569142402
Ep: 520 | Ep_r: 36.74 | t_so_far: {20167} | epsilon: 0.963 max: 42.3928569142402
Ep: 521 | Ep_r: 37.28 | t_so_far: {20217} | epsilon: 0.964 max: 42.3928569142402
Ep: 522 | Ep_r: 36.94 | t_so_far: {20267} | epsilon: 0.964 max: 42.3928569142402
Ep: 523 | Ep_r: 36.32 | t_so_far: {20317} | epsilon: 0.964 max: 42.3928569142402
Ep: 524 | Ep_r: 36.73 | t_so_far: {20367} | epsilon: 0.964 max: 42.3928569142402
Ep: 525 | Ep_r: 37.63 | t_so_far: {20417} | epsilon: 0.965 max: 42.3928569142402
Ep: 526 | Ep_r: 37.53 | t_so_far: {20467} | epsilon: 0.965 max: 42.3928569142402
Ep: 527 | Ep_r: 37.12 | t_so_far: {20517} | epsilon: 0.965 max: 42.3928569142402
Ep: 528 | Ep_r: 36.7 | t_so_far: {20567} | epsilon: 0.966 max: 42.3928569142402
Ep: 529 | Ep_r: 36.69 | t_so_far: {20617} | epsilon: 0.966 max: 42.3928569142402
Ep: 530 | Ep_r: 36.44 | t_so_far: {20667} | epsilon: 0.966 max: 42.3928569142402
Ep: 531 | Ep_r: 36.01 | t_so_far: {20717} | epsilon: 0.966 max: 42.3928569142402
Ep: 532 | Ep_r: 36.14 | t_so_far: {20767} | epsilon: 0.967 max: 42.3928569142402
Ep: 533 | Ep_r: 36.13 | t_so_far: {20817} | epsilon: 0.967 max: 42.3928569142402
Ep: 534 | Ep_r: 36.22 | t_so_far: {20867} | epsilon: 0.967 max: 42.3928569142402
Ep: 535 | Ep_r: 36.23 | t_so_far: {20917} | epsilon: 0.967 max: 42.3928569142402
Ep: 536 | Ep_r: 36.92 | t_so_far: {20967} | epsilon: 0.968 max: 42.3928569142402
Ep: 537 | Ep_r: 36.72 | t_so_far: {21017} | epsilon: 0.968 max: 42.3928569142402
Ep: 538 | Ep_r: 36.56 | t_so_far: {21067} | epsilon: 0.968 max: 42.3928569142402
Ep: 539 | Ep_r: 36.08 | t_so_far: {21117} | epsilon: 0.968 max: 42.3928569142402
Ep: 540 | Ep_r: 36.09 | t_so_far: {21167} | epsilon: 0.969 max: 42.3928569142402
Ep: 541 | Ep_r: 36.33 | t_so_far: {21217} | epsilon: 0.969 max: 42.3928569142402
Ep: 542 | Ep_r: 36.2 | t_so_far: {21267} | epsilon: 0.969 max: 42.3928569142402
Ep: 543 | Ep_r: 36.12 | t_so_far: {21317} | epsilon: 0.969 max: 42.3928569142402
Ep: 544 | Ep_r: 36.12 | t_so_far: {21367} | epsilon: 0.97 max: 42.3928569142402
Ep: 545 | Ep_r: 36.41 | t_so_far: {21417} | epsilon: 0.97 max: 42.3928569142402
Ep: 546 | Ep_r: 36.64 | t_so_far: {21467} | epsilon: 0.97 max: 42.3928569142402
Ep: 547 | Ep_r: 36.45 | t_so_far: {21517} | epsilon: 0.97 max: 42.3928569142402
Ep: 548 | Ep_r: 36.34 | t_so_far: {21567} | epsilon: 0.97 max: 42.3928569142402
Ep: 549 | Ep_r: 36.35 | t_so_far: {21617} | epsilon: 0.971 max: 42.3928569142402
Ep: 550 | Ep_r: 36.38 | t_so_far: {21667} | epsilon: 0.971 max: 42.3928569142402
Ep: 551 | Ep_r: 36.15 | t_so_far: {21717} | epsilon: 0.971 max: 42.3928569142402
Ep: 552 | Ep_r: 36.26 | t_so_far: {21767} | epsilon: 0.971 max: 42.3928569142402
Ep: 553 | Ep_r: 36.21 | t_so_far: {21817} | epsilon: 0.972 max: 42.3928569142402
Ep: 554 | Ep_r: 35.85 | t_so_far: {21867} | epsilon: 0.972 max: 42.3928569142402
Ep: 555 | Ep_r: 35.58 | t_so_far: {21917} | epsilon: 0.972 max: 42.3928569142402
Ep: 556 | Ep_r: 35.56 | t_so_far: {21967} | epsilon: 0.972 max: 42.3928569142402
Ep: 557 | Ep_r: 35.42 | t_so_far: {22017} | epsilon: 0.972 max: 42.3928569142402
Ep: 558 | Ep_r: 35.2 | t_so_far: {22067} | epsilon: 0.973 max: 42.3928569142402
Ep: 559 | Ep_r: 35.3 | t_so_far: {22117} | epsilon: 0.973 max: 42.3928569142402
Ep: 560 | Ep_r: 35.44 | t_so_far: {22167} | epsilon: 0.973 max: 42.3928569142402
Ep: 561 | Ep_r: 33.06 | t_so_far: {22201} | epsilon: 0.973 max: 42.3928569142402
Ep: 562 | Ep_r: 28.2 | t_so_far: {22212} | epsilon: 0.973 max: 42.3928569142402
Ep: 563 | Ep_r: 29.68 | t_so_far: {22262} | epsilon: 0.973 max: 42.3928569142402
Ep: 564 | Ep_r: 30.77 | t_so_far: {22312} | epsilon: 0.974 max: 42.3928569142402
Ep: 565 | Ep_r: 32.06 | t_so_far: {22362} | epsilon: 0.974 max: 42.3928569142402
Ep: 566 | Ep_r: 32.93 | t_so_far: {22412} | epsilon: 0.974 max: 42.3928569142402
Ep: 567 | Ep_r: 33.49 | t_so_far: {22462} | epsilon: 0.974 max: 42.3928569142402
Ep: 568 | Ep_r: 33.57 | t_so_far: {22512} | epsilon: 0.974 max: 42.3928569142402
Ep: 569 | Ep_r: 33.92 | t_so_far: {22562} | epsilon: 0.975 max: 42.3928569142402
Ep: 570 | Ep_r: 34.29 | t_so_far: {22612} | epsilon: 0.975 max: 42.3928569142402
Ep: 571 | Ep_r: 34.38 | t_so_far: {22662} | epsilon: 0.975 max: 42.3928569142402
Ep: 572 | Ep_r: 35.05 | t_so_far: {22712} | epsilon: 0.975 max: 42.3928569142402
Ep: 573 | Ep_r: 35.14 | t_so_far: {22762} | epsilon: 0.975 max: 42.3928569142402
Ep: 574 | Ep_r: 35.31 | t_so_far: {22812} | epsilon: 0.976 max: 42.3928569142402
Ep: 575 | Ep_r: 35.33 | t_so_far: {22862} | epsilon: 0.976 max: 42.3928569142402
Ep: 576 | Ep_r: 35.97 | t_so_far: {22912} | epsilon: 0.976 max: 42.3928569142402
Ep: 577 | Ep_r: 35.69 | t_so_far: {22962} | epsilon: 0.976 max: 42.3928569142402
Ep: 578 | Ep_r: 35.49 | t_so_far: {23012} | epsilon: 0.976 max: 42.3928569142402
Ep: 579 | Ep_r: 35.14 | t_so_far: {23062} | epsilon: 0.977 max: 42.3928569142402
Ep: 580 | Ep_r: 34.93 | t_so_far: {23112} | epsilon: 0.977 max: 42.3928569142402
Ep: 581 | Ep_r: 35.0 | t_so_far: {23162} | epsilon: 0.977 max: 42.3928569142402
Ep: 582 | Ep_r: 35.0 | t_so_far: {23212} | epsilon: 0.977 max: 42.3928569142402
Ep: 583 | Ep_r: 35.03 | t_so_far: {23262} | epsilon: 0.977 max: 42.3928569142402
Ep: 584 | Ep_r: 34.75 | t_so_far: {23312} | epsilon: 0.977 max: 42.3928569142402
Ep: 585 | Ep_r: 34.81 | t_so_far: {23362} | epsilon: 0.978 max: 42.3928569142402
Ep: 586 | Ep_r: 34.88 | t_so_far: {23412} | epsilon: 0.978 max: 42.3928569142402
Ep: 587 | Ep_r: 34.66 | t_so_far: {23462} | epsilon: 0.978 max: 42.3928569142402
Ep: 588 | Ep_r: 34.78 | t_so_far: {23512} | epsilon: 0.978 max: 42.3928569142402
Ep: 589 | Ep_r: 33.59 | t_so_far: {23555} | epsilon: 0.978 max: 42.3928569142402
Ep: 590 | Ep_r: 33.76 | t_so_far: {23605} | epsilon: 0.978 max: 42.3928569142402
Ep: 591 | Ep_r: 34.0 | t_so_far: {23655} | epsilon: 0.979 max: 42.3928569142402
Ep: 592 | Ep_r: 34.3 | t_so_far: {23705} | epsilon: 0.979 max: 42.3928569142402
Ep: 593 | Ep_r: 34.58 | t_so_far: {23755} | epsilon: 0.979 max: 42.3928569142402
Ep: 594 | Ep_r: 34.57 | t_so_far: {23805} | epsilon: 0.979 max: 42.3928569142402
Ep: 595 | Ep_r: 34.67 | t_so_far: {23855} | epsilon: 0.979 max: 42.3928569142402
Ep: 596 | Ep_r: 34.85 | t_so_far: {23905} | epsilon: 0.979 max: 42.3928569142402
Ep: 597 | Ep_r: 34.85 | t_so_far: {23955} | epsilon: 0.98 max: 42.3928569142402
Ep: 598 | Ep_r: 35.28 | t_so_far: {24005} | epsilon: 0.98 max: 42.3928569142402
Ep: 599 | Ep_r: 35.28 | t_so_far: {24055} | epsilon: 0.98 max: 42.3928569142402
Ep: 600 | Ep_r: 35.32 | t_so_far: {24105} | epsilon: 0.98 max: 42.3928569142402
Ep: 601 | Ep_r: 35.25 | t_so_far: {24155} | epsilon: 0.98 max: 42.3928569142402
Ep: 602 | Ep_r: 35.46 | t_so_far: {24205} | epsilon: 0.98 max: 42.3928569142402
Ep: 603 | Ep_r: 35.39 | t_so_far: {24255} | epsilon: 0.98 max: 42.3928569142402
Ep: 604 | Ep_r: 35.49 | t_so_far: {24305} | epsilon: 0.981 max: 42.3928569142402
Ep: 605 | Ep_r: 35.44 | t_so_far: {24355} | epsilon: 0.981 max: 42.3928569142402
Ep: 606 | Ep_r: 35.37 | t_so_far: {24405} | epsilon: 0.981 max: 42.3928569142402
Ep: 607 | Ep_r: 35.43 | t_so_far: {24455} | epsilon: 0.981 max: 42.3928569142402
Ep: 608 | Ep_r: 35.54 | t_so_far: {24505} | epsilon: 0.981 max: 42.3928569142402
Ep: 609 | Ep_r: 35.57 | t_so_far: {24555} | epsilon: 0.981 max: 42.3928569142402
Ep: 610 | Ep_r: 35.38 | t_so_far: {24605} | epsilon: 0.981 max: 42.3928569142402
Ep: 611 | Ep_r: 35.36 | t_so_far: {24655} | epsilon: 0.982 max: 42.3928569142402
Ep: 612 | Ep_r: 35.53 | t_so_far: {24705} | epsilon: 0.982 max: 42.3928569142402
Ep: 613 | Ep_r: 35.52 | t_so_far: {24755} | epsilon: 0.982 max: 42.3928569142402
Ep: 614 | Ep_r: 35.39 | t_so_far: {24805} | epsilon: 0.982 max: 42.3928569142402
Ep: 615 | Ep_r: 35.39 | t_so_far: {24855} | epsilon: 0.982 max: 42.3928569142402
Ep: 616 | Ep_r: 35.52 | t_so_far: {24905} | epsilon: 0.982 max: 42.3928569142402
Ep: 617 | Ep_r: 35.42 | t_so_far: {24955} | epsilon: 0.982 max: 42.3928569142402
Ep: 618 | Ep_r: 35.32 | t_so_far: {25005} | epsilon: 0.983 max: 42.3928569142402
Ep: 619 | Ep_r: 35.42 | t_so_far: {25055} | epsilon: 0.983 max: 42.3928569142402
Ep: 620 | Ep_r: 35.56 | t_so_far: {25105} | epsilon: 0.983 max: 42.3928569142402
Ep: 621 | Ep_r: 35.69 | t_so_far: {25155} | epsilon: 0.983 max: 42.3928569142402
Ep: 622 | Ep_r: 35.68 | t_so_far: {25205} | epsilon: 0.983 max: 42.3928569142402
Ep: 623 | Ep_r: 35.66 | t_so_far: {25255} | epsilon: 0.983 max: 42.3928569142402
Ep: 624 | Ep_r: 35.64 | t_so_far: {25305} | epsilon: 0.983 max: 42.3928569142402
Ep: 625 | Ep_r: 35.79 | t_so_far: {25355} | epsilon: 0.983 max: 42.3928569142402
Ep: 626 | Ep_r: 35.73 | t_so_far: {25405} | epsilon: 0.984 max: 42.3928569142402
Ep: 627 | Ep_r: 35.7 | t_so_far: {25455} | epsilon: 0.984 max: 42.3928569142402
Ep: 628 | Ep_r: 35.65 | t_so_far: {25505} | epsilon: 0.984 max: 42.3928569142402
Ep: 629 | Ep_r: 35.9 | t_so_far: {25555} | epsilon: 0.984 max: 42.3928569142402
Ep: 630 | Ep_r: 35.75 | t_so_far: {25605} | epsilon: 0.984 max: 42.3928569142402
Ep: 631 | Ep_r: 35.59 | t_so_far: {25655} | epsilon: 0.984 max: 42.3928569142402
Ep: 632 | Ep_r: 35.8 | t_so_far: {25705} | epsilon: 0.984 max: 42.3928569142402
Ep: 633 | Ep_r: 35.91 | t_so_far: {25755} | epsilon: 0.984 max: 42.3928569142402
Ep: 634 | Ep_r: 35.71 | t_so_far: {25805} | epsilon: 0.985 max: 42.3928569142402
Ep: 635 | Ep_r: 35.6 | t_so_far: {25855} | epsilon: 0.985 max: 42.3928569142402
Ep: 636 | Ep_r: 35.4 | t_so_far: {25905} | epsilon: 0.985 max: 42.3928569142402
Ep: 637 | Ep_r: 35.5 | t_so_far: {25955} | epsilon: 0.985 max: 42.3928569142402
Ep: 638 | Ep_r: 35.58 | t_so_far: {26005} | epsilon: 0.985 max: 42.3928569142402
Ep: 639 | Ep_r: 35.42 | t_so_far: {26055} | epsilon: 0.985 max: 42.3928569142402
Ep: 640 | Ep_r: 35.53 | t_so_far: {26105} | epsilon: 0.985 max: 42.3928569142402
Ep: 641 | Ep_r: 35.87 | t_so_far: {26155} | epsilon: 0.985 max: 42.3928569142402
Ep: 642 | Ep_r: 36.0 | t_so_far: {26205} | epsilon: 0.985 max: 42.3928569142402
Ep: 643 | Ep_r: 36.0 | t_so_far: {26255} | epsilon: 0.986 max: 42.3928569142402
Ep: 644 | Ep_r: 35.91 | t_so_far: {26305} | epsilon: 0.986 max: 42.3928569142402
Ep: 645 | Ep_r: 36.06 | t_so_far: {26355} | epsilon: 0.986 max: 42.3928569142402
Ep: 646 | Ep_r: 36.3 | t_so_far: {26405} | epsilon: 0.986 max: 42.3928569142402
Ep: 647 | Ep_r: 36.22 | t_so_far: {26455} | epsilon: 0.986 max: 42.3928569142402
Ep: 648 | Ep_r: 36.17 | t_so_far: {26505} | epsilon: 0.986 max: 42.3928569142402
Ep: 649 | Ep_r: 36.23 | t_so_far: {26555} | epsilon: 0.986 max: 42.3928569142402
Ep: 650 | Ep_r: 36.16 | t_so_far: {26605} | epsilon: 0.986 max: 42.3928569142402
Ep: 651 | Ep_r: 35.97 | t_so_far: {26655} | epsilon: 0.986 max: 42.3928569142402
Ep: 652 | Ep_r: 36.06 | t_so_far: {26705} | epsilon: 0.986 max: 42.3928569142402
Ep: 653 | Ep_r: 35.92 | t_so_far: {26755} | epsilon: 0.987 max: 42.3928569142402
Ep: 654 | Ep_r: 35.95 | t_so_far: {26805} | epsilon: 0.987 max: 42.3928569142402
Ep: 655 | Ep_r: 35.74 | t_so_far: {26855} | epsilon: 0.987 max: 42.3928569142402
Ep: 656 | Ep_r: 35.85 | t_so_far: {26905} | epsilon: 0.987 max: 42.3928569142402
Ep: 657 | Ep_r: 35.64 | t_so_far: {26955} | epsilon: 0.987 max: 42.3928569142402
Ep: 658 | Ep_r: 35.59 | t_so_far: {27005} | epsilon: 0.987 max: 42.3928569142402
Ep: 659 | Ep_r: 35.63 | t_so_far: {27055} | epsilon: 0.987 max: 42.3928569142402
Ep: 660 | Ep_r: 35.77 | t_so_far: {27105} | epsilon: 0.987 max: 42.3928569142402
Ep: 661 | Ep_r: 35.97 | t_so_far: {27155} | epsilon: 0.987 max: 42.3928569142402
Ep: 662 | Ep_r: 36.07 | t_so_far: {27205} | epsilon: 0.987 max: 42.3928569142402
Ep: 663 | Ep_r: 35.88 | t_so_far: {27255} | epsilon: 0.988 max: 42.3928569142402
Ep: 664 | Ep_r: 35.71 | t_so_far: {27305} | epsilon: 0.988 max: 42.3928569142402
Ep: 665 | Ep_r: 35.69 | t_so_far: {27355} | epsilon: 0.988 max: 42.3928569142402
Ep: 666 | Ep_r: 35.68 | t_so_far: {27405} | epsilon: 0.988 max: 42.3928569142402
Ep: 667 | Ep_r: 35.45 | t_so_far: {27455} | epsilon: 0.988 max: 42.3928569142402
Ep: 668 | Ep_r: 35.46 | t_so_far: {27505} | epsilon: 0.988 max: 42.3928569142402
Ep: 669 | Ep_r: 35.46 | t_so_far: {27555} | epsilon: 0.988 max: 42.3928569142402
Ep: 670 | Ep_r: 35.38 | t_so_far: {27605} | epsilon: 0.988 max: 42.3928569142402
Ep: 671 | Ep_r: 35.31 | t_so_far: {27655} | epsilon: 0.988 max: 42.3928569142402
Ep: 672 | Ep_r: 35.43 | t_so_far: {27705} | epsilon: 0.988 max: 42.3928569142402
Ep: 673 | Ep_r: 35.56 | t_so_far: {27755} | epsilon: 0.988 max: 42.3928569142402
Ep: 674 | Ep_r: 35.64 | t_so_far: {27805} | epsilon: 0.988 max: 42.3928569142402
Ep: 675 | Ep_r: 35.63 | t_so_far: {27855} | epsilon: 0.989 max: 42.3928569142402
Ep: 676 | Ep_r: 35.54 | t_so_far: {27905} | epsilon: 0.989 max: 42.3928569142402
Ep: 677 | Ep_r: 35.37 | t_so_far: {27955} | epsilon: 0.989 max: 42.3928569142402
Ep: 678 | Ep_r: 35.91 | t_so_far: {28005} | epsilon: 0.989 max: 42.3928569142402
Ep: 679 | Ep_r: 35.68 | t_so_far: {28055} | epsilon: 0.989 max: 42.3928569142402
Ep: 680 | Ep_r: 35.4 | t_so_far: {28105} | epsilon: 0.989 max: 42.3928569142402
Ep: 681 | Ep_r: 35.17 | t_so_far: {28155} | epsilon: 0.989 max: 42.3928569142402
Ep: 682 | Ep_r: 34.94 | t_so_far: {28205} | epsilon: 0.989 max: 42.3928569142402
Ep: 683 | Ep_r: 35.04 | t_so_far: {28255} | epsilon: 0.989 max: 42.3928569142402
Ep: 684 | Ep_r: 35.23 | t_so_far: {28305} | epsilon: 0.989 max: 42.3928569142402
Ep: 685 | Ep_r: 33.54 | t_so_far: {28337} | epsilon: 0.989 max: 42.3928569142402
Ep: 686 | Ep_r: 34.18 | t_so_far: {28387} | epsilon: 0.989 max: 42.3928569142402
Ep: 687 | Ep_r: 35.23 | t_so_far: {28437} | epsilon: 0.989 max: 42.3928569142402
Ep: 688 | Ep_r: 35.71 | t_so_far: {28483} | epsilon: 0.99 max: 42.3928569142402
Ep: 689 | Ep_r: 36.29 | t_so_far: {28533} | epsilon: 0.99 max: 42.3928569142402
Ep: 690 | Ep_r: 36.26 | t_so_far: {28583} | epsilon: 0.99 max: 42.3928569142402
Ep: 691 | Ep_r: 36.46 | t_so_far: {28633} | epsilon: 0.99 max: 42.3928569142402
Ep: 692 | Ep_r: 36.18 | t_so_far: {28683} | epsilon: 0.99 max: 42.3928569142402
Ep: 693 | Ep_r: 36.02 | t_so_far: {28733} | epsilon: 0.99 max: 42.3928569142402
Ep: 694 | Ep_r: 36.14 | t_so_far: {28783} | epsilon: 0.99 max: 42.3928569142402
Ep: 695 | Ep_r: 31.33 | t_so_far: {28796} | epsilon: 0.99 max: 42.3928569142402
Ep: 696 | Ep_r: 32.93 | t_so_far: {28846} | epsilon: 0.99 max: 42.3928569142402
Ep: 697 | Ep_r: 28.21 | t_so_far: {28856} | epsilon: 0.99 max: 42.3928569142402
Ep: 698 | Ep_r: 29.7 | t_so_far: {28906} | epsilon: 0.99 max: 42.3928569142402
Ep: 699 | Ep_r: 30.93 | t_so_far: {28956} | epsilon: 0.99 max: 42.3928569142402
Ep: 700 | Ep_r: 31.82 | t_so_far: {29006} | epsilon: 0.99 max: 42.3928569142402
Ep: 701 | Ep_r: 27.61 | t_so_far: {29018} | epsilon: 0.99 max: 42.3928569142402
Ep: 702 | Ep_r: 29.24 | t_so_far: {29068} | epsilon: 0.99 max: 42.3928569142402
Ep: 703 | Ep_r: 30.89 | t_so_far: {29118} | epsilon: 0.99 max: 42.3928569142402
Ep: 704 | Ep_r: 31.98 | t_so_far: {29168} | epsilon: 0.991 max: 42.3928569142402
Ep: 705 | Ep_r: 32.58 | t_so_far: {29218} | epsilon: 0.991 max: 42.3928569142402
Ep: 706 | Ep_r: 33.3 | t_so_far: {29268} | epsilon: 0.991 max: 42.3928569142402
Ep: 707 | Ep_r: 28.85 | t_so_far: {29281} | epsilon: 0.991 max: 42.3928569142402
Ep: 708 | Ep_r: 29.94 | t_so_far: {29331} | epsilon: 0.991 max: 42.3928569142402
Ep: 709 | Ep_r: 31.1 | t_so_far: {29381} | epsilon: 0.991 max: 42.3928569142402
Ep: 710 | Ep_r: 31.86 | t_so_far: {29431} | epsilon: 0.991 max: 42.3928569142402
Ep: 711 | Ep_r: 32.93 | t_so_far: {29481} | epsilon: 0.991 max: 42.3928569142402
Ep: 712 | Ep_r: 33.45 | t_so_far: {29531} | epsilon: 0.991 max: 42.3928569142402
Ep: 713 | Ep_r: 33.69 | t_so_far: {29581} | epsilon: 0.991 max: 42.3928569142402
Ep: 714 | Ep_r: 33.88 | t_so_far: {29631} | epsilon: 0.991 max: 42.3928569142402
Ep: 715 | Ep_r: 34.38 | t_so_far: {29681} | epsilon: 0.991 max: 42.3928569142402
Ep: 716 | Ep_r: 34.62 | t_so_far: {29731} | epsilon: 0.991 max: 42.3928569142402
Ep: 717 | Ep_r: 34.68 | t_so_far: {29781} | epsilon: 0.991 max: 42.3928569142402
Ep: 718 | Ep_r: 34.75 | t_so_far: {29831} | epsilon: 0.991 max: 42.3928569142402
Ep: 719 | Ep_r: 35.34 | t_so_far: {29881} | epsilon: 0.991 max: 42.3928569142402
Ep: 720 | Ep_r: 35.2 | t_so_far: {29931} | epsilon: 0.992 max: 42.3928569142402
Ep: 721 | Ep_r: 35.18 | t_so_far: {29981} | epsilon: 0.992 max: 42.3928569142402
Ep: 722 | Ep_r: 34.07 | t_so_far: {30023} | epsilon: 0.992 max: 42.3928569142402
Ep: 723 | Ep_r: 34.73 | t_so_far: {30073} | epsilon: 0.992 max: 42.3928569142402
Ep: 724 | Ep_r: 34.58 | t_so_far: {30123} | epsilon: 0.992 max: 42.3928569142402
Ep: 725 | Ep_r: 35.28 | t_so_far: {30173} | epsilon: 0.992 max: 42.3928569142402
Ep: 726 | Ep_r: 35.14 | t_so_far: {30223} | epsilon: 0.992 max: 42.3928569142402
Ep: 727 | Ep_r: 35.57 | t_so_far: {30273} | epsilon: 0.992 max: 42.3928569142402
Ep: 728 | Ep_r: 35.4 | t_so_far: {30323} | epsilon: 0.992 max: 42.3928569142402
Ep: 729 | Ep_r: 32.58 | t_so_far: {30355} | epsilon: 0.992 max: 42.3928569142402
Ep: 730 | Ep_r: 32.99 | t_so_far: {30405} | epsilon: 0.992 max: 42.3928569142402
Ep: 731 | Ep_r: 33.06 | t_so_far: {30455} | epsilon: 0.992 max: 42.3928569142402
Ep: 732 | Ep_r: 33.79 | t_so_far: {30505} | epsilon: 0.992 max: 42.3928569142402
Ep: 733 | Ep_r: 33.99 | t_so_far: {30555} | epsilon: 0.992 max: 42.3928569142402
Ep: 734 | Ep_r: 34.25 | t_so_far: {30605} | epsilon: 0.992 max: 42.3928569142402
Ep: 735 | Ep_r: 34.25 | t_so_far: {30655} | epsilon: 0.992 max: 42.3928569142402
Ep: 736 | Ep_r: 34.55 | t_so_far: {30705} | epsilon: 0.992 max: 42.3928569142402
Ep: 737 | Ep_r: 34.54 | t_so_far: {30755} | epsilon: 0.992 max: 42.3928569142402
Ep: 738 | Ep_r: 34.92 | t_so_far: {30805} | epsilon: 0.992 max: 42.3928569142402
Ep: 739 | Ep_r: 34.77 | t_so_far: {30855} | epsilon: 0.993 max: 42.3928569142402
Ep: 740 | Ep_r: 35.45 | t_so_far: {30905} | epsilon: 0.993 max: 42.3928569142402
Ep: 741 | Ep_r: 35.03 | t_so_far: {30955} | epsilon: 0.993 max: 42.3928569142402
Ep: 742 | Ep_r: 35.27 | t_so_far: {31005} | epsilon: 0.993 max: 42.3928569142402
Ep: 743 | Ep_r: 34.9 | t_so_far: {31055} | epsilon: 0.993 max: 42.3928569142402
Ep: 744 | Ep_r: 35.35 | t_so_far: {31105} | epsilon: 0.993 max: 42.3928569142402
Ep: 745 | Ep_r: 35.31 | t_so_far: {31155} | epsilon: 0.993 max: 42.3928569142402
Ep: 746 | Ep_r: 35.12 | t_so_far: {31205} | epsilon: 0.993 max: 42.3928569142402
Ep: 747 | Ep_r: 34.84 | t_so_far: {31255} | epsilon: 0.993 max: 42.3928569142402
Ep: 748 | Ep_r: 34.64 | t_so_far: {31305} | epsilon: 0.993 max: 42.3928569142402
Ep: 749 | Ep_r: 34.77 | t_so_far: {31355} | epsilon: 0.993 max: 42.3928569142402
Ep: 750 | Ep_r: 34.8 | t_so_far: {31405} | epsilon: 0.993 max: 42.3928569142402
Ep: 751 | Ep_r: 34.96 | t_so_far: {31455} | epsilon: 0.993 max: 42.3928569142402
Ep: 752 | Ep_r: 35.13 | t_so_far: {31505} | epsilon: 0.993 max: 42.3928569142402
Ep: 753 | Ep_r: 35.48 | t_so_far: {31555} | epsilon: 0.993 max: 42.3928569142402
Ep: 754 | Ep_r: 35.41 | t_so_far: {31605} | epsilon: 0.993 max: 42.3928569142402
Ep: 755 | Ep_r: 35.37 | t_so_far: {31655} | epsilon: 0.993 max: 42.3928569142402
Ep: 756 | Ep_r: 35.18 | t_so_far: {31705} | epsilon: 0.993 max: 42.3928569142402
Ep: 757 | Ep_r: 34.86 | t_so_far: {31755} | epsilon: 0.993 max: 42.3928569142402
Ep: 758 | Ep_r: 35.09 | t_so_far: {31805} | epsilon: 0.993 max: 42.3928569142402
Ep: 759 | Ep_r: 34.94 | t_so_far: {31855} | epsilon: 0.994 max: 42.3928569142402
Ep: 760 | Ep_r: 34.81 | t_so_far: {31905} | epsilon: 0.994 max: 42.3928569142402
Ep: 761 | Ep_r: 34.81 | t_so_far: {31955} | epsilon: 0.994 max: 42.3928569142402
Ep: 762 | Ep_r: 35.16 | t_so_far: {32005} | epsilon: 0.994 max: 42.3928569142402
Ep: 763 | Ep_r: 35.2 | t_so_far: {32055} | epsilon: 0.994 max: 42.3928569142402
Ep: 764 | Ep_r: 35.09 | t_so_far: {32105} | epsilon: 0.994 max: 42.3928569142402
Ep: 765 | Ep_r: 35.01 | t_so_far: {32155} | epsilon: 0.994 max: 42.3928569142402
Ep: 766 | Ep_r: 35.11 | t_so_far: {32205} | epsilon: 0.994 max: 42.3928569142402
Ep: 767 | Ep_r: 34.95 | t_so_far: {32255} | epsilon: 0.994 max: 42.3928569142402
Ep: 768 | Ep_r: 34.95 | t_so_far: {32305} | epsilon: 0.994 max: 42.3928569142402
Ep: 769 | Ep_r: 35.0 | t_so_far: {32355} | epsilon: 0.994 max: 42.3928569142402
Ep: 770 | Ep_r: 34.93 | t_so_far: {32405} | epsilon: 0.994 max: 42.3928569142402
Ep: 771 | Ep_r: 34.8 | t_so_far: {32455} | epsilon: 0.994 max: 42.3928569142402
Ep: 772 | Ep_r: 34.81 | t_so_far: {32505} | epsilon: 0.994 max: 42.3928569142402
Ep: 773 | Ep_r: 34.98 | t_so_far: {32555} | epsilon: 0.994 max: 42.3928569142402
Ep: 774 | Ep_r: 35.37 | t_so_far: {32605} | epsilon: 0.994 max: 42.3928569142402
Ep: 775 | Ep_r: 35.45 | t_so_far: {32655} | epsilon: 0.994 max: 42.3928569142402
Ep: 776 | Ep_r: 35.5 | t_so_far: {32705} | epsilon: 0.994 max: 42.3928569142402
Ep: 777 | Ep_r: 29.88 | t_so_far: {32714} | epsilon: 0.994 max: 42.3928569142402
Ep: 778 | Ep_r: 30.85 | t_so_far: {32764} | epsilon: 0.994 max: 42.3928569142402
Ep: 779 | Ep_r: 26.12 | t_so_far: {32772} | epsilon: 0.994 max: 42.3928569142402
Ep: 780 | Ep_r: 28.65 | t_so_far: {32822} | epsilon: 0.994 max: 42.3928569142402
Ep: 781 | Ep_r: 30.19 | t_so_far: {32872} | epsilon: 0.994 max: 42.3928569142402
Ep: 782 | Ep_r: 31.8 | t_so_far: {32922} | epsilon: 0.994 max: 42.3928569142402
Ep: 783 | Ep_r: 33.07 | t_so_far: {32972} | epsilon: 0.994 max: 42.3928569142402
