nohup: ignoring input
pygame 2.1.2 (SDL 2.0.16, Python 3.7.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 1
Ep: 796 | Ep_r: 23.86 | t_so_far: {25362} | epsilon: 0.968 max: 38.459999999999994
Ep: 797 | Ep_r: 22.45 | t_so_far: {25381} | epsilon: 0.969 max: 38.459999999999994
Ep: 798 | Ep_r: 25.78 | t_so_far: {25431} | epsilon: 0.969 max: 38.459999999999994
Ep: 799 | Ep_r: 29.13 | t_so_far: {25481} | epsilon: 0.969 max: 38.459999999999994
Ep: 800 | Ep_r: 31.26 | t_so_far: {25531} | epsilon: 0.969 max: 38.459999999999994
Ep: 801 | Ep_r: 33.62 | t_so_far: {25581} | epsilon: 0.969 max: 38.459999999999994
Ep: 802 | Ep_r: 28.6 | t_so_far: {25591} | epsilon: 0.969 max: 38.459999999999994
Ep: 803 | Ep_r: 26.54 | t_so_far: {25613} | epsilon: 0.969 max: 38.459999999999994
Ep: 804 | Ep_r: 28.75 | t_so_far: {25663} | epsilon: 0.97 max: 38.459999999999994
Ep: 805 | Ep_r: 30.65 | t_so_far: {25713} | epsilon: 0.97 max: 38.459999999999994
Ep: 806 | Ep_r: 31.45 | t_so_far: {25763} | epsilon: 0.97 max: 38.459999999999994
Ep: 807 | Ep_r: 32.33 | t_so_far: {25813} | epsilon: 0.97 max: 38.459999999999994
Ep: 808 | Ep_r: 33.92 | t_so_far: {25863} | epsilon: 0.97 max: 38.459999999999994
Ep: 809 | Ep_r: 32.65 | t_so_far: {25897} | epsilon: 0.971 max: 38.459999999999994
Ep: 810 | Ep_r: 33.86 | t_so_far: {25947} | epsilon: 0.971 max: 38.459999999999994
Ep: 811 | Ep_r: 34.4 | t_so_far: {25997} | epsilon: 0.971 max: 38.459999999999994
Ep: 812 | Ep_r: 35.1 | t_so_far: {26047} | epsilon: 0.971 max: 38.459999999999994
Ep: 813 | Ep_r: 36.35 | t_so_far: {26097} | epsilon: 0.971 max: 38.459999999999994
Ep: 814 | Ep_r: 35.87 | t_so_far: {26139} | epsilon: 0.971 max: 38.459999999999994
Ep: 815 | Ep_r: 36.04 | t_so_far: {26189} | epsilon: 0.972 max: 38.459999999999994
Ep: 816 | Ep_r: 36.31 | t_so_far: {26239} | epsilon: 0.972 max: 38.459999999999994
Ep: 817 | Ep_r: 36.63 | t_so_far: {26289} | epsilon: 0.972 max: 38.459999999999994
Ep: 818 | Ep_r: 36.96 | t_so_far: {26339} | epsilon: 0.972 max: 38.459999999999994
Ep: 819 | Ep_r: 37.18 | t_so_far: {26389} | epsilon: 0.972 max: 38.459999999999994
Ep: 820 | Ep_r: 33.52 | t_so_far: {26416} | epsilon: 0.972 max: 38.459999999999994
Ep: 821 | Ep_r: 27.59 | t_so_far: {26421} | epsilon: 0.972 max: 38.459999999999994
Ep: 822 | Ep_r: 29.47 | t_so_far: {26471} | epsilon: 0.973 max: 38.459999999999994
Ep: 823 | Ep_r: 31.09 | t_so_far: {26521} | epsilon: 0.973 max: 38.459999999999994
Ep: 824 | Ep_r: 28.54 | t_so_far: {26542} | epsilon: 0.973 max: 38.459999999999994
Ep: 825 | Ep_r: 30.2 | t_so_far: {26592} | epsilon: 0.973 max: 38.459999999999994
Ep: 826 | Ep_r: 31.94 | t_so_far: {26642} | epsilon: 0.973 max: 38.459999999999994
Ep: 827 | Ep_r: 30.85 | t_so_far: {26674} | epsilon: 0.973 max: 38.459999999999994
Ep: 828 | Ep_r: 25.11 | t_so_far: {26677} | epsilon: 0.973 max: 38.459999999999994
Ep: 829 | Ep_r: 27.26 | t_so_far: {26727} | epsilon: 0.974 max: 38.459999999999994
Ep: 830 | Ep_r: 28.98 | t_so_far: {26777} | epsilon: 0.974 max: 38.459999999999994
Ep: 831 | Ep_r: 31.31 | t_so_far: {26827} | epsilon: 0.974 max: 38.459999999999994
Ep: 832 | Ep_r: 29.98 | t_so_far: {26860} | epsilon: 0.974 max: 38.459999999999994
Ep: 833 | Ep_r: 27.65 | t_so_far: {26884} | epsilon: 0.974 max: 38.459999999999994
Ep: 834 | Ep_r: 29.96 | t_so_far: {26934} | epsilon: 0.974 max: 38.459999999999994
Ep: 835 | Ep_r: 31.16 | t_so_far: {26984} | epsilon: 0.974 max: 38.459999999999994
Ep: 836 | Ep_r: 32.02 | t_so_far: {27026} | epsilon: 0.975 max: 38.459999999999994
Ep: 837 | Ep_r: 32.66 | t_so_far: {27076} | epsilon: 0.975 max: 38.459999999999994
Ep: 838 | Ep_r: 34.16 | t_so_far: {27126} | epsilon: 0.975 max: 38.459999999999994
Ep: 839 | Ep_r: 35.0 | t_so_far: {27176} | epsilon: 0.975 max: 38.459999999999994
Ep: 840 | Ep_r: 32.96 | t_so_far: {27207} | epsilon: 0.975 max: 38.459999999999994
Ep: 841 | Ep_r: 34.05 | t_so_far: {27257} | epsilon: 0.975 max: 38.459999999999994
Ep: 842 | Ep_r: 34.0 | t_so_far: {27297} | epsilon: 0.975 max: 38.459999999999994
Ep: 843 | Ep_r: 34.14 | t_so_far: {27347} | epsilon: 0.976 max: 38.459999999999994
Ep: 844 | Ep_r: 35.31 | t_so_far: {27397} | epsilon: 0.976 max: 38.459999999999994
Ep: 845 | Ep_r: 35.78 | t_so_far: {27447} | epsilon: 0.976 max: 38.459999999999994
Ep: 846 | Ep_r: 36.93 | t_so_far: {27497} | epsilon: 0.976 max: 38.459999999999994
Ep: 847 | Ep_r: 35.05 | t_so_far: {27532} | epsilon: 0.976 max: 38.459999999999994
Ep: 848 | Ep_r: 29.48 | t_so_far: {27541} | epsilon: 0.976 max: 38.459999999999994
Ep: 849 | Ep_r: 31.66 | t_so_far: {27591} | epsilon: 0.976 max: 38.459999999999994
Ep: 850 | Ep_r: 33.01 | t_so_far: {27641} | epsilon: 0.976 max: 38.459999999999994
Ep: 851 | Ep_r: 35.05 | t_so_far: {27691} | epsilon: 0.977 max: 38.459999999999994
Ep: 852 | Ep_r: 31.96 | t_so_far: {27713} | epsilon: 0.977 max: 38.459999999999994
Ep: 853 | Ep_r: 33.53 | t_so_far: {27763} | epsilon: 0.977 max: 38.459999999999994
Ep: 854 | Ep_r: 34.29 | t_so_far: {27813} | epsilon: 0.977 max: 38.459999999999994
Ep: 855 | Ep_r: 34.98 | t_so_far: {27861} | epsilon: 0.977 max: 38.459999999999994
Ep: 856 | Ep_r: 36.09 | t_so_far: {27911} | epsilon: 0.977 max: 38.459999999999994
Ep: 857 | Ep_r: 36.54 | t_so_far: {27961} | epsilon: 0.977 max: 38.459999999999994
Ep: 858 | Ep_r: 33.22 | t_so_far: {27988} | epsilon: 0.977 max: 38.459999999999994
Ep: 859 | Ep_r: 34.7 | t_so_far: {28038} | epsilon: 0.978 max: 38.459999999999994
Ep: 860 | Ep_r: 30.13 | t_so_far: {28053} | epsilon: 0.978 max: 38.459999999999994
Ep: 861 | Ep_r: 31.94 | t_so_far: {28100} | epsilon: 0.978 max: 38.459999999999994
Ep: 862 | Ep_r: 33.79 | t_so_far: {28150} | epsilon: 0.978 max: 38.459999999999994
Ep: 863 | Ep_r: 27.73 | t_so_far: {28155} | epsilon: 0.978 max: 38.459999999999994
Ep: 864 | Ep_r: 30.43 | t_so_far: {28205} | epsilon: 0.978 max: 38.459999999999994
Ep: 865 | Ep_r: 32.93 | t_so_far: {28255} | epsilon: 0.978 max: 38.459999999999994
Ep: 866 | Ep_r: 34.45 | t_so_far: {28305} | epsilon: 0.978 max: 38.459999999999994
Ep: 867 | Ep_r: 27.94 | t_so_far: {28308} | epsilon: 0.978 max: 38.459999999999994
Ep: 868 | Ep_r: 30.46 | t_so_far: {28358} | epsilon: 0.979 max: 38.459999999999994
Ep: 869 | Ep_r: 32.79 | t_so_far: {28408} | epsilon: 0.979 max: 38.459999999999994
Ep: 870 | Ep_r: 34.66 | t_so_far: {28458} | epsilon: 0.979 max: 38.459999999999994
Ep: 871 | Ep_r: 35.53 | t_so_far: {28508} | epsilon: 0.979 max: 38.459999999999994
Ep: 872 | Ep_r: 29.41 | t_so_far: {28514} | epsilon: 0.979 max: 38.459999999999994
Ep: 873 | Ep_r: 31.58 | t_so_far: {28564} | epsilon: 0.979 max: 38.459999999999994
Ep: 874 | Ep_r: 33.12 | t_so_far: {28614} | epsilon: 0.979 max: 38.459999999999994
Ep: 875 | Ep_r: 32.01 | t_so_far: {28648} | epsilon: 0.979 max: 38.459999999999994
Ep: 876 | Ep_r: 33.67 | t_so_far: {28698} | epsilon: 0.979 max: 38.459999999999994
Ep: 877 | Ep_r: 34.95 | t_so_far: {28748} | epsilon: 0.98 max: 38.459999999999994
Ep: 878 | Ep_r: 36.15 | t_so_far: {28798} | epsilon: 0.98 max: 38.459999999999994
Ep: 879 | Ep_r: 34.67 | t_so_far: {28833} | epsilon: 0.98 max: 38.459999999999994
Ep: 880 | Ep_r: 28.15 | t_so_far: {28836} | epsilon: 0.98 max: 38.459999999999994
Ep: 881 | Ep_r: 30.65 | t_so_far: {28886} | epsilon: 0.98 max: 38.459999999999994
Ep: 882 | Ep_r: 33.05 | t_so_far: {28936} | epsilon: 0.98 max: 38.459999999999994
Ep: 883 | Ep_r: 29.93 | t_so_far: {28956} | epsilon: 0.98 max: 38.459999999999994
Ep: 884 | Ep_r: 28.53 | t_so_far: {28982} | epsilon: 0.98 max: 38.459999999999994
Ep: 885 | Ep_r: 31.09 | t_so_far: {29032} | epsilon: 0.98 max: 38.459999999999994
Ep: 886 | Ep_r: 29.69 | t_so_far: {29062} | epsilon: 0.98 max: 38.459999999999994
Ep: 887 | Ep_r: 31.55 | t_so_far: {29112} | epsilon: 0.98 max: 38.459999999999994
Ep: 888 | Ep_r: 33.08 | t_so_far: {29162} | epsilon: 0.981 max: 38.459999999999994
Ep: 889 | Ep_r: 33.3 | t_so_far: {29204} | epsilon: 0.981 max: 38.459999999999994
Ep: 890 | Ep_r: 34.57 | t_so_far: {29254} | epsilon: 0.981 max: 38.459999999999994
Ep: 891 | Ep_r: 32.47 | t_so_far: {29283} | epsilon: 0.981 max: 38.459999999999994
Ep: 892 | Ep_r: 31.6 | t_so_far: {29316} | epsilon: 0.981 max: 38.459999999999994
Ep: 893 | Ep_r: 33.57 | t_so_far: {29366} | epsilon: 0.981 max: 38.459999999999994
Ep: 894 | Ep_r: 32.05 | t_so_far: {29396} | epsilon: 0.981 max: 38.459999999999994
Ep: 895 | Ep_r: 27.24 | t_so_far: {29406} | epsilon: 0.981 max: 38.459999999999994
Ep: 896 | Ep_r: 22.51 | t_so_far: {29411} | epsilon: 0.981 max: 38.459999999999994
Ep: 897 | Ep_r: 26.07 | t_so_far: {29461} | epsilon: 0.981 max: 38.459999999999994
Ep: 898 | Ep_r: 28.93 | t_so_far: {29511} | epsilon: 0.981 max: 38.459999999999994
Ep: 899 | Ep_r: 24.87 | t_so_far: {29522} | epsilon: 0.981 max: 38.459999999999994
Ep: 900 | Ep_r: 27.97 | t_so_far: {29572} | epsilon: 0.982 max: 38.459999999999994
Ep: 901 | Ep_r: 23.16 | t_so_far: {29577} | epsilon: 0.982 max: 38.459999999999994
Ep: 902 | Ep_r: 26.47 | t_so_far: {29627} | epsilon: 0.982 max: 38.459999999999994
Ep: 903 | Ep_r: 29.15 | t_so_far: {29677} | epsilon: 0.982 max: 38.459999999999994
Ep: 904 | Ep_r: 30.0 | t_so_far: {29720} | epsilon: 0.982 max: 38.459999999999994
Ep: 905 | Ep_r: 27.95 | t_so_far: {29745} | epsilon: 0.982 max: 38.459999999999994
Ep: 906 | Ep_r: 30.32 | t_so_far: {29795} | epsilon: 0.982 max: 38.459999999999994
Ep: 907 | Ep_r: 27.41 | t_so_far: {29816} | epsilon: 0.982 max: 38.459999999999994
Ep: 908 | Ep_r: 29.93 | t_so_far: {29866} | epsilon: 0.982 max: 38.459999999999994
Ep: 909 | Ep_r: 32.08 | t_so_far: {29916} | epsilon: 0.982 max: 38.459999999999994
Ep: 910 | Ep_r: 33.52 | t_so_far: {29966} | epsilon: 0.982 max: 38.459999999999994
Ep: 911 | Ep_r: 34.75 | t_so_far: {30016} | epsilon: 0.983 max: 38.459999999999994
Ep: 912 | Ep_r: 35.23 | t_so_far: {30066} | epsilon: 0.983 max: 38.459999999999994
Ep: 913 | Ep_r: 36.66 | t_so_far: {30116} | epsilon: 0.983 max: 38.459999999999994
Ep: 914 | Ep_r: 37.11 | t_so_far: {30166} | epsilon: 0.983 max: 38.459999999999994
Ep: 915 | Ep_r: 36.47 | t_so_far: {30208} | epsilon: 0.983 max: 38.459999999999994
Ep: 916 | Ep_r: 37.28 | t_so_far: {30258} | epsilon: 0.983 max: 38.459999999999994
Ep: 917 | Ep_r: 37.78 | t_so_far: {30308} | epsilon: 0.983 max: 38.459999999999994
Ep: 918 | Ep_r: 30.99 | t_so_far: {30313} | epsilon: 0.983 max: 38.459999999999994
Ep: 919 | Ep_r: 33.02 | t_so_far: {30363} | epsilon: 0.983 max: 38.459999999999994
Ep: 920 | Ep_r: 34.2 | t_so_far: {30413} | epsilon: 0.983 max: 38.459999999999994
Ep: 921 | Ep_r: 28.99 | t_so_far: {30422} | epsilon: 0.983 max: 38.459999999999994
Ep: 922 | Ep_r: 31.34 | t_so_far: {30472} | epsilon: 0.984 max: 38.459999999999994
Ep: 923 | Ep_r: 33.3 | t_so_far: {30522} | epsilon: 0.984 max: 38.459999999999994
Ep: 924 | Ep_r: 33.69 | t_so_far: {30565} | epsilon: 0.984 max: 38.459999999999994
Ep: 925 | Ep_r: 27.97 | t_so_far: {30571} | epsilon: 0.984 max: 38.459999999999994
Ep: 926 | Ep_r: 30.05 | t_so_far: {30621} | epsilon: 0.984 max: 38.459999999999994
Ep: 927 | Ep_r: 31.93 | t_so_far: {30671} | epsilon: 0.984 max: 38.459999999999994
Ep: 928 | Ep_r: 33.55 | t_so_far: {30721} | epsilon: 0.984 max: 38.459999999999994
Ep: 929 | Ep_r: 34.63 | t_so_far: {30771} | epsilon: 0.984 max: 38.459999999999994
Ep: 930 | Ep_r: 35.22 | t_so_far: {30821} | epsilon: 0.984 max: 38.459999999999994
Ep: 931 | Ep_r: 36.14 | t_so_far: {30871} | epsilon: 0.984 max: 38.459999999999994
Ep: 932 | Ep_r: 29.52 | t_so_far: {30875} | epsilon: 0.984 max: 38.459999999999994
Ep: 933 | Ep_r: 24.39 | t_so_far: {30880} | epsilon: 0.984 max: 38.459999999999994
Ep: 934 | Ep_r: 27.29 | t_so_far: {30930} | epsilon: 0.984 max: 38.459999999999994
Ep: 935 | Ep_r: 29.25 | t_so_far: {30980} | epsilon: 0.985 max: 38.459999999999994
Ep: 936 | Ep_r: 31.46 | t_so_far: {31030} | epsilon: 0.985 max: 38.459999999999994
Ep: 937 | Ep_r: 32.63 | t_so_far: {31080} | epsilon: 0.985 max: 38.459999999999994
Ep: 938 | Ep_r: 33.9 | t_so_far: {31130} | epsilon: 0.985 max: 38.459999999999994
Ep: 939 | Ep_r: 35.38 | t_so_far: {31180} | epsilon: 0.985 max: 38.459999999999994
Ep: 940 | Ep_r: 36.25 | t_so_far: {31230} | epsilon: 0.985 max: 38.459999999999994
Ep: 941 | Ep_r: 36.96 | t_so_far: {31280} | epsilon: 0.985 max: 38.459999999999994
Ep: 942 | Ep_r: 37.22 | t_so_far: {31330} | epsilon: 0.985 max: 38.459999999999994
Ep: 943 | Ep_r: 31.3 | t_so_far: {31339} | epsilon: 0.985 max: 38.459999999999994
Ep: 944 | Ep_r: 32.7 | t_so_far: {31389} | epsilon: 0.985 max: 38.459999999999994
Ep: 945 | Ep_r: 33.68 | t_so_far: {31439} | epsilon: 0.985 max: 38.459999999999994
Ep: 946 | Ep_r: 34.6 | t_so_far: {31489} | epsilon: 0.985 max: 38.459999999999994
Ep: 947 | Ep_r: 29.44 | t_so_far: {31499} | epsilon: 0.986 max: 38.459999999999994
Ep: 948 | Ep_r: 31.39 | t_so_far: {31549} | epsilon: 0.986 max: 38.459999999999994
Ep: 949 | Ep_r: 31.35 | t_so_far: {31589} | epsilon: 0.986 max: 38.459999999999994
Ep: 950 | Ep_r: 33.43 | t_so_far: {31639} | epsilon: 0.986 max: 38.459999999999994
Ep: 951 | Ep_r: 26.98 | t_so_far: {31641} | epsilon: 0.986 max: 38.459999999999994
Ep: 952 | Ep_r: 29.24 | t_so_far: {31691} | epsilon: 0.986 max: 38.459999999999994
Ep: 953 | Ep_r: 31.18 | t_so_far: {31741} | epsilon: 0.986 max: 38.459999999999994
Ep: 954 | Ep_r: 32.79 | t_so_far: {31791} | epsilon: 0.986 max: 38.459999999999994
Ep: 955 | Ep_r: 33.82 | t_so_far: {31841} | epsilon: 0.986 max: 38.459999999999994
Ep: 956 | Ep_r: 34.8 | t_so_far: {31891} | epsilon: 0.986 max: 38.459999999999994
Ep: 957 | Ep_r: 35.25 | t_so_far: {31941} | epsilon: 0.986 max: 38.459999999999994
Ep: 958 | Ep_r: 35.73 | t_so_far: {31991} | epsilon: 0.986 max: 38.459999999999994
Ep: 959 | Ep_r: 33.98 | t_so_far: {32026} | epsilon: 0.986 max: 38.459999999999994
Ep: 960 | Ep_r: 34.96 | t_so_far: {32076} | epsilon: 0.987 max: 38.459999999999994
Ep: 961 | Ep_r: 35.89 | t_so_far: {32126} | epsilon: 0.987 max: 38.459999999999994
Ep: 962 | Ep_r: 36.69 | t_so_far: {32176} | epsilon: 0.987 max: 38.459999999999994
Ep: 963 | Ep_r: 37.05 | t_so_far: {32225} | epsilon: 0.987 max: 38.459999999999994
Ep: 964 | Ep_r: 37.59 | t_so_far: {32275} | epsilon: 0.987 max: 38.459999999999994
Ep: 965 | Ep_r: 37.58 | t_so_far: {32325} | epsilon: 0.987 max: 38.459999999999994
Ep: 966 | Ep_r: 37.98 | t_so_far: {32375} | epsilon: 0.987 max: 38.459999999999994
Ep: 967 | Ep_r: 31.53 | t_so_far: {32382} | epsilon: 0.987 max: 38.459999999999994
Ep: 968 | Ep_r: 33.55 | t_so_far: {32432} | epsilon: 0.987 max: 38.459999999999994
Ep: 969 | Ep_r: 34.8 | t_so_far: {32482} | epsilon: 0.987 max: 38.459999999999994
Ep: 970 | Ep_r: 35.43 | t_so_far: {32531} | epsilon: 0.987 max: 38.459999999999994
Ep: 971 | Ep_r: 36.09 | t_so_far: {32581} | epsilon: 0.987 max: 38.459999999999994
Ep: 972 | Ep_r: 36.81 | t_so_far: {32631} | epsilon: 0.987 max: 38.459999999999994
Ep: 973 | Ep_r: 37.34 | t_so_far: {32681} | epsilon: 0.987 max: 38.459999999999994
Ep: 974 | Ep_r: 37.79 | t_so_far: {32731} | epsilon: 0.988 max: 38.459999999999994
Ep: 975 | Ep_r: 38.39 | t_so_far: {32781} | epsilon: 0.988 max: 38.459999999999994
Ep: 976 | Ep_r: 39.12 | t_so_far: {32831} | epsilon: 0.988 max: 39.11716175809313
Ep: 977 | Ep_r: 38.09 | t_so_far: {32873} | epsilon: 0.988 max: 39.11716175809313
Ep: 978 | Ep_r: 38.25 | t_so_far: {32923} | epsilon: 0.988 max: 39.11716175809313
Ep: 979 | Ep_r: 38.47 | t_so_far: {32973} | epsilon: 0.988 max: 39.11716175809313
Ep: 980 | Ep_r: 34.37 | t_so_far: {32996} | epsilon: 0.988 max: 39.11716175809313
Ep: 981 | Ep_r: 35.12 | t_so_far: {33046} | epsilon: 0.988 max: 39.11716175809313
Ep: 982 | Ep_r: 36.1 | t_so_far: {33096} | epsilon: 0.988 max: 39.11716175809313
Ep: 983 | Ep_r: 29.63 | t_so_far: {33101} | epsilon: 0.988 max: 39.11716175809313
Ep: 984 | Ep_r: 31.22 | t_so_far: {33151} | epsilon: 0.988 max: 39.11716175809313
Ep: 985 | Ep_r: 26.84 | t_so_far: {33163} | epsilon: 0.988 max: 39.11716175809313
Ep: 986 | Ep_r: 29.06 | t_so_far: {33213} | epsilon: 0.988 max: 39.11716175809313
Ep: 987 | Ep_r: 30.94 | t_so_far: {33263} | epsilon: 0.988 max: 39.11716175809313
Ep: 988 | Ep_r: 32.41 | t_so_far: {33313} | epsilon: 0.988 max: 39.11716175809313
Ep: 989 | Ep_r: 34.17 | t_so_far: {33363} | epsilon: 0.988 max: 39.11716175809313
Ep: 990 | Ep_r: 35.27 | t_so_far: {33413} | epsilon: 0.989 max: 39.11716175809313
Ep: 991 | Ep_r: 36.46 | t_so_far: {33463} | epsilon: 0.989 max: 39.11716175809313
Ep: 992 | Ep_r: 32.11 | t_so_far: {33482} | epsilon: 0.989 max: 39.11716175809313
Ep: 993 | Ep_r: 33.55 | t_so_far: {33532} | epsilon: 0.989 max: 39.11716175809313
Ep: 994 | Ep_r: 34.67 | t_so_far: {33582} | epsilon: 0.989 max: 39.11716175809313
Ep: 995 | Ep_r: 35.65 | t_so_far: {33632} | epsilon: 0.989 max: 39.11716175809313
Ep: 996 | Ep_r: 36.76 | t_so_far: {33682} | epsilon: 0.989 max: 39.11716175809313
Ep: 997 | Ep_r: 37.72 | t_so_far: {33732} | epsilon: 0.989 max: 39.11716175809313
Ep: 998 | Ep_r: 37.53 | t_so_far: {33782} | epsilon: 0.989 max: 39.11716175809313
Ep: 999 | Ep_r: 34.22 | t_so_far: {33810} | epsilon: 0.989 max: 39.11716175809313
Ep: 1000 | Ep_r: 36.52 | t_so_far: {33860} | epsilon: 0.989 max: 39.11716175809313
