nohup: ignoring input
pygame 2.1.2 (SDL 2.0.16, Python 3.7.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 1
Ep: 529 | Ep_r: 33.66 | t_so_far: {14927} | epsilon: 0.876 max: 42.3793667142038
Ep: 530 | Ep_r: 32.21 | t_so_far: {14957} | epsilon: 0.877 max: 42.3793667142038
Ep: 531 | Ep_r: 30.3 | t_so_far: {14983} | epsilon: 0.877 max: 42.3793667142038
Ep: 532 | Ep_r: 32.75 | t_so_far: {15033} | epsilon: 0.878 max: 42.3793667142038
Ep: 533 | Ep_r: 34.78 | t_so_far: {15083} | epsilon: 0.879 max: 42.3793667142038
Ep: 534 | Ep_r: 36.95 | t_so_far: {15133} | epsilon: 0.879 max: 42.3793667142038
Ep: 535 | Ep_r: 38.3 | t_so_far: {15183} | epsilon: 0.88 max: 42.3793667142038
Ep: 536 | Ep_r: 39.68 | t_so_far: {15233} | epsilon: 0.881 max: 42.3793667142038
Ep: 537 | Ep_r: 40.69 | t_so_far: {15283} | epsilon: 0.882 max: 42.3793667142038
Ep: 538 | Ep_r: 41.76 | t_so_far: {15333} | epsilon: 0.883 max: 42.3793667142038
Ep: 539 | Ep_r: 34.12 | t_so_far: {15338} | epsilon: 0.883 max: 42.3793667142038
Ep: 540 | Ep_r: 29.75 | t_so_far: {15352} | epsilon: 0.883 max: 42.3793667142038
Ep: 541 | Ep_r: 30.68 | t_so_far: {15389} | epsilon: 0.883 max: 42.3793667142038
Ep: 542 | Ep_r: 33.3 | t_so_far: {15439} | epsilon: 0.884 max: 42.3793667142038
Ep: 543 | Ep_r: 35.11 | t_so_far: {15486} | epsilon: 0.885 max: 42.3793667142038
Ep: 544 | Ep_r: 36.47 | t_so_far: {15536} | epsilon: 0.886 max: 42.3793667142038
Ep: 545 | Ep_r: 33.65 | t_so_far: {15560} | epsilon: 0.886 max: 42.3793667142038
Ep: 546 | Ep_r: 35.91 | t_so_far: {15610} | epsilon: 0.887 max: 42.3793667142038
Ep: 547 | Ep_r: 36.69 | t_so_far: {15655} | epsilon: 0.887 max: 42.3793667142038
Ep: 548 | Ep_r: 38.59 | t_so_far: {15705} | epsilon: 0.888 max: 42.3793667142038
Ep: 549 | Ep_r: 39.76 | t_so_far: {15755} | epsilon: 0.889 max: 42.3793667142038
Ep: 550 | Ep_r: 40.37 | t_so_far: {15805} | epsilon: 0.89 max: 42.3793667142038
Ep: 551 | Ep_r: 41.18 | t_so_far: {15855} | epsilon: 0.89 max: 42.3793667142038
Ep: 552 | Ep_r: 42.47 | t_so_far: {15905} | epsilon: 0.891 max: 42.4734072980761
Ep: 553 | Ep_r: 39.88 | t_so_far: {15937} | epsilon: 0.892 max: 42.4734072980761
Ep: 554 | Ep_r: 41.24 | t_so_far: {15987} | epsilon: 0.892 max: 42.4734072980761
Ep: 555 | Ep_r: 34.0 | t_so_far: {15993} | epsilon: 0.892 max: 42.4734072980761
Ep: 556 | Ep_r: 34.49 | t_so_far: {16033} | epsilon: 0.893 max: 42.4734072980761
Ep: 557 | Ep_r: 36.65 | t_so_far: {16083} | epsilon: 0.894 max: 42.4734072980761
Ep: 558 | Ep_r: 37.64 | t_so_far: {16133} | epsilon: 0.894 max: 42.4734072980761
Ep: 559 | Ep_r: 32.58 | t_so_far: {16147} | epsilon: 0.895 max: 42.4734072980761
Ep: 560 | Ep_r: 27.68 | t_so_far: {16156} | epsilon: 0.895 max: 42.4734072980761
Ep: 561 | Ep_r: 25.38 | t_so_far: {16174} | epsilon: 0.895 max: 42.4734072980761
Ep: 562 | Ep_r: 28.35 | t_so_far: {16220} | epsilon: 0.896 max: 42.4734072980761
Ep: 563 | Ep_r: 29.05 | t_so_far: {16257} | epsilon: 0.896 max: 42.4734072980761
Ep: 564 | Ep_r: 29.04 | t_so_far: {16291} | epsilon: 0.897 max: 42.4734072980761
Ep: 565 | Ep_r: 32.12 | t_so_far: {16341} | epsilon: 0.897 max: 42.4734072980761
Ep: 566 | Ep_r: 30.9 | t_so_far: {16370} | epsilon: 0.898 max: 42.4734072980761
Ep: 567 | Ep_r: 31.64 | t_so_far: {16409} | epsilon: 0.898 max: 42.4734072980761
Ep: 568 | Ep_r: 34.14 | t_so_far: {16459} | epsilon: 0.899 max: 42.4734072980761
Ep: 569 | Ep_r: 33.97 | t_so_far: {16497} | epsilon: 0.899 max: 42.4734072980761
Ep: 570 | Ep_r: 36.25 | t_so_far: {16547} | epsilon: 0.9 max: 42.4734072980761
Ep: 571 | Ep_r: 36.79 | t_so_far: {16592} | epsilon: 0.901 max: 42.4734072980761
Ep: 572 | Ep_r: 38.24 | t_so_far: {16642} | epsilon: 0.901 max: 42.4734072980761
Ep: 573 | Ep_r: 38.69 | t_so_far: {16689} | epsilon: 0.902 max: 42.4734072980761
Ep: 574 | Ep_r: 39.34 | t_so_far: {16739} | epsilon: 0.902 max: 42.4734072980761
Ep: 575 | Ep_r: 39.84 | t_so_far: {16789} | epsilon: 0.903 max: 42.4734072980761
Ep: 576 | Ep_r: 40.73 | t_so_far: {16839} | epsilon: 0.904 max: 42.4734072980761
Ep: 577 | Ep_r: 35.68 | t_so_far: {16858} | epsilon: 0.904 max: 42.4734072980761
Ep: 578 | Ep_r: 35.82 | t_so_far: {16900} | epsilon: 0.905 max: 42.4734072980761
Ep: 579 | Ep_r: 34.21 | t_so_far: {16931} | epsilon: 0.905 max: 42.4734072980761
Ep: 580 | Ep_r: 36.74 | t_so_far: {16981} | epsilon: 0.906 max: 42.4734072980761
Ep: 581 | Ep_r: 38.29 | t_so_far: {17031} | epsilon: 0.906 max: 42.4734072980761
Ep: 582 | Ep_r: 39.93 | t_so_far: {17081} | epsilon: 0.907 max: 42.4734072980761
Ep: 583 | Ep_r: 40.48 | t_so_far: {17131} | epsilon: 0.907 max: 42.4734072980761
Ep: 584 | Ep_r: 39.05 | t_so_far: {17169} | epsilon: 0.908 max: 42.4734072980761
Ep: 585 | Ep_r: 34.62 | t_so_far: {17188} | epsilon: 0.908 max: 42.4734072980761
Ep: 586 | Ep_r: 36.97 | t_so_far: {17238} | epsilon: 0.909 max: 42.4734072980761
Ep: 587 | Ep_r: 38.88 | t_so_far: {17288} | epsilon: 0.909 max: 42.4734072980761
Ep: 588 | Ep_r: 40.43 | t_so_far: {17338} | epsilon: 0.91 max: 42.4734072980761
Ep: 589 | Ep_r: 41.44 | t_so_far: {17388} | epsilon: 0.91 max: 42.4734072980761
Ep: 590 | Ep_r: 39.45 | t_so_far: {17424} | epsilon: 0.911 max: 42.4734072980761
Ep: 591 | Ep_r: 33.46 | t_so_far: {17435} | epsilon: 0.911 max: 42.4734072980761
Ep: 592 | Ep_r: 32.02 | t_so_far: {17464} | epsilon: 0.911 max: 42.4734072980761
Ep: 593 | Ep_r: 28.67 | t_so_far: {17481} | epsilon: 0.912 max: 42.4734072980761
Ep: 594 | Ep_r: 30.71 | t_so_far: {17528} | epsilon: 0.912 max: 42.4734072980761
Ep: 595 | Ep_r: 33.49 | t_so_far: {17578} | epsilon: 0.913 max: 42.4734072980761
Ep: 596 | Ep_r: 30.76 | t_so_far: {17600} | epsilon: 0.913 max: 42.4734072980761
Ep: 597 | Ep_r: 34.09 | t_so_far: {17650} | epsilon: 0.914 max: 42.4734072980761
Ep: 598 | Ep_r: 28.3 | t_so_far: {17657} | epsilon: 0.914 max: 42.4734072980761
Ep: 599 | Ep_r: 26.93 | t_so_far: {17681} | epsilon: 0.914 max: 42.4734072980761
Ep: 600 | Ep_r: 30.36 | t_so_far: {17731} | epsilon: 0.914 max: 42.4734072980761
Ep: 601 | Ep_r: 32.99 | t_so_far: {17781} | epsilon: 0.915 max: 42.4734072980761
Ep: 602 | Ep_r: 36.04 | t_so_far: {17831} | epsilon: 0.916 max: 42.4734072980761
Ep: 603 | Ep_r: 33.61 | t_so_far: {17859} | epsilon: 0.916 max: 42.4734072980761
Ep: 604 | Ep_r: 30.43 | t_so_far: {17878} | epsilon: 0.916 max: 42.4734072980761
Ep: 605 | Ep_r: 30.97 | t_so_far: {17917} | epsilon: 0.917 max: 42.4734072980761
Ep: 606 | Ep_r: 33.4 | t_so_far: {17967} | epsilon: 0.917 max: 42.4734072980761
Ep: 607 | Ep_r: 35.35 | t_so_far: {18017} | epsilon: 0.918 max: 42.4734072980761
Ep: 608 | Ep_r: 30.37 | t_so_far: {18029} | epsilon: 0.918 max: 42.4734072980761
Ep: 609 | Ep_r: 33.45 | t_so_far: {18079} | epsilon: 0.918 max: 42.4734072980761
Ep: 610 | Ep_r: 35.43 | t_so_far: {18129} | epsilon: 0.919 max: 42.4734072980761
Ep: 611 | Ep_r: 37.46 | t_so_far: {18179} | epsilon: 0.919 max: 42.4734072980761
Ep: 612 | Ep_r: 33.41 | t_so_far: {18199} | epsilon: 0.92 max: 42.4734072980761
Ep: 613 | Ep_r: 35.12 | t_so_far: {18249} | epsilon: 0.92 max: 42.4734072980761
Ep: 614 | Ep_r: 34.96 | t_so_far: {18289} | epsilon: 0.921 max: 42.4734072980761
Ep: 615 | Ep_r: 37.32 | t_so_far: {18339} | epsilon: 0.921 max: 42.4734072980761
Ep: 616 | Ep_r: 39.08 | t_so_far: {18389} | epsilon: 0.922 max: 42.4734072980761
Ep: 617 | Ep_r: 31.7 | t_so_far: {18392} | epsilon: 0.922 max: 42.4734072980761
Ep: 618 | Ep_r: 33.72 | t_so_far: {18437} | epsilon: 0.922 max: 42.4734072980761
Ep: 619 | Ep_r: 36.14 | t_so_far: {18487} | epsilon: 0.923 max: 42.4734072980761
Ep: 620 | Ep_r: 37.8 | t_so_far: {18537} | epsilon: 0.923 max: 42.4734072980761
Ep: 621 | Ep_r: 36.48 | t_so_far: {18573} | epsilon: 0.923 max: 42.4734072980761
Ep: 622 | Ep_r: 38.47 | t_so_far: {18623} | epsilon: 0.924 max: 42.4734072980761
Ep: 623 | Ep_r: 39.64 | t_so_far: {18673} | epsilon: 0.924 max: 42.4734072980761
Ep: 624 | Ep_r: 40.61 | t_so_far: {18723} | epsilon: 0.925 max: 42.4734072980761
Ep: 625 | Ep_r: 38.02 | t_so_far: {18754} | epsilon: 0.925 max: 42.4734072980761
Ep: 626 | Ep_r: 39.29 | t_so_far: {18804} | epsilon: 0.926 max: 42.4734072980761
Ep: 627 | Ep_r: 40.5 | t_so_far: {18854} | epsilon: 0.926 max: 42.4734072980761
Ep: 628 | Ep_r: 33.02 | t_so_far: {18858} | epsilon: 0.926 max: 42.4734072980761
Ep: 629 | Ep_r: 35.68 | t_so_far: {18908} | epsilon: 0.927 max: 42.4734072980761
Ep: 630 | Ep_r: 37.75 | t_so_far: {18958} | epsilon: 0.927 max: 42.4734072980761
Ep: 631 | Ep_r: 38.78 | t_so_far: {19008} | epsilon: 0.928 max: 42.4734072980761
Ep: 632 | Ep_r: 40.2 | t_so_far: {19058} | epsilon: 0.928 max: 42.4734072980761
Ep: 633 | Ep_r: 40.88 | t_so_far: {19108} | epsilon: 0.929 max: 42.4734072980761
Ep: 634 | Ep_r: 38.99 | t_so_far: {19146} | epsilon: 0.929 max: 42.4734072980761
Ep: 635 | Ep_r: 37.78 | t_so_far: {19183} | epsilon: 0.929 max: 42.4734072980761
Ep: 636 | Ep_r: 34.03 | t_so_far: {19204} | epsilon: 0.93 max: 42.4734072980761
Ep: 637 | Ep_r: 31.08 | t_so_far: {19227} | epsilon: 0.93 max: 42.4734072980761
Ep: 638 | Ep_r: 27.85 | t_so_far: {19244} | epsilon: 0.93 max: 42.4734072980761
Ep: 639 | Ep_r: 24.41 | t_so_far: {19256} | epsilon: 0.93 max: 42.4734072980761
Ep: 640 | Ep_r: 22.36 | t_so_far: {19274} | epsilon: 0.93 max: 42.4734072980761
Ep: 641 | Ep_r: 26.92 | t_so_far: {19324} | epsilon: 0.931 max: 42.4734072980761
Ep: 642 | Ep_r: 30.06 | t_so_far: {19374} | epsilon: 0.931 max: 42.4734072980761
Ep: 643 | Ep_r: 24.5 | t_so_far: {19377} | epsilon: 0.931 max: 42.4734072980761
Ep: 644 | Ep_r: 29.02 | t_so_far: {19427} | epsilon: 0.932 max: 42.4734072980761
Ep: 645 | Ep_r: 31.84 | t_so_far: {19477} | epsilon: 0.932 max: 42.4734072980761
Ep: 646 | Ep_r: 34.04 | t_so_far: {19527} | epsilon: 0.932 max: 42.4734072980761
Ep: 647 | Ep_r: 32.27 | t_so_far: {19554} | epsilon: 0.933 max: 42.4734072980761
Ep: 648 | Ep_r: 31.67 | t_so_far: {19587} | epsilon: 0.933 max: 42.4734072980761
Ep: 649 | Ep_r: 34.23 | t_so_far: {19637} | epsilon: 0.933 max: 42.4734072980761
Ep: 650 | Ep_r: 30.97 | t_so_far: {19657} | epsilon: 0.934 max: 42.4734072980761
Ep: 651 | Ep_r: 33.21 | t_so_far: {19707} | epsilon: 0.934 max: 42.4734072980761
Ep: 652 | Ep_r: 35.42 | t_so_far: {19757} | epsilon: 0.934 max: 42.4734072980761
Ep: 653 | Ep_r: 28.99 | t_so_far: {19761} | epsilon: 0.935 max: 42.4734072980761
Ep: 654 | Ep_r: 32.24 | t_so_far: {19811} | epsilon: 0.935 max: 42.4734072980761
Ep: 655 | Ep_r: 34.13 | t_so_far: {19861} | epsilon: 0.935 max: 42.4734072980761
Ep: 656 | Ep_r: 35.6 | t_so_far: {19911} | epsilon: 0.936 max: 42.4734072980761
Ep: 657 | Ep_r: 36.9 | t_so_far: {19961} | epsilon: 0.936 max: 42.4734072980761
Ep: 658 | Ep_r: 37.97 | t_so_far: {20011} | epsilon: 0.937 max: 42.4734072980761
Ep: 659 | Ep_r: 39.08 | t_so_far: {20061} | epsilon: 0.937 max: 42.4734072980761
Ep: 660 | Ep_r: 38.78 | t_so_far: {20104} | epsilon: 0.937 max: 42.4734072980761
Ep: 661 | Ep_r: 39.97 | t_so_far: {20154} | epsilon: 0.938 max: 42.4734072980761
Ep: 662 | Ep_r: 38.21 | t_so_far: {20189} | epsilon: 0.938 max: 42.4734072980761
Ep: 663 | Ep_r: 38.4 | t_so_far: {20235} | epsilon: 0.938 max: 42.4734072980761
Ep: 664 | Ep_r: 37.76 | t_so_far: {20277} | epsilon: 0.939 max: 42.4734072980761
Ep: 665 | Ep_r: 34.31 | t_so_far: {20301} | epsilon: 0.939 max: 42.4734072980761
Ep: 666 | Ep_r: 34.86 | t_so_far: {20345} | epsilon: 0.939 max: 42.4734072980761
Ep: 667 | Ep_r: 35.89 | t_so_far: {20395} | epsilon: 0.94 max: 42.4734072980761
Ep: 668 | Ep_r: 30.92 | t_so_far: {20409} | epsilon: 0.94 max: 42.4734072980761
Ep: 669 | Ep_r: 33.45 | t_so_far: {20459} | epsilon: 0.94 max: 42.4734072980761
Ep: 670 | Ep_r: 34.87 | t_so_far: {20509} | epsilon: 0.941 max: 42.4734072980761
Ep: 671 | Ep_r: 36.6 | t_so_far: {20559} | epsilon: 0.941 max: 42.4734072980761
Ep: 672 | Ep_r: 37.4 | t_so_far: {20606} | epsilon: 0.941 max: 42.4734072980761
Ep: 673 | Ep_r: 38.61 | t_so_far: {20656} | epsilon: 0.942 max: 42.4734072980761
Ep: 674 | Ep_r: 38.86 | t_so_far: {20706} | epsilon: 0.942 max: 42.4734072980761
Ep: 675 | Ep_r: 39.32 | t_so_far: {20756} | epsilon: 0.943 max: 42.4734072980761
Ep: 676 | Ep_r: 34.86 | t_so_far: {20775} | epsilon: 0.943 max: 42.4734072980761
Ep: 677 | Ep_r: 35.27 | t_so_far: {20825} | epsilon: 0.943 max: 42.4734072980761
Ep: 678 | Ep_r: 37.1 | t_so_far: {20875} | epsilon: 0.943 max: 42.4734072980761
Ep: 679 | Ep_r: 38.32 | t_so_far: {20925} | epsilon: 0.944 max: 42.4734072980761
Ep: 680 | Ep_r: 39.45 | t_so_far: {20975} | epsilon: 0.944 max: 42.4734072980761
Ep: 681 | Ep_r: 39.31 | t_so_far: {21020} | epsilon: 0.944 max: 42.4734072980761
Ep: 682 | Ep_r: 39.87 | t_so_far: {21070} | epsilon: 0.945 max: 42.4734072980761
Ep: 683 | Ep_r: 36.87 | t_so_far: {21098} | epsilon: 0.945 max: 42.4734072980761
Ep: 684 | Ep_r: 37.31 | t_so_far: {21148} | epsilon: 0.945 max: 42.4734072980761
Ep: 685 | Ep_r: 38.78 | t_so_far: {21198} | epsilon: 0.946 max: 42.4734072980761
Ep: 686 | Ep_r: 39.41 | t_so_far: {21248} | epsilon: 0.946 max: 42.4734072980761
Ep: 687 | Ep_r: 39.28 | t_so_far: {21298} | epsilon: 0.946 max: 42.4734072980761
Ep: 688 | Ep_r: 39.53 | t_so_far: {21348} | epsilon: 0.947 max: 42.4734072980761
Ep: 689 | Ep_r: 39.95 | t_so_far: {21398} | epsilon: 0.947 max: 42.4734072980761
Ep: 690 | Ep_r: 36.26 | t_so_far: {21424} | epsilon: 0.947 max: 42.4734072980761
Ep: 691 | Ep_r: 37.39 | t_so_far: {21474} | epsilon: 0.948 max: 42.4734072980761
Ep: 692 | Ep_r: 38.68 | t_so_far: {21524} | epsilon: 0.948 max: 42.4734072980761
Ep: 693 | Ep_r: 38.92 | t_so_far: {21574} | epsilon: 0.948 max: 42.4734072980761
Ep: 694 | Ep_r: 38.97 | t_so_far: {21624} | epsilon: 0.949 max: 42.4734072980761
Ep: 695 | Ep_r: 39.4 | t_so_far: {21674} | epsilon: 0.949 max: 42.4734072980761
Ep: 696 | Ep_r: 39.3 | t_so_far: {21724} | epsilon: 0.949 max: 42.4734072980761
Ep: 697 | Ep_r: 39.57 | t_so_far: {21774} | epsilon: 0.95 max: 42.4734072980761
Ep: 698 | Ep_r: 39.4 | t_so_far: {21824} | epsilon: 0.95 max: 42.4734072980761
Ep: 699 | Ep_r: 38.82 | t_so_far: {21874} | epsilon: 0.95 max: 42.4734072980761
Ep: 700 | Ep_r: 38.77 | t_so_far: {21924} | epsilon: 0.951 max: 42.4734072980761
Ep: 701 | Ep_r: 38.81 | t_so_far: {21974} | epsilon: 0.951 max: 42.4734072980761
Ep: 702 | Ep_r: 38.36 | t_so_far: {22024} | epsilon: 0.951 max: 42.4734072980761
Ep: 703 | Ep_r: 31.89 | t_so_far: {22032} | epsilon: 0.951 max: 42.4734072980761
Ep: 704 | Ep_r: 33.68 | t_so_far: {22082} | epsilon: 0.952 max: 42.4734072980761
Ep: 705 | Ep_r: 34.4 | t_so_far: {22132} | epsilon: 0.952 max: 42.4734072980761
Ep: 706 | Ep_r: 33.81 | t_so_far: {22171} | epsilon: 0.952 max: 42.4734072980761
Ep: 707 | Ep_r: 35.23 | t_so_far: {22221} | epsilon: 0.953 max: 42.4734072980761
Ep: 708 | Ep_r: 36.59 | t_so_far: {22271} | epsilon: 0.953 max: 42.4734072980761
Ep: 709 | Ep_r: 36.69 | t_so_far: {22321} | epsilon: 0.953 max: 42.4734072980761
Ep: 710 | Ep_r: 37.35 | t_so_far: {22368} | epsilon: 0.953 max: 42.4734072980761
Ep: 711 | Ep_r: 38.06 | t_so_far: {22418} | epsilon: 0.954 max: 42.4734072980761
Ep: 712 | Ep_r: 35.33 | t_so_far: {22449} | epsilon: 0.954 max: 42.4734072980761
Ep: 713 | Ep_r: 33.14 | t_so_far: {22478} | epsilon: 0.954 max: 42.4734072980761
Ep: 714 | Ep_r: 31.7 | t_so_far: {22507} | epsilon: 0.954 max: 42.4734072980761
Ep: 715 | Ep_r: 33.85 | t_so_far: {22557} | epsilon: 0.955 max: 42.4734072980761
Ep: 716 | Ep_r: 30.22 | t_so_far: {22574} | epsilon: 0.955 max: 42.4734072980761
Ep: 717 | Ep_r: 32.81 | t_so_far: {22624} | epsilon: 0.955 max: 42.4734072980761
Ep: 718 | Ep_r: 28.63 | t_so_far: {22638} | epsilon: 0.955 max: 42.4734072980761
Ep: 719 | Ep_r: 32.1 | t_so_far: {22688} | epsilon: 0.955 max: 42.4734072980761
Ep: 720 | Ep_r: 26.71 | t_so_far: {22694} | epsilon: 0.955 max: 42.4734072980761
Ep: 721 | Ep_r: 30.17 | t_so_far: {22744} | epsilon: 0.956 max: 42.4734072980761
Ep: 722 | Ep_r: 30.55 | t_so_far: {22783} | epsilon: 0.956 max: 42.4734072980761
Ep: 723 | Ep_r: 33.42 | t_so_far: {22833} | epsilon: 0.956 max: 42.4734072980761
Ep: 724 | Ep_r: 29.97 | t_so_far: {22851} | epsilon: 0.956 max: 42.4734072980761
Ep: 725 | Ep_r: 32.71 | t_so_far: {22901} | epsilon: 0.957 max: 42.4734072980761
Ep: 726 | Ep_r: 35.06 | t_so_far: {22951} | epsilon: 0.957 max: 42.4734072980761
Ep: 727 | Ep_r: 33.25 | t_so_far: {22982} | epsilon: 0.957 max: 42.4734072980761
Ep: 728 | Ep_r: 35.44 | t_so_far: {23032} | epsilon: 0.957 max: 42.4734072980761
Ep: 729 | Ep_r: 36.82 | t_so_far: {23082} | epsilon: 0.958 max: 42.4734072980761
Ep: 730 | Ep_r: 37.88 | t_so_far: {23132} | epsilon: 0.958 max: 42.4734072980761
Ep: 731 | Ep_r: 38.33 | t_so_far: {23182} | epsilon: 0.958 max: 42.4734072980761
Ep: 732 | Ep_r: 39.43 | t_so_far: {23232} | epsilon: 0.958 max: 42.4734072980761
Ep: 733 | Ep_r: 40.6 | t_so_far: {23282} | epsilon: 0.959 max: 42.4734072980761
Ep: 734 | Ep_r: 40.4 | t_so_far: {23329} | epsilon: 0.959 max: 42.4734072980761
Ep: 735 | Ep_r: 40.72 | t_so_far: {23379} | epsilon: 0.959 max: 42.4734072980761
Ep: 736 | Ep_r: 41.44 | t_so_far: {23429} | epsilon: 0.959 max: 42.4734072980761
Ep: 737 | Ep_r: 41.36 | t_so_far: {23474} | epsilon: 0.96 max: 42.4734072980761
Ep: 738 | Ep_r: 42.19 | t_so_far: {23524} | epsilon: 0.96 max: 42.4734072980761
Ep: 739 | Ep_r: 39.87 | t_so_far: {23561} | epsilon: 0.96 max: 42.4734072980761
Ep: 740 | Ep_r: 40.27 | t_so_far: {23607} | epsilon: 0.96 max: 42.4734072980761
Ep: 741 | Ep_r: 41.01 | t_so_far: {23657} | epsilon: 0.961 max: 42.4734072980761
Ep: 742 | Ep_r: 41.64 | t_so_far: {23707} | epsilon: 0.961 max: 42.4734072980761
Ep: 743 | Ep_r: 42.36 | t_so_far: {23757} | epsilon: 0.961 max: 42.4734072980761
Ep: 744 | Ep_r: 42.48 | t_so_far: {23807} | epsilon: 0.961 max: 42.48444896109163
Ep: 745 | Ep_r: 43.03 | t_so_far: {23857} | epsilon: 0.962 max: 43.03422583553998
Ep: 746 | Ep_r: 40.53 | t_so_far: {23892} | epsilon: 0.962 max: 43.03422583553998
Ep: 747 | Ep_r: 40.61 | t_so_far: {23942} | epsilon: 0.962 max: 43.03422583553998
Ep: 748 | Ep_r: 41.57 | t_so_far: {23992} | epsilon: 0.962 max: 43.03422583553998
Ep: 749 | Ep_r: 42.01 | t_so_far: {24042} | epsilon: 0.963 max: 43.03422583553998
Ep: 750 | Ep_r: 39.2 | t_so_far: {24075} | epsilon: 0.963 max: 43.03422583553998
Ep: 751 | Ep_r: 40.12 | t_so_far: {24125} | epsilon: 0.963 max: 43.03422583553998
Ep: 752 | Ep_r: 41.34 | t_so_far: {24175} | epsilon: 0.963 max: 43.03422583553998
Ep: 753 | Ep_r: 42.34 | t_so_far: {24225} | epsilon: 0.963 max: 43.03422583553998
Ep: 754 | Ep_r: 43.1 | t_so_far: {24275} | epsilon: 0.964 max: 43.097827377885075
Ep: 755 | Ep_r: 42.57 | t_so_far: {24323} | epsilon: 0.964 max: 43.097827377885075
Ep: 756 | Ep_r: 41.78 | t_so_far: {24366} | epsilon: 0.964 max: 43.097827377885075
Ep: 757 | Ep_r: 42.24 | t_so_far: {24416} | epsilon: 0.964 max: 43.097827377885075
Ep: 758 | Ep_r: 42.67 | t_so_far: {24466} | epsilon: 0.965 max: 43.097827377885075
Ep: 759 | Ep_r: 42.6 | t_so_far: {24515} | epsilon: 0.965 max: 43.097827377885075
Ep: 760 | Ep_r: 43.37 | t_so_far: {24565} | epsilon: 0.965 max: 43.372729660148316
Ep: 761 | Ep_r: 43.38 | t_so_far: {24615} | epsilon: 0.965 max: 43.37818372811866
Ep: 762 | Ep_r: 43.84 | t_so_far: {24665} | epsilon: 0.965 max: 43.84254698249492
Ep: 763 | Ep_r: 44.35 | t_so_far: {24715} | epsilon: 0.966 max: 44.34737091932927
Ep: 764 | Ep_r: 44.24 | t_so_far: {24765} | epsilon: 0.966 max: 44.34737091932927
Ep: 765 | Ep_r: 44.18 | t_so_far: {24815} | epsilon: 0.966 max: 44.34737091932927
Ep: 766 | Ep_r: 43.27 | t_so_far: {24860} | epsilon: 0.966 max: 44.34737091932927
Ep: 767 | Ep_r: 43.74 | t_so_far: {24910} | epsilon: 0.967 max: 44.34737091932927
Ep: 768 | Ep_r: 43.88 | t_so_far: {24960} | epsilon: 0.967 max: 44.34737091932927
Ep: 769 | Ep_r: 40.86 | t_so_far: {24992} | epsilon: 0.967 max: 44.34737091932927
Ep: 770 | Ep_r: 41.52 | t_so_far: {25042} | epsilon: 0.967 max: 44.34737091932927
Ep: 771 | Ep_r: 36.32 | t_so_far: {25060} | epsilon: 0.967 max: 44.34737091932927
Ep: 772 | Ep_r: 37.91 | t_so_far: {25110} | epsilon: 0.967 max: 44.34737091932927
Ep: 773 | Ep_r: 37.4 | t_so_far: {25150} | epsilon: 0.968 max: 44.34737091932927
Ep: 774 | Ep_r: 38.7 | t_so_far: {25200} | epsilon: 0.968 max: 44.34737091932927
Ep: 775 | Ep_r: 36.98 | t_so_far: {25234} | epsilon: 0.968 max: 44.34737091932927
Ep: 776 | Ep_r: 38.67 | t_so_far: {25284} | epsilon: 0.968 max: 44.34737091932927
Ep: 777 | Ep_r: 35.38 | t_so_far: {25308} | epsilon: 0.968 max: 44.34737091932927
Ep: 778 | Ep_r: 32.99 | t_so_far: {25334} | epsilon: 0.968 max: 44.34737091932927
Ep: 779 | Ep_r: 32.49 | t_so_far: {25370} | epsilon: 0.968 max: 44.34737091932927
Ep: 780 | Ep_r: 34.37 | t_so_far: {25420} | epsilon: 0.969 max: 44.34737091932927
Ep: 781 | Ep_r: 30.72 | t_so_far: {25438} | epsilon: 0.969 max: 44.34737091932927
Ep: 782 | Ep_r: 32.6 | t_so_far: {25484} | epsilon: 0.969 max: 44.34737091932927
Ep: 783 | Ep_r: 34.66 | t_so_far: {25534} | epsilon: 0.969 max: 44.34737091932927
Ep: 784 | Ep_r: 36.21 | t_so_far: {25584} | epsilon: 0.969 max: 44.34737091932927
Ep: 785 | Ep_r: 35.67 | t_so_far: {25625} | epsilon: 0.969 max: 44.34737091932927
Ep: 786 | Ep_r: 37.45 | t_so_far: {25675} | epsilon: 0.97 max: 44.34737091932927
Ep: 787 | Ep_r: 35.3 | t_so_far: {25707} | epsilon: 0.97 max: 44.34737091932927
Ep: 788 | Ep_r: 32.88 | t_so_far: {25734} | epsilon: 0.97 max: 44.34737091932927
Ep: 789 | Ep_r: 34.32 | t_so_far: {25781} | epsilon: 0.97 max: 44.34737091932927
Ep: 790 | Ep_r: 32.97 | t_so_far: {25814} | epsilon: 0.97 max: 44.34737091932927
Ep: 791 | Ep_r: 32.25 | t_so_far: {25849} | epsilon: 0.97 max: 44.34737091932927
Ep: 792 | Ep_r: 26.39 | t_so_far: {25853} | epsilon: 0.97 max: 44.34737091932927
Ep: 793 | Ep_r: 30.25 | t_so_far: {25903} | epsilon: 0.971 max: 44.34737091932927
Ep: 794 | Ep_r: 33.48 | t_so_far: {25953} | epsilon: 0.971 max: 44.34737091932927
Ep: 795 | Ep_r: 35.71 | t_so_far: {26003} | epsilon: 0.971 max: 44.34737091932927
