pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
attention_Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (attention): NONLocalBlock2D(
    (g): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (W): Conv2d(32, 64, kernel_size=(1, 1), stride=(1, 1))
    (theta): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (phi): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 416 | Ep_r: 31.57 | t_so_far: {11171} | epsilon: 0.848 max: 37.82067315797688
Ep: 417 | Ep_r: 33.84 | t_so_far: {11221} | epsilon: 0.85 max: 37.82067315797688
Ep: 418 | Ep_r: 34.5 | t_so_far: {11262} | epsilon: 0.851 max: 37.82067315797688
Ep: 419 | Ep_r: 36.42 | t_so_far: {11312} | epsilon: 0.852 max: 37.82067315797688
Ep: 420 | Ep_r: 37.85 | t_so_far: {11362} | epsilon: 0.853 max: 37.85102334208048
Ep: 421 | Ep_r: 39.41 | t_so_far: {11412} | epsilon: 0.854 max: 39.41415200699772
Ep: 422 | Ep_r: 40.58 | t_so_far: {11462} | epsilon: 0.855 max: 40.57798827226484
Ep: 423 | Ep_r: 41.62 | t_so_far: {11512} | epsilon: 0.856 max: 41.615723951145206
Ep: 424 | Ep_r: 38.15 | t_so_far: {11541} | epsilon: 0.857 max: 41.615723951145206
Ep: 425 | Ep_r: 39.22 | t_so_far: {11591} | epsilon: 0.858 max: 41.615723951145206
Ep: 426 | Ep_r: 40.52 | t_so_far: {11641} | epsilon: 0.859 max: 41.615723951145206
Ep: 427 | Ep_r: 41.97 | t_so_far: {11691} | epsilon: 0.86 max: 41.97412053038907
Ep: 428 | Ep_r: 42.59 | t_so_far: {11741} | epsilon: 0.862 max: 42.59262975764459
Ep: 429 | Ep_r: 34.51 | t_so_far: {11744} | epsilon: 0.862 max: 42.59262975764459
Ep: 430 | Ep_r: 36.88 | t_so_far: {11794} | epsilon: 0.863 max: 42.59262975764459
Ep: 431 | Ep_r: 37.74 | t_so_far: {11839} | epsilon: 0.864 max: 42.59262975764459
Ep: 432 | Ep_r: 39.4 | t_so_far: {11889} | epsilon: 0.865 max: 42.59262975764459
Ep: 433 | Ep_r: 39.71 | t_so_far: {11939} | epsilon: 0.866 max: 42.59262975764459
Ep: 434 | Ep_r: 34.88 | t_so_far: {11959} | epsilon: 0.866 max: 42.59262975764459
Ep: 435 | Ep_r: 35.75 | t_so_far: {12006} | epsilon: 0.867 max: 42.59262975764459
Ep: 436 | Ep_r: 37.73 | t_so_far: {12056} | epsilon: 0.868 max: 42.59262975764459
Ep: 437 | Ep_r: 35.94 | t_so_far: {12091} | epsilon: 0.869 max: 42.59262975764459
Ep: 438 | Ep_r: 37.21 | t_so_far: {12141} | epsilon: 0.87 max: 42.59262975764459
Ep: 439 | Ep_r: 38.82 | t_so_far: {12191} | epsilon: 0.871 max: 42.59262975764459
Ep: 440 | Ep_r: 39.01 | t_so_far: {12236} | epsilon: 0.872 max: 42.59262975764459
Ep: 441 | Ep_r: 38.31 | t_so_far: {12277} | epsilon: 0.873 max: 42.59262975764459
Ep: 442 | Ep_r: 38.08 | t_so_far: {12320} | epsilon: 0.874 max: 42.59262975764459
Ep: 443 | Ep_r: 39.09 | t_so_far: {12370} | epsilon: 0.875 max: 42.59262975764459
Ep: 444 | Ep_r: 40.01 | t_so_far: {12420} | epsilon: 0.876 max: 42.59262975764459
Ep: 445 | Ep_r: 40.56 | t_so_far: {12470} | epsilon: 0.877 max: 42.59262975764459
Ep: 446 | Ep_r: 36.29 | t_so_far: {12490} | epsilon: 0.877 max: 42.59262975764459
Ep: 447 | Ep_r: 29.65 | t_so_far: {12494} | epsilon: 0.877 max: 42.59262975764459
Ep: 448 | Ep_r: 32.59 | t_so_far: {12544} | epsilon: 0.878 max: 42.59262975764459
Ep: 449 | Ep_r: 31.38 | t_so_far: {12575} | epsilon: 0.879 max: 42.59262975764459
Ep: 450 | Ep_r: 34.52 | t_so_far: {12625} | epsilon: 0.88 max: 42.59262975764459
Ep: 451 | Ep_r: 36.64 | t_so_far: {12675} | epsilon: 0.881 max: 42.59262975764459
Ep: 452 | Ep_r: 34.54 | t_so_far: {12703} | epsilon: 0.881 max: 42.59262975764459
Ep: 453 | Ep_r: 33.07 | t_so_far: {12734} | epsilon: 0.882 max: 42.59262975764459
Ep: 454 | Ep_r: 32.47 | t_so_far: {12769} | epsilon: 0.882 max: 42.59262975764459
Ep: 455 | Ep_r: 26.41 | t_so_far: {12772} | epsilon: 0.882 max: 42.59262975764459
Ep: 456 | Ep_r: 30.03 | t_so_far: {12822} | epsilon: 0.883 max: 42.59262975764459
Ep: 457 | Ep_r: 32.81 | t_so_far: {12872} | epsilon: 0.884 max: 42.59262975764459
Ep: 458 | Ep_r: 34.83 | t_so_far: {12922} | epsilon: 0.885 max: 42.59262975764459
Ep: 459 | Ep_r: 35.64 | t_so_far: {12965} | epsilon: 0.886 max: 42.59262975764459
Ep: 460 | Ep_r: 37.2 | t_so_far: {13015} | epsilon: 0.887 max: 42.59262975764459
Ep: 461 | Ep_r: 33.25 | t_so_far: {13034} | epsilon: 0.887 max: 42.59262975764459
Ep: 462 | Ep_r: 33.52 | t_so_far: {13075} | epsilon: 0.888 max: 42.59262975764459
Ep: 463 | Ep_r: 36.07 | t_so_far: {13125} | epsilon: 0.889 max: 42.59262975764459
Ep: 464 | Ep_r: 37.88 | t_so_far: {13174} | epsilon: 0.89 max: 42.59262975764459
Ep: 465 | Ep_r: 30.77 | t_so_far: {13177} | epsilon: 0.89 max: 42.59262975764459
Ep: 466 | Ep_r: 28.07 | t_so_far: {13196} | epsilon: 0.89 max: 42.59262975764459
Ep: 467 | Ep_r: 31.82 | t_so_far: {13246} | epsilon: 0.891 max: 42.59262975764459
Ep: 468 | Ep_r: 31.11 | t_so_far: {13279} | epsilon: 0.892 max: 42.59262975764459
Ep: 469 | Ep_r: 26.9 | t_so_far: {13291} | epsilon: 0.892 max: 42.59262975764459
Ep: 470 | Ep_r: 23.92 | t_so_far: {13305} | epsilon: 0.892 max: 42.59262975764459
Ep: 471 | Ep_r: 23.93 | t_so_far: {13331} | epsilon: 0.892 max: 42.59262975764459
Ep: 472 | Ep_r: 28.4 | t_so_far: {13381} | epsilon: 0.893 max: 42.59262975764459
Ep: 473 | Ep_r: 27.52 | t_so_far: {13410} | epsilon: 0.894 max: 42.59262975764459
Ep: 474 | Ep_r: 31.55 | t_so_far: {13460} | epsilon: 0.895 max: 42.59262975764459
Ep: 475 | Ep_r: 32.51 | t_so_far: {13499} | epsilon: 0.895 max: 42.59262975764459
Ep: 476 | Ep_r: 34.73 | t_so_far: {13549} | epsilon: 0.896 max: 42.59262975764459
Ep: 477 | Ep_r: 34.44 | t_so_far: {13586} | epsilon: 0.897 max: 42.59262975764459
Ep: 478 | Ep_r: 36.37 | t_so_far: {13636} | epsilon: 0.898 max: 42.59262975764459
Ep: 479 | Ep_r: 35.96 | t_so_far: {13676} | epsilon: 0.898 max: 42.59262975764459
Ep: 480 | Ep_r: 37.75 | t_so_far: {13726} | epsilon: 0.899 max: 42.59262975764459
Ep: 481 | Ep_r: 38.47 | t_so_far: {13771} | epsilon: 0.9 max: 42.59262975764459
Ep: 482 | Ep_r: 39.51 | t_so_far: {13821} | epsilon: 0.9 max: 42.59262975764459
Ep: 483 | Ep_r: 33.43 | t_so_far: {13831} | epsilon: 0.901 max: 42.59262975764459
Ep: 484 | Ep_r: 31.59 | t_so_far: {13859} | epsilon: 0.901 max: 42.59262975764459
Ep: 485 | Ep_r: 33.26 | t_so_far: {13909} | epsilon: 0.902 max: 42.59262975764459
Ep: 486 | Ep_r: 34.06 | t_so_far: {13950} | epsilon: 0.903 max: 42.59262975764459
Ep: 487 | Ep_r: 36.29 | t_so_far: {14000} | epsilon: 0.903 max: 42.59262975764459
Ep: 488 | Ep_r: 35.32 | t_so_far: {14034} | epsilon: 0.904 max: 42.59262975764459
Ep: 489 | Ep_r: 37.67 | t_so_far: {14084} | epsilon: 0.905 max: 42.59262975764459
Ep: 490 | Ep_r: 34.54 | t_so_far: {14108} | epsilon: 0.905 max: 42.59262975764459
Ep: 491 | Ep_r: 34.38 | t_so_far: {14147} | epsilon: 0.906 max: 42.59262975764459
Ep: 492 | Ep_r: 28.57 | t_so_far: {14154} | epsilon: 0.906 max: 42.59262975764459
Ep: 493 | Ep_r: 31.93 | t_so_far: {14204} | epsilon: 0.906 max: 42.59262975764459
Ep: 494 | Ep_r: 34.69 | t_so_far: {14254} | epsilon: 0.907 max: 42.59262975764459
Ep: 495 | Ep_r: 36.72 | t_so_far: {14304} | epsilon: 0.908 max: 42.59262975764459
Ep: 496 | Ep_r: 36.67 | t_so_far: {14345} | epsilon: 0.908 max: 42.59262975764459
Ep: 497 | Ep_r: 31.33 | t_so_far: {14358} | epsilon: 0.909 max: 42.59262975764459
Ep: 498 | Ep_r: 34.09 | t_so_far: {14408} | epsilon: 0.909 max: 42.59262975764459
Ep: 499 | Ep_r: 32.68 | t_so_far: {14438} | epsilon: 0.91 max: 42.59262975764459
Ep: 500 | Ep_r: 35.53 | t_so_far: {14488} | epsilon: 0.91 max: 42.59262975764459
Ep: 501 | Ep_r: 28.86 | t_so_far: {14491} | epsilon: 0.911 max: 42.59262975764459
Ep: 502 | Ep_r: 24.65 | t_so_far: {14500} | epsilon: 0.911 max: 42.59262975764459
Ep: 503 | Ep_r: 20.57 | t_so_far: {14505} | epsilon: 0.911 max: 42.59262975764459
Ep: 504 | Ep_r: 25.45 | t_so_far: {14555} | epsilon: 0.911 max: 42.59262975764459
Ep: 505 | Ep_r: 29.01 | t_so_far: {14605} | epsilon: 0.912 max: 42.59262975764459
Ep: 506 | Ep_r: 32.17 | t_so_far: {14655} | epsilon: 0.913 max: 42.59262975764459
Ep: 507 | Ep_r: 27.62 | t_so_far: {14666} | epsilon: 0.913 max: 42.59262975764459
Ep: 508 | Ep_r: 31.12 | t_so_far: {14716} | epsilon: 0.914 max: 42.59262975764459
Ep: 509 | Ep_r: 29.01 | t_so_far: {14740} | epsilon: 0.914 max: 42.59262975764459
Ep: 510 | Ep_r: 32.03 | t_so_far: {14790} | epsilon: 0.915 max: 42.59262975764459
Ep: 511 | Ep_r: 34.41 | t_so_far: {14840} | epsilon: 0.915 max: 42.59262975764459
Ep: 512 | Ep_r: 36.57 | t_so_far: {14890} | epsilon: 0.916 max: 42.59262975764459
Ep: 513 | Ep_r: 37.82 | t_so_far: {14940} | epsilon: 0.917 max: 42.59262975764459
Ep: 514 | Ep_r: 39.4 | t_so_far: {14990} | epsilon: 0.917 max: 42.59262975764459
Ep: 515 | Ep_r: 36.45 | t_so_far: {15016} | epsilon: 0.918 max: 42.59262975764459
Ep: 516 | Ep_r: 38.14 | t_so_far: {15066} | epsilon: 0.918 max: 42.59262975764459
Ep: 517 | Ep_r: 39.39 | t_so_far: {15116} | epsilon: 0.919 max: 42.59262975764459
Ep: 518 | Ep_r: 36.58 | t_so_far: {15143} | epsilon: 0.919 max: 42.59262975764459
Ep: 519 | Ep_r: 38.42 | t_so_far: {15193} | epsilon: 0.92 max: 42.59262975764459
Ep: 520 | Ep_r: 39.65 | t_so_far: {15243} | epsilon: 0.921 max: 42.59262975764459
Ep: 521 | Ep_r: 33.09 | t_so_far: {15251} | epsilon: 0.921 max: 42.59262975764459
Ep: 522 | Ep_r: 29.91 | t_so_far: {15270} | epsilon: 0.921 max: 42.59262975764459
Ep: 523 | Ep_r: 27.19 | t_so_far: {15288} | epsilon: 0.921 max: 42.59262975764459
Ep: 524 | Ep_r: 30.57 | t_so_far: {15338} | epsilon: 0.922 max: 42.59262975764459
Ep: 525 | Ep_r: 31.95 | t_so_far: {15379} | epsilon: 0.922 max: 42.59262975764459
Ep: 526 | Ep_r: 30.61 | t_so_far: {15409} | epsilon: 0.923 max: 42.59262975764459
Ep: 527 | Ep_r: 32.91 | t_so_far: {15455} | epsilon: 0.923 max: 42.59262975764459
Ep: 528 | Ep_r: 35.78 | t_so_far: {15505} | epsilon: 0.924 max: 42.59262975764459
Ep: 529 | Ep_r: 36.31 | t_so_far: {15545} | epsilon: 0.924 max: 42.59262975764459
Ep: 530 | Ep_r: 38.53 | t_so_far: {15595} | epsilon: 0.925 max: 42.59262975764459
Ep: 531 | Ep_r: 39.7 | t_so_far: {15645} | epsilon: 0.925 max: 42.59262975764459
Ep: 532 | Ep_r: 36.98 | t_so_far: {15675} | epsilon: 0.926 max: 42.59262975764459
Ep: 533 | Ep_r: 34.4 | t_so_far: {15702} | epsilon: 0.926 max: 42.59262975764459
Ep: 534 | Ep_r: 34.67 | t_so_far: {15741} | epsilon: 0.927 max: 42.59262975764459
Ep: 535 | Ep_r: 37.1 | t_so_far: {15791} | epsilon: 0.927 max: 42.59262975764459
Ep: 536 | Ep_r: 35.49 | t_so_far: {15825} | epsilon: 0.928 max: 42.59262975764459
Ep: 537 | Ep_r: 37.49 | t_so_far: {15875} | epsilon: 0.928 max: 42.59262975764459
Ep: 538 | Ep_r: 38.19 | t_so_far: {15922} | epsilon: 0.929 max: 42.59262975764459
Ep: 539 | Ep_r: 39.44 | t_so_far: {15972} | epsilon: 0.929 max: 42.59262975764459
Ep: 540 | Ep_r: 40.89 | t_so_far: {16022} | epsilon: 0.93 max: 42.59262975764459
Ep: 541 | Ep_r: 41.82 | t_so_far: {16072} | epsilon: 0.93 max: 42.59262975764459
Ep: 542 | Ep_r: 42.46 | t_so_far: {16122} | epsilon: 0.931 max: 42.59262975764459
Ep: 543 | Ep_r: 42.6 | t_so_far: {16172} | epsilon: 0.931 max: 42.600347039296864
Ep: 544 | Ep_r: 43.23 | t_so_far: {16222} | epsilon: 0.932 max: 43.22694429810416
Ep: 545 | Ep_r: 43.27 | t_so_far: {16272} | epsilon: 0.932 max: 43.274888771816656
Ep: 546 | Ep_r: 39.87 | t_so_far: {16301} | epsilon: 0.933 max: 43.274888771816656
Ep: 547 | Ep_r: 40.08 | t_so_far: {16345} | epsilon: 0.933 max: 43.274888771816656
Ep: 548 | Ep_r: 33.72 | t_so_far: {16354} | epsilon: 0.933 max: 43.274888771816656
Ep: 549 | Ep_r: 35.97 | t_so_far: {16404} | epsilon: 0.934 max: 43.274888771816656
Ep: 550 | Ep_r: 33.78 | t_so_far: {16431} | epsilon: 0.934 max: 43.274888771816656
Ep: 551 | Ep_r: 28.86 | t_so_far: {16441} | epsilon: 0.934 max: 43.274888771816656
Ep: 552 | Ep_r: 32.38 | t_so_far: {16491} | epsilon: 0.935 max: 43.274888771816656
Ep: 553 | Ep_r: 34.67 | t_so_far: {16541} | epsilon: 0.935 max: 43.274888771816656
Ep: 554 | Ep_r: 36.08 | t_so_far: {16587} | epsilon: 0.936 max: 43.274888771816656
Ep: 555 | Ep_r: 37.45 | t_so_far: {16635} | epsilon: 0.936 max: 43.274888771816656
Ep: 556 | Ep_r: 33.82 | t_so_far: {16657} | epsilon: 0.936 max: 43.274888771816656
Ep: 557 | Ep_r: 36.29 | t_so_far: {16707} | epsilon: 0.937 max: 43.274888771816656
Ep: 558 | Ep_r: 37.76 | t_so_far: {16757} | epsilon: 0.937 max: 43.274888771816656
Ep: 559 | Ep_r: 39.02 | t_so_far: {16807} | epsilon: 0.938 max: 43.274888771816656
Ep: 560 | Ep_r: 40.24 | t_so_far: {16857} | epsilon: 0.938 max: 43.274888771816656
Ep: 561 | Ep_r: 41.16 | t_so_far: {16907} | epsilon: 0.939 max: 43.274888771816656
Ep: 562 | Ep_r: 41.32 | t_so_far: {16957} | epsilon: 0.939 max: 43.274888771816656
Ep: 563 | Ep_r: 42.01 | t_so_far: {17007} | epsilon: 0.94 max: 43.274888771816656
Ep: 564 | Ep_r: 38.85 | t_so_far: {17037} | epsilon: 0.94 max: 43.274888771816656
Ep: 565 | Ep_r: 39.93 | t_so_far: {17086} | epsilon: 0.941 max: 43.274888771816656
Ep: 566 | Ep_r: 40.81 | t_so_far: {17135} | epsilon: 0.941 max: 43.274888771816656
Ep: 567 | Ep_r: 41.83 | t_so_far: {17185} | epsilon: 0.941 max: 43.274888771816656
Ep: 568 | Ep_r: 42.02 | t_so_far: {17235} | epsilon: 0.942 max: 43.274888771816656
Ep: 569 | Ep_r: 42.33 | t_so_far: {17285} | epsilon: 0.942 max: 43.274888771816656
Ep: 570 | Ep_r: 43.11 | t_so_far: {17335} | epsilon: 0.943 max: 43.274888771816656
Ep: 571 | Ep_r: 43.56 | t_so_far: {17385} | epsilon: 0.943 max: 43.56152159024771
Ep: 572 | Ep_r: 43.61 | t_so_far: {17435} | epsilon: 0.944 max: 43.60921727219817
Ep: 573 | Ep_r: 43.29 | t_so_far: {17485} | epsilon: 0.944 max: 43.60921727219817
Ep: 574 | Ep_r: 43.73 | t_so_far: {17535} | epsilon: 0.945 max: 43.729899054206825
Ep: 575 | Ep_r: 44.21 | t_so_far: {17585} | epsilon: 0.945 max: 44.21058591003212
Ep: 576 | Ep_r: 44.36 | t_so_far: {17635} | epsilon: 0.945 max: 44.35513539469236
Ep: 577 | Ep_r: 44.28 | t_so_far: {17685} | epsilon: 0.946 max: 44.35513539469236
Ep: 578 | Ep_r: 39.75 | t_so_far: {17711} | epsilon: 0.946 max: 44.35513539469236
Ep: 579 | Ep_r: 35.27 | t_so_far: {17732} | epsilon: 0.946 max: 44.35513539469236
Ep: 580 | Ep_r: 37.35 | t_so_far: {17782} | epsilon: 0.947 max: 44.35513539469236
Ep: 581 | Ep_r: 32.8 | t_so_far: {17798} | epsilon: 0.947 max: 44.35513539469236
Ep: 582 | Ep_r: 34.95 | t_so_far: {17848} | epsilon: 0.947 max: 44.35513539469236
Ep: 583 | Ep_r: 36.95 | t_so_far: {17898} | epsilon: 0.948 max: 44.35513539469236
Ep: 584 | Ep_r: 38.03 | t_so_far: {17948} | epsilon: 0.948 max: 44.35513539469236
Ep: 585 | Ep_r: 39.55 | t_so_far: {17998} | epsilon: 0.949 max: 44.35513539469236
Ep: 586 | Ep_r: 39.91 | t_so_far: {18048} | epsilon: 0.949 max: 44.35513539469236
Ep: 587 | Ep_r: 34.42 | t_so_far: {18062} | epsilon: 0.949 max: 44.35513539469236
Ep: 588 | Ep_r: 33.1 | t_so_far: {18095} | epsilon: 0.949 max: 44.35513539469236
Ep: 589 | Ep_r: 35.6 | t_so_far: {18145} | epsilon: 0.95 max: 44.35513539469236
Ep: 590 | Ep_r: 37.28 | t_so_far: {18195} | epsilon: 0.95 max: 44.35513539469236
Ep: 591 | Ep_r: 39.05 | t_so_far: {18245} | epsilon: 0.95 max: 44.35513539469236
Ep: 592 | Ep_r: 40.72 | t_so_far: {18295} | epsilon: 0.951 max: 44.35513539469236
Ep: 593 | Ep_r: 38.09 | t_so_far: {18327} | epsilon: 0.951 max: 44.35513539469236
Ep: 594 | Ep_r: 35.55 | t_so_far: {18355} | epsilon: 0.951 max: 44.35513539469236
Ep: 595 | Ep_r: 37.32 | t_so_far: {18405} | epsilon: 0.952 max: 44.35513539469236
Ep: 596 | Ep_r: 38.67 | t_so_far: {18455} | epsilon: 0.952 max: 44.35513539469236
Ep: 597 | Ep_r: 39.45 | t_so_far: {18505} | epsilon: 0.952 max: 44.35513539469236
Ep: 598 | Ep_r: 37.04 | t_so_far: {18535} | epsilon: 0.953 max: 44.35513539469236
Ep: 599 | Ep_r: 39.02 | t_so_far: {18585} | epsilon: 0.953 max: 44.35513539469236
Ep: 600 | Ep_r: 39.64 | t_so_far: {18635} | epsilon: 0.953 max: 44.35513539469236
Ep: 601 | Ep_r: 40.64 | t_so_far: {18685} | epsilon: 0.954 max: 44.35513539469236
Ep: 602 | Ep_r: 41.5 | t_so_far: {18735} | epsilon: 0.954 max: 44.35513539469236
Ep: 603 | Ep_r: 33.97 | t_so_far: {18740} | epsilon: 0.954 max: 44.35513539469236
Ep: 604 | Ep_r: 35.58 | t_so_far: {18790} | epsilon: 0.955 max: 44.35513539469236
Ep: 605 | Ep_r: 36.74 | t_so_far: {18836} | epsilon: 0.955 max: 44.35513539469236
Ep: 606 | Ep_r: 32.46 | t_so_far: {18855} | epsilon: 0.955 max: 44.35513539469236
Ep: 607 | Ep_r: 27.31 | t_so_far: {18863} | epsilon: 0.955 max: 44.35513539469236
Ep: 608 | Ep_r: 30.69 | t_so_far: {18913} | epsilon: 0.955 max: 44.35513539469236
Ep: 609 | Ep_r: 33.68 | t_so_far: {18963} | epsilon: 0.956 max: 44.35513539469236
Ep: 610 | Ep_r: 28.99 | t_so_far: {18975} | epsilon: 0.956 max: 44.35513539469236
Ep: 611 | Ep_r: 32.39 | t_so_far: {19025} | epsilon: 0.956 max: 44.35513539469236
Ep: 612 | Ep_r: 34.27 | t_so_far: {19075} | epsilon: 0.957 max: 44.35513539469236
Ep: 613 | Ep_r: 36.73 | t_so_far: {19125} | epsilon: 0.957 max: 44.35513539469236
Ep: 614 | Ep_r: 37.81 | t_so_far: {19175} | epsilon: 0.957 max: 44.35513539469236
Ep: 615 | Ep_r: 39.16 | t_so_far: {19225} | epsilon: 0.958 max: 44.35513539469236
Ep: 616 | Ep_r: 40.47 | t_so_far: {19275} | epsilon: 0.958 max: 44.35513539469236
Ep: 617 | Ep_r: 41.56 | t_so_far: {19325} | epsilon: 0.958 max: 44.35513539469236
Ep: 618 | Ep_r: 42.39 | t_so_far: {19375} | epsilon: 0.958 max: 44.35513539469236
Ep: 619 | Ep_r: 40.38 | t_so_far: {19412} | epsilon: 0.959 max: 44.35513539469236
Ep: 620 | Ep_r: 41.22 | t_so_far: {19462} | epsilon: 0.959 max: 44.35513539469236
Ep: 621 | Ep_r: 41.54 | t_so_far: {19512} | epsilon: 0.959 max: 44.35513539469236
Ep: 622 | Ep_r: 41.36 | t_so_far: {19556} | epsilon: 0.96 max: 44.35513539469236
Ep: 623 | Ep_r: 41.68 | t_so_far: {19606} | epsilon: 0.96 max: 44.35513539469236
Ep: 624 | Ep_r: 42.64 | t_so_far: {19656} | epsilon: 0.96 max: 44.35513539469236
Ep: 625 | Ep_r: 43.08 | t_so_far: {19706} | epsilon: 0.961 max: 44.35513539469236
Ep: 626 | Ep_r: 43.5 | t_so_far: {19756} | epsilon: 0.961 max: 44.35513539469236
Ep: 627 | Ep_r: 43.15 | t_so_far: {19806} | epsilon: 0.961 max: 44.35513539469236
Ep: 628 | Ep_r: 43.8 | t_so_far: {19856} | epsilon: 0.961 max: 44.35513539469236
Ep: 629 | Ep_r: 44.43 | t_so_far: {19906} | epsilon: 0.962 max: 44.431246121114924
Ep: 630 | Ep_r: 45.1 | t_so_far: {19956} | epsilon: 0.962 max: 45.10499689689194
Ep: 631 | Ep_r: 45.36 | t_so_far: {20006} | epsilon: 0.962 max: 45.357330850846886
Ep: 632 | Ep_r: 44.99 | t_so_far: {20056} | epsilon: 0.963 max: 45.357330850846886
Ep: 633 | Ep_r: 45.12 | t_so_far: {20106} | epsilon: 0.963 max: 45.357330850846886
Ep: 634 | Ep_r: 44.15 | t_so_far: {20149} | epsilon: 0.963 max: 45.357330850846886
Ep: 635 | Ep_r: 37.19 | t_so_far: {20161} | epsilon: 0.963 max: 45.357330850846886
Ep: 636 | Ep_r: 38.86 | t_so_far: {20211} | epsilon: 0.964 max: 45.357330850846886
Ep: 637 | Ep_r: 40.41 | t_so_far: {20261} | epsilon: 0.964 max: 45.357330850846886
Ep: 638 | Ep_r: 40.78 | t_so_far: {20311} | epsilon: 0.964 max: 45.357330850846886
Ep: 639 | Ep_r: 39.82 | t_so_far: {20352} | epsilon: 0.964 max: 45.357330850846886
Ep: 640 | Ep_r: 40.77 | t_so_far: {20402} | epsilon: 0.965 max: 45.357330850846886
Ep: 641 | Ep_r: 41.81 | t_so_far: {20452} | epsilon: 0.965 max: 45.357330850846886
Ep: 642 | Ep_r: 41.75 | t_so_far: {20498} | epsilon: 0.965 max: 45.357330850846886
Ep: 643 | Ep_r: 42.05 | t_so_far: {20548} | epsilon: 0.965 max: 45.357330850846886
Ep: 644 | Ep_r: 42.64 | t_so_far: {20598} | epsilon: 0.966 max: 45.357330850846886
Ep: 645 | Ep_r: 43.34 | t_so_far: {20648} | epsilon: 0.966 max: 45.357330850846886
Ep: 646 | Ep_r: 43.51 | t_so_far: {20698} | epsilon: 0.966 max: 45.357330850846886
Ep: 647 | Ep_r: 43.67 | t_so_far: {20748} | epsilon: 0.966 max: 45.357330850846886
Ep: 648 | Ep_r: 44.52 | t_so_far: {20798} | epsilon: 0.967 max: 45.357330850846886
Ep: 649 | Ep_r: 44.35 | t_so_far: {20848} | epsilon: 0.967 max: 45.357330850846886
Ep: 650 | Ep_r: 44.47 | t_so_far: {20898} | epsilon: 0.967 max: 45.357330850846886
Ep: 651 | Ep_r: 44.91 | t_so_far: {20948} | epsilon: 0.968 max: 45.357330850846886
Ep: 652 | Ep_r: 44.98 | t_so_far: {20998} | epsilon: 0.968 max: 45.357330850846886
Ep: 653 | Ep_r: 45.43 | t_so_far: {21048} | epsilon: 0.968 max: 45.42652059830967
Ep: 654 | Ep_r: 45.71 | t_so_far: {21098} | epsilon: 0.968 max: 45.71454981198107
Ep: 655 | Ep_r: 45.95 | t_so_far: {21148} | epsilon: 0.968 max: 45.95163984958485
Ep: 656 | Ep_r: 44.09 | t_so_far: {21187} | epsilon: 0.969 max: 45.95163984958485
Ep: 657 | Ep_r: 44.29 | t_so_far: {21237} | epsilon: 0.969 max: 45.95163984958485
Ep: 658 | Ep_r: 35.88 | t_so_far: {21240} | epsilon: 0.969 max: 45.95163984958485
Ep: 659 | Ep_r: 37.5 | t_so_far: {21290} | epsilon: 0.969 max: 45.95163984958485
Ep: 660 | Ep_r: 39.12 | t_so_far: {21340} | epsilon: 0.969 max: 45.95163984958485
Ep: 661 | Ep_r: 40.82 | t_so_far: {21390} | epsilon: 0.97 max: 45.95163984958485
Ep: 662 | Ep_r: 42.01 | t_so_far: {21440} | epsilon: 0.97 max: 45.95163984958485
Ep: 663 | Ep_r: 42.05 | t_so_far: {21488} | epsilon: 0.97 max: 45.95163984958485
Ep: 664 | Ep_r: 42.46 | t_so_far: {21538} | epsilon: 0.97 max: 45.95163984958485
Ep: 665 | Ep_r: 43.54 | t_so_far: {21588} | epsilon: 0.971 max: 45.95163984958485
Ep: 666 | Ep_r: 44.54 | t_so_far: {21638} | epsilon: 0.971 max: 45.95163984958485
Ep: 667 | Ep_r: 44.84 | t_so_far: {21688} | epsilon: 0.971 max: 45.95163984958485
Ep: 668 | Ep_r: 39.36 | t_so_far: {21707} | epsilon: 0.971 max: 45.95163984958485
Ep: 669 | Ep_r: 38.33 | t_so_far: {21744} | epsilon: 0.971 max: 45.95163984958485
