pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 712 | Ep_r: 37.75 | t_so_far: {22822} | epsilon: 0.976 max: 45.03433522334885
Ep: 713 | Ep_r: 39.42 | t_so_far: {22872} | epsilon: 0.976 max: 45.03433522334885
Ep: 714 | Ep_r: 36.97 | t_so_far: {22902} | epsilon: 0.976 max: 45.03433522334885
Ep: 715 | Ep_r: 38.21 | t_so_far: {22952} | epsilon: 0.976 max: 45.03433522334885
Ep: 716 | Ep_r: 39.84 | t_so_far: {23002} | epsilon: 0.976 max: 45.03433522334885
Ep: 717 | Ep_r: 41.31 | t_so_far: {23052} | epsilon: 0.977 max: 45.03433522334885
Ep: 718 | Ep_r: 36.94 | t_so_far: {23073} | epsilon: 0.977 max: 45.03433522334885
Ep: 719 | Ep_r: 39.0 | t_so_far: {23123} | epsilon: 0.977 max: 45.03433522334885
Ep: 720 | Ep_r: 40.38 | t_so_far: {23173} | epsilon: 0.977 max: 45.03433522334885
Ep: 721 | Ep_r: 38.74 | t_so_far: {23208} | epsilon: 0.977 max: 45.03433522334885
Ep: 722 | Ep_r: 39.48 | t_so_far: {23254} | epsilon: 0.977 max: 45.03433522334885
Ep: 723 | Ep_r: 37.75 | t_so_far: {23290} | epsilon: 0.977 max: 45.03433522334885
Ep: 724 | Ep_r: 39.28 | t_so_far: {23340} | epsilon: 0.978 max: 45.03433522334885
Ep: 725 | Ep_r: 40.5 | t_so_far: {23390} | epsilon: 0.978 max: 45.03433522334885
Ep: 726 | Ep_r: 40.13 | t_so_far: {23431} | epsilon: 0.978 max: 45.03433522334885
Ep: 727 | Ep_r: 41.68 | t_so_far: {23481} | epsilon: 0.978 max: 45.03433522334885
Ep: 728 | Ep_r: 42.54 | t_so_far: {23531} | epsilon: 0.978 max: 45.03433522334885
Ep: 729 | Ep_r: 42.5 | t_so_far: {23581} | epsilon: 0.978 max: 45.03433522334885
Ep: 730 | Ep_r: 43.4 | t_so_far: {23631} | epsilon: 0.978 max: 45.03433522334885
Ep: 731 | Ep_r: 35.16 | t_so_far: {23634} | epsilon: 0.979 max: 45.03433522334885
Ep: 732 | Ep_r: 32.7 | t_so_far: {23658} | epsilon: 0.979 max: 45.03433522334885
Ep: 733 | Ep_r: 35.77 | t_so_far: {23708} | epsilon: 0.979 max: 45.03433522334885
Ep: 734 | Ep_r: 38.25 | t_so_far: {23758} | epsilon: 0.979 max: 45.03433522334885
Ep: 735 | Ep_r: 39.81 | t_so_far: {23808} | epsilon: 0.979 max: 45.03433522334885
Ep: 736 | Ep_r: 37.14 | t_so_far: {23839} | epsilon: 0.979 max: 45.03433522334885
Ep: 737 | Ep_r: 38.56 | t_so_far: {23889} | epsilon: 0.979 max: 45.03433522334885
Ep: 738 | Ep_r: 39.82 | t_so_far: {23939} | epsilon: 0.979 max: 45.03433522334885
Ep: 739 | Ep_r: 41.26 | t_so_far: {23989} | epsilon: 0.98 max: 45.03433522334885
Ep: 740 | Ep_r: 41.4 | t_so_far: {24039} | epsilon: 0.98 max: 45.03433522334885
Ep: 741 | Ep_r: 42.29 | t_so_far: {24089} | epsilon: 0.98 max: 45.03433522334885
Ep: 742 | Ep_r: 42.56 | t_so_far: {24139} | epsilon: 0.98 max: 45.03433522334885
Ep: 743 | Ep_r: 39.86 | t_so_far: {24173} | epsilon: 0.98 max: 45.03433522334885
Ep: 744 | Ep_r: 37.67 | t_so_far: {24205} | epsilon: 0.98 max: 45.03433522334885
Ep: 745 | Ep_r: 38.53 | t_so_far: {24255} | epsilon: 0.98 max: 45.03433522334885
Ep: 746 | Ep_r: 39.79 | t_so_far: {24305} | epsilon: 0.981 max: 45.03433522334885
Ep: 747 | Ep_r: 33.76 | t_so_far: {24317} | epsilon: 0.981 max: 45.03433522334885
Ep: 748 | Ep_r: 32.22 | t_so_far: {24347} | epsilon: 0.981 max: 45.03433522334885
Ep: 749 | Ep_r: 30.07 | t_so_far: {24373} | epsilon: 0.981 max: 45.03433522334885
Ep: 750 | Ep_r: 30.75 | t_so_far: {24411} | epsilon: 0.981 max: 45.03433522334885
Ep: 751 | Ep_r: 25.22 | t_so_far: {24415} | epsilon: 0.981 max: 45.03433522334885
Ep: 752 | Ep_r: 28.98 | t_so_far: {24465} | epsilon: 0.981 max: 45.03433522334885
Ep: 753 | Ep_r: 31.74 | t_so_far: {24515} | epsilon: 0.981 max: 45.03433522334885
Ep: 754 | Ep_r: 34.36 | t_so_far: {24565} | epsilon: 0.981 max: 45.03433522334885
Ep: 755 | Ep_r: 35.39 | t_so_far: {24615} | epsilon: 0.981 max: 45.03433522334885
Ep: 756 | Ep_r: 36.82 | t_so_far: {24665} | epsilon: 0.982 max: 45.03433522334885
Ep: 757 | Ep_r: 38.35 | t_so_far: {24715} | epsilon: 0.982 max: 45.03433522334885
Ep: 758 | Ep_r: 39.59 | t_so_far: {24765} | epsilon: 0.982 max: 45.03433522334885
Ep: 759 | Ep_r: 34.18 | t_so_far: {24780} | epsilon: 0.982 max: 45.03433522334885
Ep: 760 | Ep_r: 36.0 | t_so_far: {24830} | epsilon: 0.982 max: 45.03433522334885
Ep: 761 | Ep_r: 37.34 | t_so_far: {24880} | epsilon: 0.982 max: 45.03433522334885
Ep: 762 | Ep_r: 33.06 | t_so_far: {24897} | epsilon: 0.982 max: 45.03433522334885
Ep: 763 | Ep_r: 35.88 | t_so_far: {24947} | epsilon: 0.982 max: 45.03433522334885
Ep: 764 | Ep_r: 37.46 | t_so_far: {24994} | epsilon: 0.983 max: 45.03433522334885
Ep: 765 | Ep_r: 35.05 | t_so_far: {25021} | epsilon: 0.983 max: 45.03433522334885
Ep: 766 | Ep_r: 33.21 | t_so_far: {25051} | epsilon: 0.983 max: 45.03433522334885
Ep: 767 | Ep_r: 36.02 | t_so_far: {25101} | epsilon: 0.983 max: 45.03433522334885
Ep: 768 | Ep_r: 37.45 | t_so_far: {25151} | epsilon: 0.983 max: 45.03433522334885
Ep: 769 | Ep_r: 36.58 | t_so_far: {25188} | epsilon: 0.983 max: 45.03433522334885
Ep: 770 | Ep_r: 36.17 | t_so_far: {25227} | epsilon: 0.983 max: 45.03433522334885
Ep: 771 | Ep_r: 37.17 | t_so_far: {25277} | epsilon: 0.983 max: 45.03433522334885
Ep: 772 | Ep_r: 37.32 | t_so_far: {25319} | epsilon: 0.983 max: 45.03433522334885
Ep: 773 | Ep_r: 39.0 | t_so_far: {25369} | epsilon: 0.983 max: 45.03433522334885
Ep: 774 | Ep_r: 39.8 | t_so_far: {25419} | epsilon: 0.984 max: 45.03433522334885
Ep: 775 | Ep_r: 34.5 | t_so_far: {25435} | epsilon: 0.984 max: 45.03433522334885
Ep: 776 | Ep_r: 36.9 | t_so_far: {25485} | epsilon: 0.984 max: 45.03433522334885
Ep: 777 | Ep_r: 30.82 | t_so_far: {25493} | epsilon: 0.984 max: 45.03433522334885
Ep: 778 | Ep_r: 34.35 | t_so_far: {25543} | epsilon: 0.984 max: 45.03433522334885
Ep: 779 | Ep_r: 33.01 | t_so_far: {25574} | epsilon: 0.984 max: 45.03433522334885
Ep: 780 | Ep_r: 27.51 | t_so_far: {25581} | epsilon: 0.984 max: 45.03433522334885
Ep: 781 | Ep_r: 30.96 | t_so_far: {25631} | epsilon: 0.984 max: 45.03433522334885
Ep: 782 | Ep_r: 34.45 | t_so_far: {25681} | epsilon: 0.984 max: 45.03433522334885
Ep: 783 | Ep_r: 34.27 | t_so_far: {25718} | epsilon: 0.984 max: 45.03433522334885
Ep: 784 | Ep_r: 36.94 | t_so_far: {25768} | epsilon: 0.984 max: 45.03433522334885
Ep: 785 | Ep_r: 38.79 | t_so_far: {25818} | epsilon: 0.985 max: 45.03433522334885
Ep: 786 | Ep_r: 40.96 | t_so_far: {25868} | epsilon: 0.985 max: 45.03433522334885
Ep: 787 | Ep_r: 42.46 | t_so_far: {25918} | epsilon: 0.985 max: 45.03433522334885
Ep: 788 | Ep_r: 43.54 | t_so_far: {25968} | epsilon: 0.985 max: 45.03433522334885
Ep: 789 | Ep_r: 43.94 | t_so_far: {26018} | epsilon: 0.985 max: 45.03433522334885
Ep: 790 | Ep_r: 45.0 | t_so_far: {26068} | epsilon: 0.985 max: 45.03433522334885
Ep: 791 | Ep_r: 45.22 | t_so_far: {26118} | epsilon: 0.985 max: 45.22047250046647
Ep: 792 | Ep_r: 45.57 | t_so_far: {26168} | epsilon: 0.985 max: 45.569711333706515
Ep: 793 | Ep_r: 45.13 | t_so_far: {26218} | epsilon: 0.985 max: 45.569711333706515
Ep: 794 | Ep_r: 45.92 | t_so_far: {26268} | epsilon: 0.986 max: 45.916615253572175
Ep: 795 | Ep_r: 41.95 | t_so_far: {26297} | epsilon: 0.986 max: 45.916615253572175
Ep: 796 | Ep_r: 42.49 | t_so_far: {26347} | epsilon: 0.986 max: 45.916615253572175
Ep: 797 | Ep_r: 43.28 | t_so_far: {26397} | epsilon: 0.986 max: 45.916615253572175
Ep: 798 | Ep_r: 43.38 | t_so_far: {26447} | epsilon: 0.986 max: 45.916615253572175
Ep: 799 | Ep_r: 44.0 | t_so_far: {26496} | epsilon: 0.986 max: 45.916615253572175
Ep: 800 | Ep_r: 44.69 | t_so_far: {26546} | epsilon: 0.986 max: 45.916615253572175
Ep: 801 | Ep_r: 43.29 | t_so_far: {26591} | epsilon: 0.986 max: 45.916615253572175
Ep: 802 | Ep_r: 44.08 | t_so_far: {26641} | epsilon: 0.986 max: 45.916615253572175
Ep: 803 | Ep_r: 39.17 | t_so_far: {26664} | epsilon: 0.986 max: 45.916615253572175
Ep: 804 | Ep_r: 36.95 | t_so_far: {26696} | epsilon: 0.986 max: 45.916615253572175
Ep: 805 | Ep_r: 38.98 | t_so_far: {26746} | epsilon: 0.987 max: 45.916615253572175
Ep: 806 | Ep_r: 40.88 | t_so_far: {26796} | epsilon: 0.987 max: 45.916615253572175
Ep: 807 | Ep_r: 42.02 | t_so_far: {26846} | epsilon: 0.987 max: 45.916615253572175
Ep: 808 | Ep_r: 42.51 | t_so_far: {26896} | epsilon: 0.987 max: 45.916615253572175
Ep: 809 | Ep_r: 43.76 | t_so_far: {26946} | epsilon: 0.987 max: 45.916615253572175
Ep: 810 | Ep_r: 43.44 | t_so_far: {26996} | epsilon: 0.987 max: 45.916615253572175
Ep: 811 | Ep_r: 42.54 | t_so_far: {27046} | epsilon: 0.987 max: 45.916615253572175
Ep: 812 | Ep_r: 43.22 | t_so_far: {27096} | epsilon: 0.987 max: 45.916615253572175
Ep: 813 | Ep_r: 43.27 | t_so_far: {27146} | epsilon: 0.987 max: 45.916615253572175
Ep: 814 | Ep_r: 43.83 | t_so_far: {27196} | epsilon: 0.987 max: 45.916615253572175
Ep: 815 | Ep_r: 44.47 | t_so_far: {27246} | epsilon: 0.988 max: 45.916615253572175
Ep: 816 | Ep_r: 44.46 | t_so_far: {27296} | epsilon: 0.988 max: 45.916615253572175
Ep: 817 | Ep_r: 42.88 | t_so_far: {27346} | epsilon: 0.988 max: 45.916615253572175
Ep: 818 | Ep_r: 43.75 | t_so_far: {27396} | epsilon: 0.988 max: 45.916615253572175
Ep: 819 | Ep_r: 43.01 | t_so_far: {27439} | epsilon: 0.988 max: 45.916615253572175
Ep: 820 | Ep_r: 43.39 | t_so_far: {27489} | epsilon: 0.988 max: 45.916615253572175
Ep: 821 | Ep_r: 44.09 | t_so_far: {27539} | epsilon: 0.988 max: 45.916615253572175
Ep: 822 | Ep_r: 44.75 | t_so_far: {27589} | epsilon: 0.988 max: 45.916615253572175
Ep: 823 | Ep_r: 38.18 | t_so_far: {27602} | epsilon: 0.988 max: 45.916615253572175
Ep: 824 | Ep_r: 37.86 | t_so_far: {27641} | epsilon: 0.988 max: 45.916615253572175
Ep: 825 | Ep_r: 38.55 | t_so_far: {27691} | epsilon: 0.988 max: 45.916615253572175
Ep: 826 | Ep_r: 40.18 | t_so_far: {27741} | epsilon: 0.988 max: 45.916615253572175
Ep: 827 | Ep_r: 41.39 | t_so_far: {27791} | epsilon: 0.988 max: 45.916615253572175
Ep: 828 | Ep_r: 42.77 | t_so_far: {27841} | epsilon: 0.989 max: 45.916615253572175
Ep: 829 | Ep_r: 42.71 | t_so_far: {27891} | epsilon: 0.989 max: 45.916615253572175
Ep: 830 | Ep_r: 43.57 | t_so_far: {27941} | epsilon: 0.989 max: 45.916615253572175
Ep: 831 | Ep_r: 43.26 | t_so_far: {27991} | epsilon: 0.989 max: 45.916615253572175
Ep: 832 | Ep_r: 44.26 | t_so_far: {28041} | epsilon: 0.989 max: 45.916615253572175
Ep: 833 | Ep_r: 44.14 | t_so_far: {28091} | epsilon: 0.989 max: 45.916615253572175
Ep: 834 | Ep_r: 44.03 | t_so_far: {28141} | epsilon: 0.989 max: 45.916615253572175
Ep: 835 | Ep_r: 43.64 | t_so_far: {28191} | epsilon: 0.989 max: 45.916615253572175
Ep: 836 | Ep_r: 43.89 | t_so_far: {28241} | epsilon: 0.989 max: 45.916615253572175
Ep: 837 | Ep_r: 43.96 | t_so_far: {28291} | epsilon: 0.989 max: 45.916615253572175
Ep: 838 | Ep_r: 42.74 | t_so_far: {28341} | epsilon: 0.989 max: 45.916615253572175
Ep: 839 | Ep_r: 42.59 | t_so_far: {28391} | epsilon: 0.989 max: 45.916615253572175
Ep: 840 | Ep_r: 42.82 | t_so_far: {28440} | epsilon: 0.99 max: 45.916615253572175
Ep: 841 | Ep_r: 42.65 | t_so_far: {28490} | epsilon: 0.99 max: 45.916615253572175
Ep: 842 | Ep_r: 42.0 | t_so_far: {28540} | epsilon: 0.99 max: 45.916615253572175
Ep: 843 | Ep_r: 42.68 | t_so_far: {28590} | epsilon: 0.99 max: 45.916615253572175
Ep: 844 | Ep_r: 38.7 | t_so_far: {28619} | epsilon: 0.99 max: 45.916615253572175
Ep: 845 | Ep_r: 37.53 | t_so_far: {28655} | epsilon: 0.99 max: 45.916615253572175
Ep: 846 | Ep_r: 36.91 | t_so_far: {28696} | epsilon: 0.99 max: 45.916615253572175
Ep: 847 | Ep_r: 38.63 | t_so_far: {28746} | epsilon: 0.99 max: 45.916615253572175
Ep: 848 | Ep_r: 40.1 | t_so_far: {28796} | epsilon: 0.99 max: 45.916615253572175
Ep: 849 | Ep_r: 40.46 | t_so_far: {28846} | epsilon: 0.99 max: 45.916615253572175
Ep: 850 | Ep_r: 41.09 | t_so_far: {28896} | epsilon: 0.99 max: 45.916615253572175
Ep: 851 | Ep_r: 33.76 | t_so_far: {28902} | epsilon: 0.99 max: 45.916615253572175
Ep: 852 | Ep_r: 36.2 | t_so_far: {28952} | epsilon: 0.99 max: 45.916615253572175
Ep: 853 | Ep_r: 37.4 | t_so_far: {29002} | epsilon: 0.99 max: 45.916615253572175
Ep: 854 | Ep_r: 38.68 | t_so_far: {29052} | epsilon: 0.99 max: 45.916615253572175
Ep: 855 | Ep_r: 39.35 | t_so_far: {29102} | epsilon: 0.99 max: 45.916615253572175
Ep: 856 | Ep_r: 38.95 | t_so_far: {29152} | epsilon: 0.991 max: 45.916615253572175
Ep: 857 | Ep_r: 40.25 | t_so_far: {29202} | epsilon: 0.991 max: 45.916615253572175
Ep: 858 | Ep_r: 39.72 | t_so_far: {29252} | epsilon: 0.991 max: 45.916615253572175
Ep: 859 | Ep_r: 40.39 | t_so_far: {29302} | epsilon: 0.991 max: 45.916615253572175
Ep: 860 | Ep_r: 39.85 | t_so_far: {29345} | epsilon: 0.991 max: 45.916615253572175
Ep: 861 | Ep_r: 40.65 | t_so_far: {29395} | epsilon: 0.991 max: 45.916615253572175
Ep: 862 | Ep_r: 41.76 | t_so_far: {29445} | epsilon: 0.991 max: 45.916615253572175
Ep: 863 | Ep_r: 42.74 | t_so_far: {29495} | epsilon: 0.991 max: 45.916615253572175
Ep: 864 | Ep_r: 43.36 | t_so_far: {29545} | epsilon: 0.991 max: 45.916615253572175
Ep: 865 | Ep_r: 44.02 | t_so_far: {29595} | epsilon: 0.991 max: 45.916615253572175
Ep: 866 | Ep_r: 42.53 | t_so_far: {29645} | epsilon: 0.991 max: 45.916615253572175
Ep: 867 | Ep_r: 43.22 | t_so_far: {29695} | epsilon: 0.991 max: 45.916615253572175
Ep: 868 | Ep_r: 43.38 | t_so_far: {29745} | epsilon: 0.991 max: 45.916615253572175
Ep: 869 | Ep_r: 43.26 | t_so_far: {29795} | epsilon: 0.991 max: 45.916615253572175
Ep: 870 | Ep_r: 43.96 | t_so_far: {29845} | epsilon: 0.991 max: 45.916615253572175
Ep: 871 | Ep_r: 44.08 | t_so_far: {29895} | epsilon: 0.991 max: 45.916615253572175
Ep: 872 | Ep_r: 41.37 | t_so_far: {29937} | epsilon: 0.992 max: 45.916615253572175
Ep: 873 | Ep_r: 41.49 | t_so_far: {29987} | epsilon: 0.992 max: 45.916615253572175
Ep: 874 | Ep_r: 41.7 | t_so_far: {30037} | epsilon: 0.992 max: 45.916615253572175
Ep: 875 | Ep_r: 42.24 | t_so_far: {30087} | epsilon: 0.992 max: 45.916615253572175
Ep: 876 | Ep_r: 42.18 | t_so_far: {30137} | epsilon: 0.992 max: 45.916615253572175
Ep: 877 | Ep_r: 37.75 | t_so_far: {30159} | epsilon: 0.992 max: 45.916615253572175
Ep: 878 | Ep_r: 37.02 | t_so_far: {30199} | epsilon: 0.992 max: 45.916615253572175
Ep: 879 | Ep_r: 37.21 | t_so_far: {30246} | epsilon: 0.992 max: 45.916615253572175
Ep: 880 | Ep_r: 38.72 | t_so_far: {30296} | epsilon: 0.992 max: 45.916615253572175
Ep: 881 | Ep_r: 40.13 | t_so_far: {30346} | epsilon: 0.992 max: 45.916615253572175
Ep: 882 | Ep_r: 41.34 | t_so_far: {30396} | epsilon: 0.992 max: 45.916615253572175
Ep: 883 | Ep_r: 41.57 | t_so_far: {30446} | epsilon: 0.992 max: 45.916615253572175
Ep: 884 | Ep_r: 42.19 | t_so_far: {30496} | epsilon: 0.992 max: 45.916615253572175
Ep: 885 | Ep_r: 42.15 | t_so_far: {30546} | epsilon: 0.992 max: 45.916615253572175
Ep: 886 | Ep_r: 42.81 | t_so_far: {30596} | epsilon: 0.992 max: 45.916615253572175
Ep: 887 | Ep_r: 42.75 | t_so_far: {30646} | epsilon: 0.992 max: 45.916615253572175
Ep: 888 | Ep_r: 40.24 | t_so_far: {30679} | epsilon: 0.992 max: 45.916615253572175
Ep: 889 | Ep_r: 41.5 | t_so_far: {30729} | epsilon: 0.992 max: 45.916615253572175
Ep: 890 | Ep_r: 41.6 | t_so_far: {30779} | epsilon: 0.992 max: 45.916615253572175
Ep: 891 | Ep_r: 41.29 | t_so_far: {30823} | epsilon: 0.993 max: 45.916615253572175
Ep: 892 | Ep_r: 37.83 | t_so_far: {30850} | epsilon: 0.993 max: 45.916615253572175
Ep: 893 | Ep_r: 38.68 | t_so_far: {30900} | epsilon: 0.993 max: 45.916615253572175
Ep: 894 | Ep_r: 39.43 | t_so_far: {30950} | epsilon: 0.993 max: 45.916615253572175
Ep: 895 | Ep_r: 39.97 | t_so_far: {31000} | epsilon: 0.993 max: 45.916615253572175
Ep: 896 | Ep_r: 41.35 | t_so_far: {31050} | epsilon: 0.993 max: 45.916615253572175
Ep: 897 | Ep_r: 34.23 | t_so_far: {31057} | epsilon: 0.993 max: 45.916615253572175
Ep: 898 | Ep_r: 35.68 | t_so_far: {31107} | epsilon: 0.993 max: 45.916615253572175
Ep: 899 | Ep_r: 37.95 | t_so_far: {31157} | epsilon: 0.993 max: 45.916615253572175
Ep: 900 | Ep_r: 39.84 | t_so_far: {31207} | epsilon: 0.993 max: 45.916615253572175
Ep: 901 | Ep_r: 40.68 | t_so_far: {31257} | epsilon: 0.993 max: 45.916615253572175
Ep: 902 | Ep_r: 40.67 | t_so_far: {31307} | epsilon: 0.993 max: 45.916615253572175
Ep: 903 | Ep_r: 41.78 | t_so_far: {31357} | epsilon: 0.993 max: 45.916615253572175
Ep: 904 | Ep_r: 42.46 | t_so_far: {31407} | epsilon: 0.993 max: 45.916615253572175
Ep: 905 | Ep_r: 42.8 | t_so_far: {31457} | epsilon: 0.993 max: 45.916615253572175
Ep: 906 | Ep_r: 42.89 | t_so_far: {31507} | epsilon: 0.993 max: 45.916615253572175
Ep: 907 | Ep_r: 37.18 | t_so_far: {31525} | epsilon: 0.993 max: 45.916615253572175
Ep: 908 | Ep_r: 39.2 | t_so_far: {31575} | epsilon: 0.993 max: 45.916615253572175
Ep: 909 | Ep_r: 39.78 | t_so_far: {31625} | epsilon: 0.993 max: 45.916615253572175
Ep: 910 | Ep_r: 39.88 | t_so_far: {31673} | epsilon: 0.993 max: 45.916615253572175
Ep: 911 | Ep_r: 41.27 | t_so_far: {31723} | epsilon: 0.993 max: 45.916615253572175
Ep: 912 | Ep_r: 41.82 | t_so_far: {31773} | epsilon: 0.993 max: 45.916615253572175
Ep: 913 | Ep_r: 41.88 | t_so_far: {31823} | epsilon: 0.993 max: 45.916615253572175
Ep: 914 | Ep_r: 42.33 | t_so_far: {31873} | epsilon: 0.994 max: 45.916615253572175
Ep: 915 | Ep_r: 42.68 | t_so_far: {31923} | epsilon: 0.994 max: 45.916615253572175
Ep: 916 | Ep_r: 41.77 | t_so_far: {31973} | epsilon: 0.994 max: 45.916615253572175
Ep: 917 | Ep_r: 43.0 | t_so_far: {32023} | epsilon: 0.994 max: 45.916615253572175
Ep: 918 | Ep_r: 41.35 | t_so_far: {32063} | epsilon: 0.994 max: 45.916615253572175
Ep: 919 | Ep_r: 37.13 | t_so_far: {32087} | epsilon: 0.994 max: 45.916615253572175
Ep: 920 | Ep_r: 39.0 | t_so_far: {32137} | epsilon: 0.994 max: 45.916615253572175
Ep: 921 | Ep_r: 40.92 | t_so_far: {32187} | epsilon: 0.994 max: 45.916615253572175
Ep: 922 | Ep_r: 41.57 | t_so_far: {32237} | epsilon: 0.994 max: 45.916615253572175
Ep: 923 | Ep_r: 37.35 | t_so_far: {32260} | epsilon: 0.994 max: 45.916615253572175
Ep: 924 | Ep_r: 39.7 | t_so_far: {32310} | epsilon: 0.994 max: 45.916615253572175
Ep: 925 | Ep_r: 40.16 | t_so_far: {32356} | epsilon: 0.994 max: 45.916615253572175
Ep: 926 | Ep_r: 40.96 | t_so_far: {32406} | epsilon: 0.994 max: 45.916615253572175
Ep: 927 | Ep_r: 37.15 | t_so_far: {32431} | epsilon: 0.994 max: 45.916615253572175
Ep: 928 | Ep_r: 39.22 | t_so_far: {32481} | epsilon: 0.994 max: 45.916615253572175
Ep: 929 | Ep_r: 37.91 | t_so_far: {32515} | epsilon: 0.994 max: 45.916615253572175
Ep: 930 | Ep_r: 39.97 | t_so_far: {32565} | epsilon: 0.994 max: 45.916615253572175
Ep: 931 | Ep_r: 40.6 | t_so_far: {32615} | epsilon: 0.994 max: 45.916615253572175
Ep: 932 | Ep_r: 36.44 | t_so_far: {32637} | epsilon: 0.994 max: 45.916615253572175
Ep: 933 | Ep_r: 38.64 | t_so_far: {32687} | epsilon: 0.994 max: 45.916615253572175
Ep: 934 | Ep_r: 40.17 | t_so_far: {32737} | epsilon: 0.994 max: 45.916615253572175
Ep: 935 | Ep_r: 41.11 | t_so_far: {32787} | epsilon: 0.994 max: 45.916615253572175
Ep: 936 | Ep_r: 42.56 | t_so_far: {32837} | epsilon: 0.994 max: 45.916615253572175
Ep: 937 | Ep_r: 43.43 | t_so_far: {32887} | epsilon: 0.994 max: 45.916615253572175
Ep: 938 | Ep_r: 44.56 | t_so_far: {32937} | epsilon: 0.994 max: 45.916615253572175
Ep: 939 | Ep_r: 44.55 | t_so_far: {32984} | epsilon: 0.994 max: 45.916615253572175
Ep: 940 | Ep_r: 45.23 | t_so_far: {33034} | epsilon: 0.994 max: 45.916615253572175
Ep: 941 | Ep_r: 45.65 | t_so_far: {33084} | epsilon: 0.994 max: 45.916615253572175
Ep: 942 | Ep_r: 45.53 | t_so_far: {33134} | epsilon: 0.995 max: 45.916615253572175
Ep: 943 | Ep_r: 45.88 | t_so_far: {33184} | epsilon: 0.995 max: 45.916615253572175
Ep: 944 | Ep_r: 43.43 | t_so_far: {33219} | epsilon: 0.995 max: 45.916615253572175
Ep: 945 | Ep_r: 38.92 | t_so_far: {33242} | epsilon: 0.995 max: 45.916615253572175
Ep: 946 | Ep_r: 40.75 | t_so_far: {33292} | epsilon: 0.995 max: 45.916615253572175
Ep: 947 | Ep_r: 41.73 | t_so_far: {33342} | epsilon: 0.995 max: 45.916615253572175
Ep: 948 | Ep_r: 42.81 | t_so_far: {33392} | epsilon: 0.995 max: 45.916615253572175
Ep: 949 | Ep_r: 43.74 | t_so_far: {33442} | epsilon: 0.995 max: 45.916615253572175
Ep: 950 | Ep_r: 40.04 | t_so_far: {33469} | epsilon: 0.995 max: 45.916615253572175
Ep: 951 | Ep_r: 39.99 | t_so_far: {33511} | epsilon: 0.995 max: 45.916615253572175
Ep: 952 | Ep_r: 41.56 | t_so_far: {33561} | epsilon: 0.995 max: 45.916615253572175
Ep: 953 | Ep_r: 42.11 | t_so_far: {33611} | epsilon: 0.995 max: 45.916615253572175
Ep: 954 | Ep_r: 43.15 | t_so_far: {33661} | epsilon: 0.995 max: 45.916615253572175
Ep: 955 | Ep_r: 38.27 | t_so_far: {33682} | epsilon: 0.995 max: 45.916615253572175
Ep: 956 | Ep_r: 39.65 | t_so_far: {33732} | epsilon: 0.995 max: 45.916615253572175
Ep: 957 | Ep_r: 40.53 | t_so_far: {33778} | epsilon: 0.995 max: 45.916615253572175
Ep: 958 | Ep_r: 38.77 | t_so_far: {33812} | epsilon: 0.995 max: 45.916615253572175
Ep: 959 | Ep_r: 40.37 | t_so_far: {33862} | epsilon: 0.995 max: 45.916615253572175
Ep: 960 | Ep_r: 34.67 | t_so_far: {33877} | epsilon: 0.995 max: 45.916615253572175
Ep: 961 | Ep_r: 35.37 | t_so_far: {33918} | epsilon: 0.995 max: 45.916615253572175
Ep: 962 | Ep_r: 37.48 | t_so_far: {33968} | epsilon: 0.995 max: 45.916615253572175
Ep: 963 | Ep_r: 36.89 | t_so_far: {34005} | epsilon: 0.995 max: 45.916615253572175
Ep: 964 | Ep_r: 38.52 | t_so_far: {34055} | epsilon: 0.995 max: 45.916615253572175
Ep: 965 | Ep_r: 36.0 | t_so_far: {34085} | epsilon: 0.995 max: 45.916615253572175
Ep: 966 | Ep_r: 37.52 | t_so_far: {34135} | epsilon: 0.995 max: 45.916615253572175
Ep: 967 | Ep_r: 38.56 | t_so_far: {34185} | epsilon: 0.995 max: 45.916615253572175
Ep: 968 | Ep_r: 39.38 | t_so_far: {34235} | epsilon: 0.995 max: 45.916615253572175
