Ep: 517 | Ep_r: 36.49 | t_so_far: {16198} | epsilon: 0.932 max: 42.731536313721456
Ep: 518 | Ep_r: 38.6 | t_so_far: {16248} | epsilon: 0.932 max: 42.731536313721456
Ep: 519 | Ep_r: 39.92 | t_so_far: {16298} | epsilon: 0.933 max: 42.731536313721456
Ep: 520 | Ep_r: 40.14 | t_so_far: {16348} | epsilon: 0.933 max: 42.731536313721456
Ep: 521 | Ep_r: 40.98 | t_so_far: {16398} | epsilon: 0.934 max: 42.731536313721456
Ep: 522 | Ep_r: 41.52 | t_so_far: {16448} | epsilon: 0.934 max: 42.731536313721456
Ep: 523 | Ep_r: 42.02 | t_so_far: {16498} | epsilon: 0.935 max: 42.731536313721456
Ep: 524 | Ep_r: 42.37 | t_so_far: {16548} | epsilon: 0.935 max: 42.731536313721456
Ep: 525 | Ep_r: 40.9 | t_so_far: {16590} | epsilon: 0.936 max: 42.731536313721456
Ep: 526 | Ep_r: 40.58 | t_so_far: {16637} | epsilon: 0.936 max: 42.731536313721456
Ep: 527 | Ep_r: 36.47 | t_so_far: {16658} | epsilon: 0.936 max: 42.731536313721456
Ep: 528 | Ep_r: 38.61 | t_so_far: {16708} | epsilon: 0.937 max: 42.731536313721456
Ep: 529 | Ep_r: 35.52 | t_so_far: {16736} | epsilon: 0.937 max: 42.731536313721456
Ep: 530 | Ep_r: 37.73 | t_so_far: {16786} | epsilon: 0.938 max: 42.731536313721456
Ep: 531 | Ep_r: 39.2 | t_so_far: {16836} | epsilon: 0.938 max: 42.731536313721456
Ep: 532 | Ep_r: 36.08 | t_so_far: {16865} | epsilon: 0.938 max: 42.731536313721456
Ep: 533 | Ep_r: 37.01 | t_so_far: {16914} | epsilon: 0.939 max: 42.731536313721456
Ep: 534 | Ep_r: 37.06 | t_so_far: {16957} | epsilon: 0.939 max: 42.731536313721456
Ep: 535 | Ep_r: 38.19 | t_so_far: {17007} | epsilon: 0.94 max: 42.731536313721456
Ep: 536 | Ep_r: 39.16 | t_so_far: {17057} | epsilon: 0.94 max: 42.731536313721456
Ep: 537 | Ep_r: 37.63 | t_so_far: {17093} | epsilon: 0.941 max: 42.731536313721456
Ep: 538 | Ep_r: 37.77 | t_so_far: {17140} | epsilon: 0.941 max: 42.731536313721456
Ep: 539 | Ep_r: 39.11 | t_so_far: {17190} | epsilon: 0.942 max: 42.731536313721456
Ep: 540 | Ep_r: 32.82 | t_so_far: {17199} | epsilon: 0.942 max: 42.731536313721456
Ep: 541 | Ep_r: 35.43 | t_so_far: {17249} | epsilon: 0.942 max: 42.731536313721456
Ep: 542 | Ep_r: 36.89 | t_so_far: {17299} | epsilon: 0.943 max: 42.731536313721456
Ep: 543 | Ep_r: 35.91 | t_so_far: {17336} | epsilon: 0.943 max: 42.731536313721456
Ep: 544 | Ep_r: 37.14 | t_so_far: {17386} | epsilon: 0.943 max: 42.731536313721456
Ep: 545 | Ep_r: 33.41 | t_so_far: {17408} | epsilon: 0.944 max: 42.731536313721456
Ep: 546 | Ep_r: 34.58 | t_so_far: {17458} | epsilon: 0.944 max: 42.731536313721456
Ep: 547 | Ep_r: 36.46 | t_so_far: {17508} | epsilon: 0.944 max: 42.731536313721456
Ep: 548 | Ep_r: 37.09 | t_so_far: {17558} | epsilon: 0.945 max: 42.731536313721456
Ep: 549 | Ep_r: 38.44 | t_so_far: {17608} | epsilon: 0.945 max: 42.731536313721456
Ep: 550 | Ep_r: 34.19 | t_so_far: {17628} | epsilon: 0.945 max: 42.731536313721456
Ep: 551 | Ep_r: 35.73 | t_so_far: {17678} | epsilon: 0.946 max: 42.731536313721456
Ep: 552 | Ep_r: 37.08 | t_so_far: {17728} | epsilon: 0.946 max: 42.731536313721456
Ep: 553 | Ep_r: 38.45 | t_so_far: {17778} | epsilon: 0.947 max: 42.731536313721456
Ep: 554 | Ep_r: 38.7 | t_so_far: {17828} | epsilon: 0.947 max: 42.731536313721456
Ep: 555 | Ep_r: 39.71 | t_so_far: {17878} | epsilon: 0.948 max: 42.731536313721456
Ep: 556 | Ep_r: 40.57 | t_so_far: {17928} | epsilon: 0.948 max: 42.731536313721456
Ep: 557 | Ep_r: 40.84 | t_so_far: {17978} | epsilon: 0.948 max: 42.731536313721456
Ep: 558 | Ep_r: 40.87 | t_so_far: {18028} | epsilon: 0.949 max: 42.731536313721456
Ep: 559 | Ep_r: 40.66 | t_so_far: {18078} | epsilon: 0.949 max: 42.731536313721456
Ep: 560 | Ep_r: 41.75 | t_so_far: {18128} | epsilon: 0.95 max: 42.731536313721456
Ep: 561 | Ep_r: 40.42 | t_so_far: {18178} | epsilon: 0.95 max: 42.731536313721456
Ep: 562 | Ep_r: 39.31 | t_so_far: {18219} | epsilon: 0.95 max: 42.731536313721456
Ep: 563 | Ep_r: 40.41 | t_so_far: {18269} | epsilon: 0.951 max: 42.731536313721456
Ep: 564 | Ep_r: 38.06 | t_so_far: {18303} | epsilon: 0.951 max: 42.731536313721456
Ep: 565 | Ep_r: 39.0 | t_so_far: {18353} | epsilon: 0.951 max: 42.731536313721456
Ep: 566 | Ep_r: 39.76 | t_so_far: {18403} | epsilon: 0.952 max: 42.731536313721456
Ep: 567 | Ep_r: 40.49 | t_so_far: {18453} | epsilon: 0.952 max: 42.731536313721456
Ep: 568 | Ep_r: 35.28 | t_so_far: {18469} | epsilon: 0.952 max: 42.731536313721456
Ep: 569 | Ep_r: 29.78 | t_so_far: {18478} | epsilon: 0.952 max: 42.731536313721456
Ep: 570 | Ep_r: 31.78 | t_so_far: {18528} | epsilon: 0.953 max: 42.731536313721456
Ep: 571 | Ep_r: 33.97 | t_so_far: {18578} | epsilon: 0.953 max: 42.731536313721456
Ep: 572 | Ep_r: 35.69 | t_so_far: {18628} | epsilon: 0.953 max: 42.731536313721456
Ep: 573 | Ep_r: 36.98 | t_so_far: {18678} | epsilon: 0.954 max: 42.731536313721456
Ep: 574 | Ep_r: 37.94 | t_so_far: {18728} | epsilon: 0.954 max: 42.731536313721456
Ep: 575 | Ep_r: 38.98 | t_so_far: {18778} | epsilon: 0.954 max: 42.731536313721456
Ep: 576 | Ep_r: 40.0 | t_so_far: {18828} | epsilon: 0.955 max: 42.731536313721456
Ep: 577 | Ep_r: 40.81 | t_so_far: {18878} | epsilon: 0.955 max: 42.731536313721456
Ep: 578 | Ep_r: 41.35 | t_so_far: {18928} | epsilon: 0.955 max: 42.731536313721456
Ep: 579 | Ep_r: 41.22 | t_so_far: {18978} | epsilon: 0.956 max: 42.731536313721456
Ep: 580 | Ep_r: 41.55 | t_so_far: {19028} | epsilon: 0.956 max: 42.731536313721456
Ep: 581 | Ep_r: 41.66 | t_so_far: {19078} | epsilon: 0.957 max: 42.731536313721456
Ep: 582 | Ep_r: 42.39 | t_so_far: {19128} | epsilon: 0.957 max: 42.731536313721456
Ep: 583 | Ep_r: 39.91 | t_so_far: {19165} | epsilon: 0.957 max: 42.731536313721456
Ep: 584 | Ep_r: 40.74 | t_so_far: {19215} | epsilon: 0.957 max: 42.731536313721456
Ep: 585 | Ep_r: 41.5 | t_so_far: {19265} | epsilon: 0.958 max: 42.731536313721456
Ep: 586 | Ep_r: 41.28 | t_so_far: {19315} | epsilon: 0.958 max: 42.731536313721456
Ep: 587 | Ep_r: 41.28 | t_so_far: {19365} | epsilon: 0.958 max: 42.731536313721456
Ep: 588 | Ep_r: 38.55 | t_so_far: {19398} | epsilon: 0.959 max: 42.731536313721456
Ep: 589 | Ep_r: 39.54 | t_so_far: {19448} | epsilon: 0.959 max: 42.731536313721456
Ep: 590 | Ep_r: 40.24 | t_so_far: {19498} | epsilon: 0.959 max: 42.731536313721456
Ep: 591 | Ep_r: 39.48 | t_so_far: {19540} | epsilon: 0.96 max: 42.731536313721456
Ep: 592 | Ep_r: 38.91 | t_so_far: {19583} | epsilon: 0.96 max: 42.731536313721456
Ep: 593 | Ep_r: 39.52 | t_so_far: {19633} | epsilon: 0.96 max: 42.731536313721456
Ep: 594 | Ep_r: 40.67 | t_so_far: {19683} | epsilon: 0.96 max: 42.731536313721456
Ep: 595 | Ep_r: 41.65 | t_so_far: {19733} | epsilon: 0.961 max: 42.731536313721456
Ep: 596 | Ep_r: 41.66 | t_so_far: {19783} | epsilon: 0.961 max: 42.731536313721456
Ep: 597 | Ep_r: 41.1 | t_so_far: {19833} | epsilon: 0.961 max: 42.731536313721456
Ep: 598 | Ep_r: 37.9 | t_so_far: {19861} | epsilon: 0.962 max: 42.731536313721456
Ep: 599 | Ep_r: 37.19 | t_so_far: {19903} | epsilon: 0.962 max: 42.731536313721456
Ep: 600 | Ep_r: 35.86 | t_so_far: {19937} | epsilon: 0.962 max: 42.731536313721456
Ep: 601 | Ep_r: 37.08 | t_so_far: {19987} | epsilon: 0.962 max: 42.731536313721456
Ep: 602 | Ep_r: 38.3 | t_so_far: {20037} | epsilon: 0.963 max: 42.731536313721456
Ep: 603 | Ep_r: 39.09 | t_so_far: {20087} | epsilon: 0.963 max: 42.731536313721456
Ep: 604 | Ep_r: 39.95 | t_so_far: {20137} | epsilon: 0.963 max: 42.731536313721456
Ep: 605 | Ep_r: 41.48 | t_so_far: {20187} | epsilon: 0.963 max: 42.731536313721456
Ep: 606 | Ep_r: 41.66 | t_so_far: {20237} | epsilon: 0.964 max: 42.731536313721456
Ep: 607 | Ep_r: 42.52 | t_so_far: {20287} | epsilon: 0.964 max: 42.731536313721456
Ep: 608 | Ep_r: 42.9 | t_so_far: {20337} | epsilon: 0.964 max: 42.90466093957261
Ep: 609 | Ep_r: 34.77 | t_so_far: {20340} | epsilon: 0.964 max: 42.90466093957261
Ep: 610 | Ep_r: 28.63 | t_so_far: {20345} | epsilon: 0.964 max: 42.90466093957261
Ep: 611 | Ep_r: 31.0 | t_so_far: {20395} | epsilon: 0.965 max: 42.90466093957261
Ep: 612 | Ep_r: 33.24 | t_so_far: {20445} | epsilon: 0.965 max: 42.90466093957261
Ep: 613 | Ep_r: 35.06 | t_so_far: {20495} | epsilon: 0.965 max: 42.90466093957261
Ep: 614 | Ep_r: 36.24 | t_so_far: {20545} | epsilon: 0.965 max: 42.90466093957261
Ep: 615 | Ep_r: 37.86 | t_so_far: {20595} | epsilon: 0.966 max: 42.90466093957261
Ep: 616 | Ep_r: 35.82 | t_so_far: {20628} | epsilon: 0.966 max: 42.90466093957261
Ep: 617 | Ep_r: 29.83 | t_so_far: {20636} | epsilon: 0.966 max: 42.90466093957261
Ep: 618 | Ep_r: 32.25 | t_so_far: {20686} | epsilon: 0.966 max: 42.90466093957261
Ep: 619 | Ep_r: 34.2 | t_so_far: {20736} | epsilon: 0.966 max: 42.90466093957261
Ep: 620 | Ep_r: 36.3 | t_so_far: {20786} | epsilon: 0.967 max: 42.90466093957261
Ep: 621 | Ep_r: 32.48 | t_so_far: {20806} | epsilon: 0.967 max: 42.90466093957261
Ep: 622 | Ep_r: 34.93 | t_so_far: {20856} | epsilon: 0.967 max: 42.90466093957261
Ep: 623 | Ep_r: 36.55 | t_so_far: {20906} | epsilon: 0.967 max: 42.90466093957261
Ep: 624 | Ep_r: 37.69 | t_so_far: {20956} | epsilon: 0.968 max: 42.90466093957261
Ep: 625 | Ep_r: 39.27 | t_so_far: {21006} | epsilon: 0.968 max: 42.90466093957261
Ep: 626 | Ep_r: 39.97 | t_so_far: {21056} | epsilon: 0.968 max: 42.90466093957261
Ep: 627 | Ep_r: 40.61 | t_so_far: {21106} | epsilon: 0.968 max: 42.90466093957261
Ep: 628 | Ep_r: 41.05 | t_so_far: {21156} | epsilon: 0.969 max: 42.90466093957261
Ep: 629 | Ep_r: 37.32 | t_so_far: {21181} | epsilon: 0.969 max: 42.90466093957261
Ep: 630 | Ep_r: 36.3 | t_so_far: {21219} | epsilon: 0.969 max: 42.90466093957261
Ep: 631 | Ep_r: 38.41 | t_so_far: {21269} | epsilon: 0.969 max: 42.90466093957261
Ep: 632 | Ep_r: 39.15 | t_so_far: {21319} | epsilon: 0.969 max: 42.90466093957261
Ep: 633 | Ep_r: 40.25 | t_so_far: {21369} | epsilon: 0.97 max: 42.90466093957261
Ep: 634 | Ep_r: 41.04 | t_so_far: {21419} | epsilon: 0.97 max: 42.90466093957261
Ep: 635 | Ep_r: 41.74 | t_so_far: {21469} | epsilon: 0.97 max: 42.90466093957261
Ep: 636 | Ep_r: 42.45 | t_so_far: {21519} | epsilon: 0.97 max: 42.90466093957261
Ep: 637 | Ep_r: 42.99 | t_so_far: {21569} | epsilon: 0.97 max: 42.98591441167932
Ep: 638 | Ep_r: 39.93 | t_so_far: {21600} | epsilon: 0.971 max: 42.98591441167932
Ep: 639 | Ep_r: 41.05 | t_so_far: {21650} | epsilon: 0.971 max: 42.98591441167932
Ep: 640 | Ep_r: 38.11 | t_so_far: {21680} | epsilon: 0.971 max: 42.98591441167932
Ep: 641 | Ep_r: 38.91 | t_so_far: {21730} | epsilon: 0.971 max: 42.98591441167932
Ep: 642 | Ep_r: 35.58 | t_so_far: {21755} | epsilon: 0.971 max: 42.98591441167932
Ep: 643 | Ep_r: 36.99 | t_so_far: {21805} | epsilon: 0.972 max: 42.98591441167932
Ep: 644 | Ep_r: 34.78 | t_so_far: {21836} | epsilon: 0.972 max: 42.98591441167932
Ep: 645 | Ep_r: 37.01 | t_so_far: {21886} | epsilon: 0.972 max: 42.98591441167932
Ep: 646 | Ep_r: 38.6 | t_so_far: {21936} | epsilon: 0.972 max: 42.98591441167932
Ep: 647 | Ep_r: 39.84 | t_so_far: {21986} | epsilon: 0.972 max: 42.98591441167932
Ep: 648 | Ep_r: 40.45 | t_so_far: {22036} | epsilon: 0.973 max: 42.98591441167932
Ep: 649 | Ep_r: 41.11 | t_so_far: {22086} | epsilon: 0.973 max: 42.98591441167932
Ep: 650 | Ep_r: 42.01 | t_so_far: {22136} | epsilon: 0.973 max: 42.98591441167932
Ep: 651 | Ep_r: 42.79 | t_so_far: {22186} | epsilon: 0.973 max: 42.98591441167932
Ep: 652 | Ep_r: 35.12 | t_so_far: {22192} | epsilon: 0.973 max: 42.98591441167932
Ep: 653 | Ep_r: 36.71 | t_so_far: {22242} | epsilon: 0.973 max: 42.98591441167932
Ep: 654 | Ep_r: 37.68 | t_so_far: {22288} | epsilon: 0.974 max: 42.98591441167932
Ep: 655 | Ep_r: 39.2 | t_so_far: {22338} | epsilon: 0.974 max: 42.98591441167932
Ep: 656 | Ep_r: 40.16 | t_so_far: {22388} | epsilon: 0.974 max: 42.98591441167932
Ep: 657 | Ep_r: 40.14 | t_so_far: {22438} | epsilon: 0.974 max: 42.98591441167932
Ep: 658 | Ep_r: 35.41 | t_so_far: {22457} | epsilon: 0.974 max: 42.98591441167932
Ep: 659 | Ep_r: 36.68 | t_so_far: {22507} | epsilon: 0.974 max: 42.98591441167932
Ep: 660 | Ep_r: 38.1 | t_so_far: {22557} | epsilon: 0.975 max: 42.98591441167932
Ep: 661 | Ep_r: 33.14 | t_so_far: {22573} | epsilon: 0.975 max: 42.98591441167932
Ep: 662 | Ep_r: 35.36 | t_so_far: {22623} | epsilon: 0.975 max: 42.98591441167932
Ep: 663 | Ep_r: 36.36 | t_so_far: {22673} | epsilon: 0.975 max: 42.98591441167932
Ep: 664 | Ep_r: 34.6 | t_so_far: {22705} | epsilon: 0.975 max: 42.98591441167932
Ep: 665 | Ep_r: 36.21 | t_so_far: {22755} | epsilon: 0.975 max: 42.98591441167932
Ep: 666 | Ep_r: 37.36 | t_so_far: {22805} | epsilon: 0.976 max: 42.98591441167932
Ep: 667 | Ep_r: 37.72 | t_so_far: {22853} | epsilon: 0.976 max: 42.98591441167932
Ep: 668 | Ep_r: 34.08 | t_so_far: {22876} | epsilon: 0.976 max: 42.98591441167932
Ep: 669 | Ep_r: 36.03 | t_so_far: {22926} | epsilon: 0.976 max: 42.98591441167932
Ep: 670 | Ep_r: 31.65 | t_so_far: {22943} | epsilon: 0.976 max: 42.98591441167932
Ep: 671 | Ep_r: 27.29 | t_so_far: {22954} | epsilon: 0.976 max: 42.98591441167932
Ep: 672 | Ep_r: 30.53 | t_so_far: {23004} | epsilon: 0.976 max: 42.98591441167932
Ep: 673 | Ep_r: 32.97 | t_so_far: {23054} | epsilon: 0.977 max: 42.98591441167932
Ep: 674 | Ep_r: 34.76 | t_so_far: {23104} | epsilon: 0.977 max: 42.98591441167932
Ep: 675 | Ep_r: 35.76 | t_so_far: {23154} | epsilon: 0.977 max: 42.98591441167932
Ep: 676 | Ep_r: 37.64 | t_so_far: {23204} | epsilon: 0.977 max: 42.98591441167932
Ep: 677 | Ep_r: 38.06 | t_so_far: {23254} | epsilon: 0.977 max: 42.98591441167932
Ep: 678 | Ep_r: 39.44 | t_so_far: {23304} | epsilon: 0.977 max: 42.98591441167932
Ep: 679 | Ep_r: 39.47 | t_so_far: {23354} | epsilon: 0.978 max: 42.98591441167932
Ep: 680 | Ep_r: 35.16 | t_so_far: {23375} | epsilon: 0.978 max: 42.98591441167932
Ep: 681 | Ep_r: 36.66 | t_so_far: {23425} | epsilon: 0.978 max: 42.98591441167932
Ep: 682 | Ep_r: 38.03 | t_so_far: {23475} | epsilon: 0.978 max: 42.98591441167932
Ep: 683 | Ep_r: 39.57 | t_so_far: {23525} | epsilon: 0.978 max: 42.98591441167932
Ep: 684 | Ep_r: 40.78 | t_so_far: {23575} | epsilon: 0.978 max: 42.98591441167932
Ep: 685 | Ep_r: 41.75 | t_so_far: {23625} | epsilon: 0.978 max: 42.98591441167932
Ep: 686 | Ep_r: 42.32 | t_so_far: {23675} | epsilon: 0.979 max: 42.98591441167932
Ep: 687 | Ep_r: 41.7 | t_so_far: {23721} | epsilon: 0.979 max: 42.98591441167932
Ep: 688 | Ep_r: 42.12 | t_so_far: {23771} | epsilon: 0.979 max: 42.98591441167932
Ep: 689 | Ep_r: 42.99 | t_so_far: {23821} | epsilon: 0.979 max: 42.99338304117008
Ep: 690 | Ep_r: 43.65 | t_so_far: {23871} | epsilon: 0.979 max: 43.64803976626939
Ep: 691 | Ep_r: 43.93 | t_so_far: {23921} | epsilon: 0.979 max: 43.93176514634885
Ep: 692 | Ep_r: 44.69 | t_so_far: {23971} | epsilon: 0.98 max: 44.68541211707908
Ep: 693 | Ep_r: 45.1 | t_so_far: {24021} | epsilon: 0.98 max: 45.101663026996604
Ep: 694 | Ep_r: 45.22 | t_so_far: {24071} | epsilon: 0.98 max: 45.221330421597294
Ep: 695 | Ep_r: 45.3 | t_so_far: {24121} | epsilon: 0.98 max: 45.3037310039445
Ep: 696 | Ep_r: 44.86 | t_so_far: {24171} | epsilon: 0.98 max: 45.3037310039445
Ep: 697 | Ep_r: 44.66 | t_so_far: {24221} | epsilon: 0.98 max: 45.3037310039445
Ep: 698 | Ep_r: 45.03 | t_so_far: {24271} | epsilon: 0.98 max: 45.3037310039445
Ep: 699 | Ep_r: 45.12 | t_so_far: {24321} | epsilon: 0.981 max: 45.3037310039445
Ep: 700 | Ep_r: 40.2 | t_so_far: {24345} | epsilon: 0.981 max: 45.3037310039445
Ep: 701 | Ep_r: 41.28 | t_so_far: {24395} | epsilon: 0.981 max: 45.3037310039445
Ep: 702 | Ep_r: 41.67 | t_so_far: {24445} | epsilon: 0.981 max: 45.3037310039445
Ep: 703 | Ep_r: 38.83 | t_so_far: {24475} | epsilon: 0.981 max: 45.3037310039445
Ep: 704 | Ep_r: 39.98 | t_so_far: {24525} | epsilon: 0.981 max: 45.3037310039445
Ep: 705 | Ep_r: 40.55 | t_so_far: {24575} | epsilon: 0.981 max: 45.3037310039445
Ep: 706 | Ep_r: 41.82 | t_so_far: {24625} | epsilon: 0.982 max: 45.3037310039445
Ep: 707 | Ep_r: 42.7 | t_so_far: {24675} | epsilon: 0.982 max: 45.3037310039445
Ep: 708 | Ep_r: 43.0 | t_so_far: {24724} | epsilon: 0.982 max: 45.3037310039445
Ep: 709 | Ep_r: 43.8 | t_so_far: {24774} | epsilon: 0.982 max: 45.3037310039445
Ep: 710 | Ep_r: 44.22 | t_so_far: {24824} | epsilon: 0.982 max: 45.3037310039445
Ep: 711 | Ep_r: 44.7 | t_so_far: {24874} | epsilon: 0.982 max: 45.3037310039445
Ep: 712 | Ep_r: 45.41 | t_so_far: {24924} | epsilon: 0.982 max: 45.41354943817095
Ep: 713 | Ep_r: 45.66 | t_so_far: {24974} | epsilon: 0.982 max: 45.657506217203434
Ep: 714 | Ep_r: 45.31 | t_so_far: {25024} | epsilon: 0.983 max: 45.657506217203434
Ep: 715 | Ep_r: 45.28 | t_so_far: {25074} | epsilon: 0.983 max: 45.657506217203434
Ep: 716 | Ep_r: 44.75 | t_so_far: {25124} | epsilon: 0.983 max: 45.657506217203434
Ep: 717 | Ep_r: 45.14 | t_so_far: {25174} | epsilon: 0.983 max: 45.657506217203434
Ep: 718 | Ep_r: 44.82 | t_so_far: {25224} | epsilon: 0.983 max: 45.657506217203434
Ep: 719 | Ep_r: 45.44 | t_so_far: {25274} | epsilon: 0.983 max: 45.657506217203434
Ep: 720 | Ep_r: 45.49 | t_so_far: {25324} | epsilon: 0.983 max: 45.657506217203434
Ep: 721 | Ep_r: 44.36 | t_so_far: {25374} | epsilon: 0.983 max: 45.657506217203434
Ep: 722 | Ep_r: 44.49 | t_so_far: {25424} | epsilon: 0.984 max: 45.657506217203434
Ep: 723 | Ep_r: 43.98 | t_so_far: {25474} | epsilon: 0.984 max: 45.657506217203434
Ep: 724 | Ep_r: 44.18 | t_so_far: {25524} | epsilon: 0.984 max: 45.657506217203434
Ep: 725 | Ep_r: 44.26 | t_so_far: {25574} | epsilon: 0.984 max: 45.657506217203434
Ep: 726 | Ep_r: 44.15 | t_so_far: {25624} | epsilon: 0.984 max: 45.657506217203434
Ep: 727 | Ep_r: 43.98 | t_so_far: {25674} | epsilon: 0.984 max: 45.657506217203434
Ep: 728 | Ep_r: 43.96 | t_so_far: {25724} | epsilon: 0.984 max: 45.657506217203434
Ep: 729 | Ep_r: 44.34 | t_so_far: {25774} | epsilon: 0.984 max: 45.657506217203434
Ep: 730 | Ep_r: 38.89 | t_so_far: {25793} | epsilon: 0.984 max: 45.657506217203434
Ep: 731 | Ep_r: 39.83 | t_so_far: {25843} | epsilon: 0.985 max: 45.657506217203434
Ep: 732 | Ep_r: 40.89 | t_so_far: {25893} | epsilon: 0.985 max: 45.657506217203434
Ep: 733 | Ep_r: 40.69 | t_so_far: {25943} | epsilon: 0.985 max: 45.657506217203434
Ep: 734 | Ep_r: 41.95 | t_so_far: {25993} | epsilon: 0.985 max: 45.657506217203434
Ep: 735 | Ep_r: 41.96 | t_so_far: {26043} | epsilon: 0.985 max: 45.657506217203434
Ep: 736 | Ep_r: 42.01 | t_so_far: {26093} | epsilon: 0.985 max: 45.657506217203434
Ep: 737 | Ep_r: 42.62 | t_so_far: {26143} | epsilon: 0.985 max: 45.657506217203434
Ep: 738 | Ep_r: 42.6 | t_so_far: {26193} | epsilon: 0.985 max: 45.657506217203434
Ep: 739 | Ep_r: 41.56 | t_so_far: {26243} | epsilon: 0.986 max: 45.657506217203434
Ep: 740 | Ep_r: 41.99 | t_so_far: {26293} | epsilon: 0.986 max: 45.657506217203434
Ep: 741 | Ep_r: 42.3 | t_so_far: {26343} | epsilon: 0.986 max: 45.657506217203434
Ep: 742 | Ep_r: 42.96 | t_so_far: {26393} | epsilon: 0.986 max: 45.657506217203434
Ep: 743 | Ep_r: 42.97 | t_so_far: {26443} | epsilon: 0.986 max: 45.657506217203434
Ep: 744 | Ep_r: 43.78 | t_so_far: {26493} | epsilon: 0.986 max: 45.657506217203434
Ep: 745 | Ep_r: 43.66 | t_so_far: {26543} | epsilon: 0.986 max: 45.657506217203434
Ep: 746 | Ep_r: 35.36 | t_so_far: {26546} | epsilon: 0.986 max: 45.657506217203434
Ep: 747 | Ep_r: 36.92 | t_so_far: {26596} | epsilon: 0.986 max: 45.657506217203434
Ep: 748 | Ep_r: 38.03 | t_so_far: {26646} | epsilon: 0.986 max: 45.657506217203434
Ep: 749 | Ep_r: 35.15 | t_so_far: {26674} | epsilon: 0.986 max: 45.657506217203434
Ep: 750 | Ep_r: 36.34 | t_so_far: {26719} | epsilon: 0.986 max: 45.657506217203434
Ep: 751 | Ep_r: 37.65 | t_so_far: {26769} | epsilon: 0.987 max: 45.657506217203434
Ep: 752 | Ep_r: 38.58 | t_so_far: {26819} | epsilon: 0.987 max: 45.657506217203434
Ep: 753 | Ep_r: 35.0 | t_so_far: {26844} | epsilon: 0.987 max: 45.657506217203434
Ep: 754 | Ep_r: 36.4 | t_so_far: {26894} | epsilon: 0.987 max: 45.657506217203434
Ep: 755 | Ep_r: 38.02 | t_so_far: {26944} | epsilon: 0.987 max: 45.657506217203434
Ep: 756 | Ep_r: 39.36 | t_so_far: {26994} | epsilon: 0.987 max: 45.657506217203434
Ep: 757 | Ep_r: 38.67 | t_so_far: {27035} | epsilon: 0.987 max: 45.657506217203434
Ep: 758 | Ep_r: 39.64 | t_so_far: {27085} | epsilon: 0.987 max: 45.657506217203434
Ep: 759 | Ep_r: 40.96 | t_so_far: {27135} | epsilon: 0.987 max: 45.657506217203434
Ep: 760 | Ep_r: 41.01 | t_so_far: {27185} | epsilon: 0.987 max: 45.657506217203434
Ep: 761 | Ep_r: 41.2 | t_so_far: {27235} | epsilon: 0.987 max: 45.657506217203434
Ep: 762 | Ep_r: 42.22 | t_so_far: {27285} | epsilon: 0.988 max: 45.657506217203434
Ep: 763 | Ep_r: 43.14 | t_so_far: {27335} | epsilon: 0.988 max: 45.657506217203434
Ep: 764 | Ep_r: 42.01 | t_so_far: {27379} | epsilon: 0.988 max: 45.657506217203434
Ep: 765 | Ep_r: 42.71 | t_so_far: {27429} | epsilon: 0.988 max: 45.657506217203434
Ep: 766 | Ep_r: 43.17 | t_so_far: {27479} | epsilon: 0.988 max: 45.657506217203434
Ep: 767 | Ep_r: 41.85 | t_so_far: {27522} | epsilon: 0.988 max: 45.657506217203434
Ep: 768 | Ep_r: 42.08 | t_so_far: {27572} | epsilon: 0.988 max: 45.657506217203434
Ep: 769 | Ep_r: 42.19 | t_so_far: {27622} | epsilon: 0.988 max: 45.657506217203434
Ep: 770 | Ep_r: 42.61 | t_so_far: {27670} | epsilon: 0.988 max: 45.657506217203434
Ep: 771 | Ep_r: 43.31 | t_so_far: {27720} | epsilon: 0.988 max: 45.657506217203434
Ep: 772 | Ep_r: 42.51 | t_so_far: {27770} | epsilon: 0.988 max: 45.657506217203434
Ep: 773 | Ep_r: 42.95 | t_so_far: {27820} | epsilon: 0.989 max: 45.657506217203434
Ep: 774 | Ep_r: 43.41 | t_so_far: {27870} | epsilon: 0.989 max: 45.657506217203434
Ep: 775 | Ep_r: 43.09 | t_so_far: {27920} | epsilon: 0.989 max: 45.657506217203434
Ep: 776 | Ep_r: 43.6 | t_so_far: {27970} | epsilon: 0.989 max: 45.657506217203434
Ep: 777 | Ep_r: 43.79 | t_so_far: {28020} | epsilon: 0.989 max: 45.657506217203434
Ep: 778 | Ep_r: 44.42 | t_so_far: {28070} | epsilon: 0.989 max: 45.657506217203434
Ep: 779 | Ep_r: 45.01 | t_so_far: {28120} | epsilon: 0.989 max: 45.657506217203434
Ep: 780 | Ep_r: 45.67 | t_so_far: {28170} | epsilon: 0.989 max: 45.67424666060231
Ep: 781 | Ep_r: 45.63 | t_so_far: {28220} | epsilon: 0.989 max: 45.67424666060231
Ep: 782 | Ep_r: 45.36 | t_so_far: {28269} | epsilon: 0.989 max: 45.67424666060231
Ep: 783 | Ep_r: 45.22 | t_so_far: {28319} | epsilon: 0.989 max: 45.67424666060231
Ep: 784 | Ep_r: 45.04 | t_so_far: {28369} | epsilon: 0.989 max: 45.67424666060231
Ep: 785 | Ep_r: 44.46 | t_so_far: {28419} | epsilon: 0.989 max: 45.67424666060231
