Ep: 513 | Ep_r: 34.72 | t_so_far: {17450} | epsilon: 0.944 max: 44.94351569102103
Ep: 514 | Ep_r: 37.12 | t_so_far: {17500} | epsilon: 0.944 max: 44.94351569102103
Ep: 515 | Ep_r: 39.29 | t_so_far: {17550} | epsilon: 0.945 max: 44.94351569102103
Ep: 516 | Ep_r: 40.02 | t_so_far: {17600} | epsilon: 0.945 max: 44.94351569102103
Ep: 517 | Ep_r: 37.62 | t_so_far: {17630} | epsilon: 0.945 max: 44.94351569102103
Ep: 518 | Ep_r: 37.44 | t_so_far: {17670} | epsilon: 0.946 max: 44.94351569102103
Ep: 519 | Ep_r: 39.04 | t_so_far: {17720} | epsilon: 0.946 max: 44.94351569102103
Ep: 520 | Ep_r: 40.72 | t_so_far: {17770} | epsilon: 0.947 max: 44.94351569102103
Ep: 521 | Ep_r: 37.8 | t_so_far: {17798} | epsilon: 0.947 max: 44.94351569102103
Ep: 522 | Ep_r: 33.21 | t_so_far: {17815} | epsilon: 0.947 max: 44.94351569102103
Ep: 523 | Ep_r: 35.95 | t_so_far: {17865} | epsilon: 0.947 max: 44.94351569102103
Ep: 524 | Ep_r: 36.12 | t_so_far: {17908} | epsilon: 0.948 max: 44.94351569102103
Ep: 525 | Ep_r: 38.55 | t_so_far: {17958} | epsilon: 0.948 max: 44.94351569102103
Ep: 526 | Ep_r: 39.69 | t_so_far: {18008} | epsilon: 0.949 max: 44.94351569102103
Ep: 527 | Ep_r: 41.18 | t_so_far: {18058} | epsilon: 0.949 max: 44.94351569102103
Ep: 528 | Ep_r: 41.87 | t_so_far: {18108} | epsilon: 0.949 max: 44.94351569102103
Ep: 529 | Ep_r: 40.76 | t_so_far: {18148} | epsilon: 0.95 max: 44.94351569102103
Ep: 530 | Ep_r: 42.02 | t_so_far: {18198} | epsilon: 0.95 max: 44.94351569102103
Ep: 531 | Ep_r: 38.69 | t_so_far: {18226} | epsilon: 0.95 max: 44.94351569102103
Ep: 532 | Ep_r: 40.35 | t_so_far: {18276} | epsilon: 0.951 max: 44.94351569102103
Ep: 533 | Ep_r: 37.1 | t_so_far: {18303} | epsilon: 0.951 max: 44.94351569102103
Ep: 534 | Ep_r: 39.16 | t_so_far: {18353} | epsilon: 0.951 max: 44.94351569102103
Ep: 535 | Ep_r: 40.74 | t_so_far: {18403} | epsilon: 0.952 max: 44.94351569102103
Ep: 536 | Ep_r: 41.81 | t_so_far: {18453} | epsilon: 0.952 max: 44.94351569102103
Ep: 537 | Ep_r: 42.57 | t_so_far: {18503} | epsilon: 0.952 max: 44.94351569102103
Ep: 538 | Ep_r: 43.39 | t_so_far: {18553} | epsilon: 0.953 max: 44.94351569102103
Ep: 539 | Ep_r: 44.06 | t_so_far: {18603} | epsilon: 0.953 max: 44.94351569102103
Ep: 540 | Ep_r: 44.82 | t_so_far: {18653} | epsilon: 0.954 max: 44.94351569102103
Ep: 541 | Ep_r: 42.54 | t_so_far: {18691} | epsilon: 0.954 max: 44.94351569102103
Ep: 542 | Ep_r: 43.31 | t_so_far: {18741} | epsilon: 0.954 max: 44.94351569102103
Ep: 543 | Ep_r: 41.83 | t_so_far: {18781} | epsilon: 0.954 max: 44.94351569102103
Ep: 544 | Ep_r: 42.73 | t_so_far: {18831} | epsilon: 0.955 max: 44.94351569102103
Ep: 545 | Ep_r: 43.46 | t_so_far: {18881} | epsilon: 0.955 max: 44.94351569102103
Ep: 546 | Ep_r: 43.91 | t_so_far: {18931} | epsilon: 0.956 max: 44.94351569102103
Ep: 547 | Ep_r: 41.95 | t_so_far: {18969} | epsilon: 0.956 max: 44.94351569102103
Ep: 548 | Ep_r: 42.94 | t_so_far: {19019} | epsilon: 0.956 max: 44.94351569102103
Ep: 549 | Ep_r: 43.03 | t_so_far: {19069} | epsilon: 0.956 max: 44.94351569102103
Ep: 550 | Ep_r: 43.11 | t_so_far: {19119} | epsilon: 0.957 max: 44.94351569102103
Ep: 551 | Ep_r: 43.66 | t_so_far: {19169} | epsilon: 0.957 max: 44.94351569102103
Ep: 552 | Ep_r: 43.0 | t_so_far: {19214} | epsilon: 0.957 max: 44.94351569102103
Ep: 553 | Ep_r: 43.42 | t_so_far: {19264} | epsilon: 0.958 max: 44.94351569102103
Ep: 554 | Ep_r: 43.75 | t_so_far: {19314} | epsilon: 0.958 max: 44.94351569102103
Ep: 555 | Ep_r: 40.74 | t_so_far: {19345} | epsilon: 0.958 max: 44.94351569102103
Ep: 556 | Ep_r: 41.92 | t_so_far: {19395} | epsilon: 0.959 max: 44.94351569102103
Ep: 557 | Ep_r: 42.8 | t_so_far: {19445} | epsilon: 0.959 max: 44.94351569102103
Ep: 558 | Ep_r: 43.59 | t_so_far: {19495} | epsilon: 0.959 max: 44.94351569102103
Ep: 559 | Ep_r: 44.18 | t_so_far: {19545} | epsilon: 0.96 max: 44.94351569102103
Ep: 560 | Ep_r: 44.63 | t_so_far: {19595} | epsilon: 0.96 max: 44.94351569102103
Ep: 561 | Ep_r: 39.55 | t_so_far: {19616} | epsilon: 0.96 max: 44.94351569102103
Ep: 562 | Ep_r: 40.76 | t_so_far: {19666} | epsilon: 0.96 max: 44.94351569102103
Ep: 563 | Ep_r: 41.96 | t_so_far: {19716} | epsilon: 0.961 max: 44.94351569102103
Ep: 564 | Ep_r: 37.84 | t_so_far: {19740} | epsilon: 0.961 max: 44.94351569102103
Ep: 565 | Ep_r: 39.22 | t_so_far: {19790} | epsilon: 0.961 max: 44.94351569102103
Ep: 566 | Ep_r: 39.68 | t_so_far: {19835} | epsilon: 0.961 max: 44.94351569102103
Ep: 567 | Ep_r: 40.82 | t_so_far: {19885} | epsilon: 0.962 max: 44.94351569102103
Ep: 568 | Ep_r: 41.08 | t_so_far: {19929} | epsilon: 0.962 max: 44.94351569102103
Ep: 569 | Ep_r: 42.26 | t_so_far: {19979} | epsilon: 0.962 max: 44.94351569102103
Ep: 570 | Ep_r: 43.05 | t_so_far: {20029} | epsilon: 0.963 max: 44.94351569102103
Ep: 571 | Ep_r: 43.42 | t_so_far: {20079} | epsilon: 0.963 max: 44.94351569102103
Ep: 572 | Ep_r: 43.79 | t_so_far: {20129} | epsilon: 0.963 max: 44.94351569102103
Ep: 573 | Ep_r: 39.67 | t_so_far: {20154} | epsilon: 0.963 max: 44.94351569102103
Ep: 574 | Ep_r: 40.91 | t_so_far: {20204} | epsilon: 0.964 max: 44.94351569102103
Ep: 575 | Ep_r: 41.89 | t_so_far: {20254} | epsilon: 0.964 max: 44.94351569102103
Ep: 576 | Ep_r: 37.15 | t_so_far: {20276} | epsilon: 0.964 max: 44.94351569102103
Ep: 577 | Ep_r: 38.71 | t_so_far: {20326} | epsilon: 0.964 max: 44.94351569102103
Ep: 578 | Ep_r: 40.22 | t_so_far: {20376} | epsilon: 0.964 max: 44.94351569102103
Ep: 579 | Ep_r: 34.58 | t_so_far: {20390} | epsilon: 0.965 max: 44.94351569102103
Ep: 580 | Ep_r: 36.92 | t_so_far: {20440} | epsilon: 0.965 max: 44.94351569102103
Ep: 581 | Ep_r: 38.92 | t_so_far: {20490} | epsilon: 0.965 max: 44.94351569102103
Ep: 582 | Ep_r: 40.8 | t_so_far: {20540} | epsilon: 0.965 max: 44.94351569102103
Ep: 583 | Ep_r: 41.95 | t_so_far: {20590} | epsilon: 0.966 max: 44.94351569102103
Ep: 584 | Ep_r: 42.98 | t_so_far: {20640} | epsilon: 0.966 max: 44.94351569102103
Ep: 585 | Ep_r: 43.56 | t_so_far: {20690} | epsilon: 0.966 max: 44.94351569102103
Ep: 586 | Ep_r: 36.38 | t_so_far: {20699} | epsilon: 0.966 max: 44.94351569102103
Ep: 587 | Ep_r: 37.92 | t_so_far: {20749} | epsilon: 0.966 max: 44.94351569102103
Ep: 588 | Ep_r: 37.53 | t_so_far: {20788} | epsilon: 0.967 max: 44.94351569102103
Ep: 589 | Ep_r: 36.59 | t_so_far: {20824} | epsilon: 0.967 max: 44.94351569102103
Ep: 590 | Ep_r: 33.47 | t_so_far: {20846} | epsilon: 0.967 max: 44.94351569102103
Ep: 591 | Ep_r: 35.93 | t_so_far: {20896} | epsilon: 0.967 max: 44.94351569102103
Ep: 592 | Ep_r: 37.65 | t_so_far: {20946} | epsilon: 0.967 max: 44.94351569102103
Ep: 593 | Ep_r: 39.69 | t_so_far: {20996} | epsilon: 0.968 max: 44.94351569102103
Ep: 594 | Ep_r: 41.3 | t_so_far: {21046} | epsilon: 0.968 max: 44.94351569102103
Ep: 595 | Ep_r: 42.42 | t_so_far: {21096} | epsilon: 0.968 max: 44.94351569102103
Ep: 596 | Ep_r: 43.7 | t_so_far: {21146} | epsilon: 0.968 max: 44.94351569102103
Ep: 597 | Ep_r: 41.07 | t_so_far: {21180} | epsilon: 0.969 max: 44.94351569102103
Ep: 598 | Ep_r: 34.53 | t_so_far: {21190} | epsilon: 0.969 max: 44.94351569102103
Ep: 599 | Ep_r: 36.83 | t_so_far: {21240} | epsilon: 0.969 max: 44.94351569102103
Ep: 600 | Ep_r: 31.63 | t_so_far: {21253} | epsilon: 0.969 max: 44.94351569102103
Ep: 601 | Ep_r: 34.44 | t_so_far: {21303} | epsilon: 0.969 max: 44.94351569102103
Ep: 602 | Ep_r: 35.15 | t_so_far: {21344} | epsilon: 0.969 max: 44.94351569102103
Ep: 603 | Ep_r: 37.13 | t_so_far: {21394} | epsilon: 0.97 max: 44.94351569102103
Ep: 604 | Ep_r: 35.46 | t_so_far: {21425} | epsilon: 0.97 max: 44.94351569102103
Ep: 605 | Ep_r: 37.57 | t_so_far: {21475} | epsilon: 0.97 max: 44.94351569102103
Ep: 606 | Ep_r: 39.15 | t_so_far: {21525} | epsilon: 0.97 max: 44.94351569102103
Ep: 607 | Ep_r: 40.46 | t_so_far: {21575} | epsilon: 0.971 max: 44.94351569102103
Ep: 608 | Ep_r: 41.63 | t_so_far: {21625} | epsilon: 0.971 max: 44.94351569102103
Ep: 609 | Ep_r: 41.82 | t_so_far: {21674} | epsilon: 0.971 max: 44.94351569102103
Ep: 610 | Ep_r: 42.86 | t_so_far: {21724} | epsilon: 0.971 max: 44.94351569102103
Ep: 611 | Ep_r: 43.4 | t_so_far: {21774} | epsilon: 0.971 max: 44.94351569102103
Ep: 612 | Ep_r: 43.37 | t_so_far: {21822} | epsilon: 0.972 max: 44.94351569102103
Ep: 613 | Ep_r: 43.95 | t_so_far: {21872} | epsilon: 0.972 max: 44.94351569102103
Ep: 614 | Ep_r: 44.59 | t_so_far: {21922} | epsilon: 0.972 max: 44.94351569102103
Ep: 615 | Ep_r: 44.77 | t_so_far: {21972} | epsilon: 0.972 max: 44.94351569102103
Ep: 616 | Ep_r: 45.22 | t_so_far: {22022} | epsilon: 0.972 max: 45.22401576922002
Ep: 617 | Ep_r: 45.71 | t_so_far: {22072} | epsilon: 0.973 max: 45.70998184614525
Ep: 618 | Ep_r: 45.85 | t_so_far: {22122} | epsilon: 0.973 max: 45.852600861531585
Ep: 619 | Ep_r: 46.21 | t_so_far: {22172} | epsilon: 0.973 max: 46.20515761230219
Ep: 620 | Ep_r: 45.89 | t_so_far: {22222} | epsilon: 0.973 max: 46.20515761230219
Ep: 621 | Ep_r: 46.2 | t_so_far: {22272} | epsilon: 0.974 max: 46.20515761230219
Ep: 622 | Ep_r: 45.81 | t_so_far: {22320} | epsilon: 0.974 max: 46.20515761230219
Ep: 623 | Ep_r: 42.09 | t_so_far: {22350} | epsilon: 0.974 max: 46.20515761230219
Ep: 624 | Ep_r: 42.6 | t_so_far: {22400} | epsilon: 0.974 max: 46.20515761230219
Ep: 625 | Ep_r: 43.77 | t_so_far: {22450} | epsilon: 0.974 max: 46.20515761230219
Ep: 626 | Ep_r: 43.92 | t_so_far: {22500} | epsilon: 0.974 max: 46.20515761230219
Ep: 627 | Ep_r: 43.98 | t_so_far: {22550} | epsilon: 0.975 max: 46.20515761230219
Ep: 628 | Ep_r: 44.5 | t_so_far: {22600} | epsilon: 0.975 max: 46.20515761230219
Ep: 629 | Ep_r: 44.46 | t_so_far: {22650} | epsilon: 0.975 max: 46.20515761230219
Ep: 630 | Ep_r: 45.11 | t_so_far: {22700} | epsilon: 0.975 max: 46.20515761230219
Ep: 631 | Ep_r: 45.1 | t_so_far: {22750} | epsilon: 0.975 max: 46.20515761230219
Ep: 632 | Ep_r: 45.58 | t_so_far: {22800} | epsilon: 0.976 max: 46.20515761230219
Ep: 633 | Ep_r: 45.91 | t_so_far: {22850} | epsilon: 0.976 max: 46.20515761230219
Ep: 634 | Ep_r: 45.82 | t_so_far: {22900} | epsilon: 0.976 max: 46.20515761230219
Ep: 635 | Ep_r: 45.84 | t_so_far: {22950} | epsilon: 0.976 max: 46.20515761230219
Ep: 636 | Ep_r: 45.27 | t_so_far: {23000} | epsilon: 0.976 max: 46.20515761230219
Ep: 637 | Ep_r: 44.72 | t_so_far: {23050} | epsilon: 0.977 max: 46.20515761230219
Ep: 638 | Ep_r: 44.57 | t_so_far: {23100} | epsilon: 0.977 max: 46.20515761230219
Ep: 639 | Ep_r: 44.46 | t_so_far: {23150} | epsilon: 0.977 max: 46.20515761230219
Ep: 640 | Ep_r: 44.06 | t_so_far: {23200} | epsilon: 0.977 max: 46.20515761230219
Ep: 641 | Ep_r: 43.37 | t_so_far: {23250} | epsilon: 0.977 max: 46.20515761230219
Ep: 642 | Ep_r: 43.84 | t_so_far: {23300} | epsilon: 0.977 max: 46.20515761230219
Ep: 643 | Ep_r: 44.36 | t_so_far: {23350} | epsilon: 0.978 max: 46.20515761230219
Ep: 644 | Ep_r: 44.51 | t_so_far: {23400} | epsilon: 0.978 max: 46.20515761230219
Ep: 645 | Ep_r: 44.95 | t_so_far: {23450} | epsilon: 0.978 max: 46.20515761230219
Ep: 646 | Ep_r: 45.31 | t_so_far: {23500} | epsilon: 0.978 max: 46.20515761230219
Ep: 647 | Ep_r: 40.31 | t_so_far: {23522} | epsilon: 0.978 max: 46.20515761230219
Ep: 648 | Ep_r: 41.46 | t_so_far: {23572} | epsilon: 0.978 max: 46.20515761230219
Ep: 649 | Ep_r: 42.59 | t_so_far: {23622} | epsilon: 0.978 max: 46.20515761230219
Ep: 650 | Ep_r: 42.65 | t_so_far: {23672} | epsilon: 0.979 max: 46.20515761230219
Ep: 651 | Ep_r: 43.36 | t_so_far: {23722} | epsilon: 0.979 max: 46.20515761230219
Ep: 652 | Ep_r: 43.97 | t_so_far: {23772} | epsilon: 0.979 max: 46.20515761230219
Ep: 653 | Ep_r: 44.42 | t_so_far: {23822} | epsilon: 0.979 max: 46.20515761230219
Ep: 654 | Ep_r: 37.98 | t_so_far: {23836} | epsilon: 0.979 max: 46.20515761230219
Ep: 655 | Ep_r: 38.87 | t_so_far: {23886} | epsilon: 0.979 max: 46.20515761230219
Ep: 656 | Ep_r: 40.32 | t_so_far: {23936} | epsilon: 0.979 max: 46.20515761230219
Ep: 657 | Ep_r: 41.23 | t_so_far: {23986} | epsilon: 0.98 max: 46.20515761230219
Ep: 658 | Ep_r: 41.97 | t_so_far: {24036} | epsilon: 0.98 max: 46.20515761230219
Ep: 659 | Ep_r: 42.57 | t_so_far: {24086} | epsilon: 0.98 max: 46.20515761230219
Ep: 660 | Ep_r: 41.1 | t_so_far: {24124} | epsilon: 0.98 max: 46.20515761230219
Ep: 661 | Ep_r: 42.02 | t_so_far: {24174} | epsilon: 0.98 max: 46.20515761230219
Ep: 662 | Ep_r: 42.54 | t_so_far: {24224} | epsilon: 0.98 max: 46.20515761230219
Ep: 663 | Ep_r: 42.9 | t_so_far: {24274} | epsilon: 0.981 max: 46.20515761230219
Ep: 664 | Ep_r: 43.52 | t_so_far: {24324} | epsilon: 0.981 max: 46.20515761230219
Ep: 665 | Ep_r: 37.06 | t_so_far: {24337} | epsilon: 0.981 max: 46.20515761230219
Ep: 666 | Ep_r: 38.4 | t_so_far: {24387} | epsilon: 0.981 max: 46.20515761230219
Ep: 667 | Ep_r: 39.28 | t_so_far: {24437} | epsilon: 0.981 max: 46.20515761230219
Ep: 668 | Ep_r: 40.1 | t_so_far: {24487} | epsilon: 0.981 max: 46.20515761230219
Ep: 669 | Ep_r: 40.49 | t_so_far: {24537} | epsilon: 0.981 max: 46.20515761230219
Ep: 670 | Ep_r: 40.83 | t_so_far: {24587} | epsilon: 0.981 max: 46.20515761230219
Ep: 671 | Ep_r: 41.8 | t_so_far: {24637} | epsilon: 0.982 max: 46.20515761230219
Ep: 672 | Ep_r: 42.2 | t_so_far: {24687} | epsilon: 0.982 max: 46.20515761230219
Ep: 673 | Ep_r: 43.04 | t_so_far: {24737} | epsilon: 0.982 max: 46.20515761230219
Ep: 674 | Ep_r: 42.24 | t_so_far: {24779} | epsilon: 0.982 max: 46.20515761230219
Ep: 675 | Ep_r: 42.46 | t_so_far: {24829} | epsilon: 0.982 max: 46.20515761230219
Ep: 676 | Ep_r: 43.09 | t_so_far: {24879} | epsilon: 0.982 max: 46.20515761230219
Ep: 677 | Ep_r: 43.53 | t_so_far: {24929} | epsilon: 0.982 max: 46.20515761230219
Ep: 678 | Ep_r: 40.1 | t_so_far: {24958} | epsilon: 0.982 max: 46.20515761230219
Ep: 679 | Ep_r: 41.48 | t_so_far: {25008} | epsilon: 0.983 max: 46.20515761230219
Ep: 680 | Ep_r: 42.6 | t_so_far: {25058} | epsilon: 0.983 max: 46.20515761230219
Ep: 681 | Ep_r: 34.49 | t_so_far: {25061} | epsilon: 0.983 max: 46.20515761230219
Ep: 682 | Ep_r: 36.91 | t_so_far: {25111} | epsilon: 0.983 max: 46.20515761230219
Ep: 683 | Ep_r: 38.83 | t_so_far: {25161} | epsilon: 0.983 max: 46.20515761230219
Ep: 684 | Ep_r: 40.54 | t_so_far: {25211} | epsilon: 0.983 max: 46.20515761230219
Ep: 685 | Ep_r: 41.31 | t_so_far: {25260} | epsilon: 0.983 max: 46.20515761230219
Ep: 686 | Ep_r: 36.62 | t_so_far: {25280} | epsilon: 0.983 max: 46.20515761230219
Ep: 687 | Ep_r: 38.42 | t_so_far: {25330} | epsilon: 0.983 max: 46.20515761230219
Ep: 688 | Ep_r: 39.88 | t_so_far: {25380} | epsilon: 0.984 max: 46.20515761230219
Ep: 689 | Ep_r: 41.17 | t_so_far: {25430} | epsilon: 0.984 max: 46.20515761230219
Ep: 690 | Ep_r: 41.69 | t_so_far: {25480} | epsilon: 0.984 max: 46.20515761230219
Ep: 691 | Ep_r: 42.7 | t_so_far: {25530} | epsilon: 0.984 max: 46.20515761230219
Ep: 692 | Ep_r: 43.38 | t_so_far: {25580} | epsilon: 0.984 max: 46.20515761230219
Ep: 693 | Ep_r: 43.36 | t_so_far: {25630} | epsilon: 0.984 max: 46.20515761230219
Ep: 694 | Ep_r: 42.76 | t_so_far: {25673} | epsilon: 0.984 max: 46.20515761230219
Ep: 695 | Ep_r: 43.53 | t_so_far: {25723} | epsilon: 0.984 max: 46.20515761230219
Ep: 696 | Ep_r: 44.25 | t_so_far: {25773} | epsilon: 0.984 max: 46.20515761230219
Ep: 697 | Ep_r: 44.66 | t_so_far: {25823} | epsilon: 0.985 max: 46.20515761230219
Ep: 698 | Ep_r: 44.98 | t_so_far: {25873} | epsilon: 0.985 max: 46.20515761230219
Ep: 699 | Ep_r: 43.79 | t_so_far: {25917} | epsilon: 0.985 max: 46.20515761230219
Ep: 700 | Ep_r: 44.43 | t_so_far: {25967} | epsilon: 0.985 max: 46.20515761230219
Ep: 701 | Ep_r: 45.34 | t_so_far: {26017} | epsilon: 0.985 max: 46.20515761230219
Ep: 702 | Ep_r: 39.41 | t_so_far: {26035} | epsilon: 0.985 max: 46.20515761230219
Ep: 703 | Ep_r: 36.78 | t_so_far: {26063} | epsilon: 0.985 max: 46.20515761230219
Ep: 704 | Ep_r: 38.87 | t_so_far: {26113} | epsilon: 0.985 max: 46.20515761230219
Ep: 705 | Ep_r: 33.14 | t_so_far: {26124} | epsilon: 0.985 max: 46.20515761230219
Ep: 706 | Ep_r: 29.75 | t_so_far: {26142} | epsilon: 0.985 max: 46.20515761230219
Ep: 707 | Ep_r: 33.03 | t_so_far: {26192} | epsilon: 0.985 max: 46.20515761230219
Ep: 708 | Ep_r: 35.88 | t_so_far: {26242} | epsilon: 0.985 max: 46.20515761230219
Ep: 709 | Ep_r: 38.09 | t_so_far: {26292} | epsilon: 0.986 max: 46.20515761230219
Ep: 710 | Ep_r: 39.99 | t_so_far: {26342} | epsilon: 0.986 max: 46.20515761230219
Ep: 711 | Ep_r: 41.3 | t_so_far: {26392} | epsilon: 0.986 max: 46.20515761230219
Ep: 712 | Ep_r: 42.37 | t_so_far: {26442} | epsilon: 0.986 max: 46.20515761230219
Ep: 713 | Ep_r: 43.32 | t_so_far: {26492} | epsilon: 0.986 max: 46.20515761230219
Ep: 714 | Ep_r: 44.04 | t_so_far: {26542} | epsilon: 0.986 max: 46.20515761230219
Ep: 715 | Ep_r: 44.3 | t_so_far: {26592} | epsilon: 0.986 max: 46.20515761230219
Ep: 716 | Ep_r: 44.83 | t_so_far: {26642} | epsilon: 0.986 max: 46.20515761230219
Ep: 717 | Ep_r: 41.41 | t_so_far: {26674} | epsilon: 0.986 max: 46.20515761230219
Ep: 718 | Ep_r: 37.79 | t_so_far: {26700} | epsilon: 0.986 max: 46.20515761230219
Ep: 719 | Ep_r: 37.48 | t_so_far: {26739} | epsilon: 0.987 max: 46.20515761230219
Ep: 720 | Ep_r: 35.15 | t_so_far: {26769} | epsilon: 0.987 max: 46.20515761230219
Ep: 721 | Ep_r: 37.53 | t_so_far: {26819} | epsilon: 0.987 max: 46.20515761230219
Ep: 722 | Ep_r: 39.5 | t_so_far: {26869} | epsilon: 0.987 max: 46.20515761230219
Ep: 723 | Ep_r: 36.22 | t_so_far: {26894} | epsilon: 0.987 max: 46.20515761230219
Ep: 724 | Ep_r: 38.25 | t_so_far: {26944} | epsilon: 0.987 max: 46.20515761230219
Ep: 725 | Ep_r: 40.07 | t_so_far: {26994} | epsilon: 0.987 max: 46.20515761230219
Ep: 726 | Ep_r: 41.22 | t_so_far: {27044} | epsilon: 0.987 max: 46.20515761230219
Ep: 727 | Ep_r: 35.65 | t_so_far: {27059} | epsilon: 0.987 max: 46.20515761230219
Ep: 728 | Ep_r: 37.64 | t_so_far: {27109} | epsilon: 0.987 max: 46.20515761230219
Ep: 729 | Ep_r: 38.52 | t_so_far: {27156} | epsilon: 0.987 max: 46.20515761230219
Ep: 730 | Ep_r: 40.29 | t_so_far: {27206} | epsilon: 0.987 max: 46.20515761230219
Ep: 731 | Ep_r: 41.68 | t_so_far: {27256} | epsilon: 0.988 max: 46.20515761230219
Ep: 732 | Ep_r: 42.89 | t_so_far: {27306} | epsilon: 0.988 max: 46.20515761230219
Ep: 733 | Ep_r: 43.77 | t_so_far: {27356} | epsilon: 0.988 max: 46.20515761230219
Ep: 734 | Ep_r: 43.92 | t_so_far: {27406} | epsilon: 0.988 max: 46.20515761230219
Ep: 735 | Ep_r: 44.61 | t_so_far: {27456} | epsilon: 0.988 max: 46.20515761230219
Ep: 736 | Ep_r: 45.15 | t_so_far: {27506} | epsilon: 0.988 max: 46.20515761230219
Ep: 737 | Ep_r: 45.46 | t_so_far: {27556} | epsilon: 0.988 max: 46.20515761230219
Ep: 738 | Ep_r: 45.51 | t_so_far: {27606} | epsilon: 0.988 max: 46.20515761230219
Ep: 739 | Ep_r: 45.63 | t_so_far: {27656} | epsilon: 0.988 max: 46.20515761230219
Ep: 740 | Ep_r: 45.62 | t_so_far: {27706} | epsilon: 0.988 max: 46.20515761230219
Ep: 741 | Ep_r: 45.18 | t_so_far: {27756} | epsilon: 0.988 max: 46.20515761230219
Ep: 742 | Ep_r: 44.7 | t_so_far: {27806} | epsilon: 0.988 max: 46.20515761230219
Ep: 743 | Ep_r: 38.77 | t_so_far: {27823} | epsilon: 0.989 max: 46.20515761230219
Ep: 744 | Ep_r: 39.48 | t_so_far: {27873} | epsilon: 0.989 max: 46.20515761230219
Ep: 745 | Ep_r: 40.14 | t_so_far: {27923} | epsilon: 0.989 max: 46.20515761230219
Ep: 746 | Ep_r: 40.81 | t_so_far: {27973} | epsilon: 0.989 max: 46.20515761230219
Ep: 747 | Ep_r: 41.91 | t_so_far: {28023} | epsilon: 0.989 max: 46.20515761230219
Ep: 748 | Ep_r: 42.71 | t_so_far: {28073} | epsilon: 0.989 max: 46.20515761230219
Ep: 749 | Ep_r: 43.42 | t_so_far: {28123} | epsilon: 0.989 max: 46.20515761230219
Ep: 750 | Ep_r: 43.77 | t_so_far: {28173} | epsilon: 0.989 max: 46.20515761230219
Ep: 751 | Ep_r: 44.19 | t_so_far: {28223} | epsilon: 0.989 max: 46.20515761230219
Ep: 752 | Ep_r: 43.86 | t_so_far: {28273} | epsilon: 0.989 max: 46.20515761230219
Ep: 753 | Ep_r: 44.01 | t_so_far: {28323} | epsilon: 0.989 max: 46.20515761230219
Ep: 754 | Ep_r: 43.97 | t_so_far: {28373} | epsilon: 0.989 max: 46.20515761230219
Ep: 755 | Ep_r: 44.21 | t_so_far: {28423} | epsilon: 0.989 max: 46.20515761230219
Ep: 756 | Ep_r: 44.02 | t_so_far: {28473} | epsilon: 0.99 max: 46.20515761230219
Ep: 757 | Ep_r: 43.68 | t_so_far: {28523} | epsilon: 0.99 max: 46.20515761230219
Ep: 758 | Ep_r: 43.5 | t_so_far: {28573} | epsilon: 0.99 max: 46.20515761230219
Ep: 759 | Ep_r: 43.24 | t_so_far: {28623} | epsilon: 0.99 max: 46.20515761230219
Ep: 760 | Ep_r: 43.36 | t_so_far: {28673} | epsilon: 0.99 max: 46.20515761230219
Ep: 761 | Ep_r: 43.18 | t_so_far: {28723} | epsilon: 0.99 max: 46.20515761230219
Ep: 762 | Ep_r: 43.62 | t_so_far: {28773} | epsilon: 0.99 max: 46.20515761230219
Ep: 763 | Ep_r: 43.5 | t_so_far: {28823} | epsilon: 0.99 max: 46.20515761230219
Ep: 764 | Ep_r: 43.56 | t_so_far: {28873} | epsilon: 0.99 max: 46.20515761230219
Ep: 765 | Ep_r: 43.31 | t_so_far: {28923} | epsilon: 0.99 max: 46.20515761230219
Ep: 766 | Ep_r: 43.11 | t_so_far: {28973} | epsilon: 0.99 max: 46.20515761230219
Ep: 767 | Ep_r: 42.99 | t_so_far: {29023} | epsilon: 0.99 max: 46.20515761230219
Ep: 768 | Ep_r: 42.87 | t_so_far: {29073} | epsilon: 0.99 max: 46.20515761230219
Ep: 769 | Ep_r: 43.17 | t_so_far: {29123} | epsilon: 0.99 max: 46.20515761230219
Ep: 770 | Ep_r: 43.51 | t_so_far: {29173} | epsilon: 0.991 max: 46.20515761230219
Ep: 771 | Ep_r: 43.93 | t_so_far: {29223} | epsilon: 0.991 max: 46.20515761230219
Ep: 772 | Ep_r: 43.99 | t_so_far: {29273} | epsilon: 0.991 max: 46.20515761230219
Ep: 773 | Ep_r: 43.64 | t_so_far: {29323} | epsilon: 0.991 max: 46.20515761230219
Ep: 774 | Ep_r: 43.45 | t_so_far: {29373} | epsilon: 0.991 max: 46.20515761230219
Ep: 775 | Ep_r: 44.01 | t_so_far: {29423} | epsilon: 0.991 max: 46.20515761230219
Ep: 776 | Ep_r: 44.23 | t_so_far: {29473} | epsilon: 0.991 max: 46.20515761230219
Ep: 777 | Ep_r: 44.01 | t_so_far: {29523} | epsilon: 0.991 max: 46.20515761230219
Ep: 778 | Ep_r: 44.4 | t_so_far: {29573} | epsilon: 0.991 max: 46.20515761230219
Ep: 779 | Ep_r: 44.42 | t_so_far: {29623} | epsilon: 0.991 max: 46.20515761230219
Ep: 780 | Ep_r: 44.96 | t_so_far: {29673} | epsilon: 0.991 max: 46.20515761230219
Ep: 781 | Ep_r: 44.89 | t_so_far: {29723} | epsilon: 0.991 max: 46.20515761230219
